,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064731.7998514,1632064731.8756423,167.52243041992188
1,2,1,1632064731.876034,1632064731.8816166,132.01544189453125
2,3,1,1632064731.8818007,1632064732.0368805,141.19813537597656
3,4,1,1632064732.0377116,1632064732.20384,155.20558166503906
4,5,1,1632064732.204819,1632064732.2125807,166.46566772460938
5,6,1,1632064732.2127366,1632064732.282524,170.40924072265625
6,7,1,1632064732.2829318,1632064732.511957,159.92994689941406
7,8,1,1632064732.5133622,1632064732.7572806,148.3538055419922
8,9,1,1632064732.7584238,1632064733.105038,161.02346801757812
9,10,1,1632064733.1069448,1632064733.112803,157.66233825683594
10,11,1,1632064733.11295,1632064733.3003042,173.47410583496094
11,12,1,1632064733.301279,1632064733.3099985,110.10596466064453
12,13,1,1632064733.3101532,1632064733.3148794,196.3173828125
13,14,1,1632064733.31502,1632064733.3195136,235.81764221191406
14,15,1,1632064733.3196583,1632064733.3254743,174.63546752929688
15,16,1,1632064733.3256257,1632064733.7307885,162.83642578125
16,17,1,1632064733.7325466,1632064734.036022,155.87896728515625
17,18,1,1632064734.0372431,1632064734.2626529,175.25521850585938
18,19,1,1632064734.2640328,1632064734.2686014,171.3355712890625
19,20,1,1632064734.2687426,1632064734.27537,158.7653350830078
20,21,1,1632064734.2755191,1632064734.2800944,124.97496032714844
21,22,1,1632064734.2802343,1632064734.2880666,108.47393798828125
22,23,1,1632064734.2882264,1632064734.2950356,168.8704833984375
23,24,1,1632064734.2951863,1632064734.3007796,199.83926391601562
24,25,1,1632064734.3009253,1632064734.3823752,155.42990112304688
25,26,1,1632064734.3828702,1632064734.391679,162.7882843017578
26,27,1,1632064734.3918364,1632064734.619603,172.18649291992188
27,28,1,1632064734.6206124,1632064734.786516,169.52792358398438
28,29,1,1632064734.7874885,1632064735.062916,164.93016052246094
29,30,1,1632064735.064275,1632064735.0727522,167.60671997070312
30,31,1,1632064735.0729105,1632064735.4872773,168.4126434326172
31,32,1,1632064735.4895027,1632064735.4971468,169.1692657470703
32,33,1,1632064735.4973037,1632064735.5046434,169.14907836914062
33,34,1,1632064735.504797,1632064735.961511,164.3610076904297
34,35,1,1632064735.9635212,1632064736.3442364,161.54844665527344
35,36,1,1632064736.3461733,1632064736.7178438,166.01022338867188
36,37,1,1632064736.7196698,1632064736.7274642,157.6560516357422
37,38,1,1632064736.727625,1632064736.7332244,160.8406219482422
38,39,1,1632064736.7333708,1632064736.7409012,170.31759643554688
39,40,1,1632064736.7410553,1632064736.7489269,105.9000473022461
40,41,1,1632064736.7490857,1632064737.163549,150.86148071289062
41,42,1,1632064737.1657722,1632064737.444088,175.63259887695312
42,43,1,1632064737.4457743,1632064737.4521997,167.5245819091797
43,44,1,1632064737.4523516,1632064737.7889252,156.7095184326172
44,45,1,1632064737.7906535,1632064738.2037046,169.7394256591797
45,46,2,1632064738.2109554,1632064738.286756,172.85775756835938
46,47,2,1632064738.2871468,1632064738.2929106,146.1488800048828
47,48,2,1632064738.2930958,1632064738.4488032,135.82965087890625
48,49,2,1632064738.4495819,1632064738.5574517,152.25296020507812
49,50,2,1632064738.5580552,1632064738.565952,165.21444702148438
50,51,2,1632064738.5661073,1632064738.571191,104.2654037475586
51,52,2,1632064738.5714188,1632064738.8628554,151.17031860351562
52,53,2,1632064738.8642695,1632064739.138754,168.39784240722656
53,54,2,1632064739.1400452,1632064739.4869785,154.72694396972656
54,55,2,1632064739.4888747,1632064739.4947464,172.63169860839844
55,56,2,1632064739.4948921,1632064739.9071624,171.97598266601562
56,57,2,1632064739.909206,1632064740.0839598,162.48052978515625
57,58,2,1632064740.0849197,1632064740.4443576,161.11398315429688
58,59,2,1632064740.4460785,1632064740.4544258,165.3053741455078
59,60,2,1632064740.4545963,1632064740.4605055,150.9601593017578
60,61,2,1632064740.4606578,1632064740.4688535,135.41665649414062
61,62,2,1632064740.469009,1632064740.6868787,172.4749755859375
