,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644704.5070407,1631644704.6655376,1842.7064208984375
1,2,1,1631644704.6659575,1631644704.6767154,1899.53125
2,3,1,1631644704.6768727,1631644704.9943616,1802.9100341796875
3,4,1,1631644704.9952655,1631644705.337545,1837.4942626953125
4,5,1,1631644705.3385594,1631644705.353487,1839.547119140625
5,6,2,1631644705.3550305,1631644706.1971166,1845.5279541015625
6,7,2,1631644706.1990747,1631644706.2153773,1840.00146484375
7,8,2,1631644706.2157712,1631644706.5324917,1828.3189697265625
8,9,2,1631644706.5332985,1631644706.5460892,2029.458984375
9,10,2,1631644706.5462456,1631644706.5611198,1848.4871826171875
10,11,3,1631644706.5629394,1631644706.7184072,1852.1943359375
11,12,3,1631644706.718825,1631644706.7306457,1850.6790771484375
12,13,3,1631644706.7308407,1631644707.048072,1815.26904296875
13,14,3,1631644707.0488691,1631644707.0649471,1838.6998291015625
14,15,3,1631644707.0651114,1631644707.0749454,1925.7784423828125
15,16,4,1631644707.0766435,1631644707.2438211,1852.93212890625
16,17,4,1631644707.2442405,1631644707.2531986,5708.25439453125
17,18,4,1631644707.2533457,1631644707.2702043,1847.455078125
18,19,4,1631644707.2704005,1631644707.2854037,1855.697265625
19,20,4,1631644707.2855635,1631644707.594185,1852.0113525390625
20,21,5,1631644707.596718,1631644707.7520776,1852.90380859375
21,22,5,1631644707.752502,1631644707.7689085,1827.4329833984375
22,23,5,1631644707.7691004,1631644707.78398,1861.5428466796875
23,24,5,1631644707.784147,1631644707.9395852,1849.5220947265625
24,25,5,1631644707.9400554,1631644707.9534755,1848.973876953125
25,26,6,1631644707.9551964,1631644708.1174538,1842.428466796875
26,27,6,1631644708.1179824,1631644708.880917,1836.6810302734375
27,28,6,1631644708.8828697,1631644709.2000437,1810.4075927734375
28,29,6,1631644709.201119,1631644709.5440238,1831.074462890625
29,30,6,1631644709.5450525,1631644709.560049,1855.4013671875
30,31,7,1631644709.561825,1631644709.5758407,1830.1630859375
31,32,7,1631644709.5759926,1631644710.465139,1806.138671875
32,33,7,1631644710.4673078,1631644710.7843163,1813.676025390625
33,34,7,1631644710.7852235,1631644710.8008797,45296.28125
34,35,7,1631644710.801047,1631644711.1193018,1853.6759033203125
35,36,8,1631644711.1220236,1631644711.136971,1841.9376220703125
36,37,8,1631644711.1371274,1631644712.0123498,1810.80615234375
37,38,8,1631644712.01442,1631644712.0310936,1839.0682373046875
38,39,8,1631644712.0312784,1631644712.984452,1808.2960205078125
39,40,8,1631644712.98686,1631644712.999561,1847.0533447265625
40,41,9,1631644713.0014517,1631644713.0164871,3471.44189453125
41,42,9,1631644713.0166438,1631644713.971236,1851.50439453125
42,43,9,1631644713.9733074,1631644714.9360633,1804.942138671875
43,44,9,1631644714.9385076,1631644715.897838,1815.033203125
44,45,9,1631644715.900254,1631644715.916897,10914.1513671875
45,46,10,1631644715.9187477,1631644716.8066316,1833.7822265625
46,47,10,1631644716.80878,1631644717.7010157,1824.92529296875
47,48,10,1631644717.703541,1631644717.7181506,2194.2470703125
48,49,10,1631644717.7183273,1631644718.722697,1804.13916015625
49,50,10,1631644718.7252042,1631644718.7395406,1852.5908203125
50,51,11,1631644718.7414455,1631644719.6384103,1805.5830078125
51,52,11,1631644719.6405447,1631644720.5990653,1818.0283203125
52,53,11,1631644720.6012638,1631644720.9190874,1803.291015625
53,54,11,1631644720.9202588,1631644721.2310495,1800.8778076171875
54,55,11,1631644721.2319446,1631644721.5408297,1848.2252197265625
55,56,12,1631644721.5435581,1631644722.415665,1807.8876953125
56,57,12,1631644722.41764,1631644723.3097515,1802.199462890625
57,58,12,1631644723.3122807,1631644724.1882446,1826.4183349609375
58,59,12,1631644724.1908488,1631644724.511266,1806.544189453125
59,60,12,1631644724.512183,1631644724.5271428,1850.402587890625
60,61,13,1631644724.5293467,1631644725.4224315,1813.1505126953125
61,62,13,1631644725.4245634,1631644726.1480994,1807.5230712890625
62,63,13,1631644726.150053,1631644726.4599426,1820.2962646484375
63,64,13,1631644726.4608343,1631644727.3434377,1847.616943359375
64,65,13,1631644727.3456168,1631644727.9298878,1816.0396728515625
65,66,14,1631644727.9332283,1631644728.1437788,1800.65966796875
66,67,14,1631644728.144289,1631644729.036879,1826.8519287109375
67,68,14,1631644729.0394046,1631644729.9593227,1806.1619873046875
68,69,14,1631644729.9618235,1631644730.6283643,1827.7799072265625
69,70,14,1631644730.6299992,1631644731.5190933,1819.093505859375
70,71,15,1631644731.5234768,1631644731.7346728,1811.519287109375
71,72,15,1631644731.7352,1631644731.946009,1809.123046875
72,73,15,1631644731.9465737,1631644732.2570739,1795.2432861328125
73,74,15,1631644732.2579226,1631644733.2200801,1819.670166015625
74,75,15,1631644733.2225347,1631644733.8239698,1804.1209716796875
75,76,16,1631644733.8273933,1631644734.1354737,1817.10302734375
76,77,16,1631644734.1362665,1631644734.5336926,1811.3463134765625
77,78,16,1631644734.5347295,1631644734.859855,1806.5242919921875
78,79,16,1631644734.8607736,1631644735.368842,1799.98681640625
79,80,16,1631644735.3701766,1631644735.5874279,1807.763916015625
80,81,17,1631644735.5898237,1631644735.8064263,1806.18310546875
81,82,17,1631644735.8069382,1631644736.701459,1806.8580322265625
82,83,17,1631644736.7040217,1631644737.0151813,1804.3907470703125
83,84,17,1631644737.0160882,1631644737.5241385,1815.5169677734375
84,85,17,1631644737.525532,1631644738.427702,1818.84521484375
85,86,18,1631644738.4319184,1631644738.6434197,1808.9630126953125
86,87,18,1631644738.643952,1631644738.766738,1813.7041015625
87,88,18,1631644738.7671304,1631644739.005358,1819.364501953125
88,89,18,1631644739.0059633,1631644739.0498903,1812.5743408203125
89,90,18,1631644739.0501146,1631644739.6354408,1807.2254638671875
90,91,19,1631644739.6388319,1631644740.146237,1808.7818603515625
91,92,19,1631644740.1474154,1631644741.0415125,1805.463623046875
92,93,19,1631644741.0439472,1631644741.3621864,1816.8741455078125
93,94,19,1631644741.363088,1631644741.9395044,1804.0120849609375
94,95,19,1631644741.9411647,1631644742.9208229,1819.072509765625
95,96,20,1631644742.9251134,1631644743.1365793,1804.0306396484375
96,97,20,1631644743.137109,1631644743.362849,1801.092041015625
97,98,20,1631644743.363435,1631644743.4401293,1801.5238037109375
98,99,20,1631644743.440419,1631644743.903188,1815.230712890625
99,100,20,1631644743.9044547,1631644744.7983217,1810.387451171875
100,101,21,1631644744.8026774,1631644745.318556,1802.6727294921875
101,102,21,1631644745.319801,1631644745.7457519,1816.3946533203125
102,103,21,1631644745.746876,1631644746.057901,1809.1004638671875
103,104,21,1631644746.0588002,1631644746.4302547,1812.559814453125
104,105,21,1631644746.4312537,1631644747.1529322,1795.1658935546875
105,106,22,1631644747.1564245,1631644747.4784133,1829.720703125
106,107,22,1631644747.4791956,1631644747.7056262,1792.952880859375
107,108,22,1631644747.7062397,1631644747.9528053,1803.8284912109375
108,109,22,1631644747.9534247,1631644748.569403,1803.02294921875
109,110,22,1631644748.5707312,1631644749.278077,1811.0865478515625
110,111,23,1631644749.2814434,1631644749.555767,1807.812744140625
111,112,23,1631644749.5564961,1631644749.9038298,1807.0091552734375
112,113,23,1631644749.9047613,1631644750.214304,1826.4332275390625
113,114,23,1631644750.215183,1631644750.7267919,1812.6103515625
114,115,23,1631644750.7281468,1631644751.4383383,1802.4326171875
115,116,24,1631644751.4416375,1631644751.679087,1821.88720703125
116,117,24,1631644751.6796403,1631644751.9059536,1809.5604248046875
117,118,24,1631644751.9065318,1631644752.1327355,1806.9046630859375
118,119,24,1631644752.1333158,1631644752.6410916,1799.0069580078125
119,120,24,1631644752.6423683,1631644753.3484986,1822.765869140625
120,121,25,1631644753.3518412,1631644753.569041,1808.010009765625
121,122,25,1631644753.5695524,1631644753.7950654,1820.1573486328125
122,123,25,1631644753.7956398,1631644754.0783906,1821.864501953125
123,124,25,1631644754.0792074,1631644754.5893376,1816.3624267578125
124,125,25,1631644754.5909202,1631644755.1013737,1808.7386474609375
125,126,26,1631644755.1049712,1631644755.1733942,1806.9930419921875
126,127,26,1631644755.173649,1631644755.3993535,1812.9210205078125
127,128,26,1631644755.4001067,1631644755.7089372,1831.0201416015625
