,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646638.495719,1631646638.6539736,1862.2264404296875
1,2,1,1631646638.6543875,1631646638.6651542,1989.52587890625
2,3,1,1631646638.6653056,1631646638.9827683,1816.3917236328125
3,4,1,1631646638.9835918,1631646639.3257504,1819.6480712890625
4,5,1,1631646639.3267705,1631646639.341747,1855.1787109375
5,6,2,1631646639.3432992,1631646640.1882792,1853.269775390625
6,7,2,1631646640.190081,1631646640.2071314,1852.273193359375
7,8,2,1631646640.2075493,1631646640.5253773,1802.99365234375
8,9,2,1631646640.526177,1631646640.5351205,5934.12060546875
9,10,2,1631646640.5352693,1631646640.5501487,1846.89501953125
10,11,3,1631646640.551963,1631646641.3914206,1846.6505126953125
11,12,3,1631646641.393154,1631646641.405119,1855.426513671875
12,13,3,1631646641.4052815,1631646641.723031,1827.3626708984375
13,14,3,1631646641.7240796,1631646642.1383271,1812.076904296875
14,15,3,1631646642.1393528,1631646642.1511831,1863.0484619140625
15,16,4,1631646642.1529365,1631646642.9383185,1850.633056640625
16,17,4,1631646642.940202,1631646642.956351,1842.929443359375
17,18,4,1631646642.9567714,1631646642.9739614,1853.5560302734375
18,19,4,1631646642.9741266,1631646642.9891093,39527.83203125
19,20,4,1631646642.9892683,1631646643.0060635,1853.1859130859375
20,21,5,1631646643.0078726,1631646643.8473246,1851.2010498046875
21,22,5,1631646643.849094,1631646643.8650396,1851.11962890625
22,23,5,1631646643.865453,1631646643.8820314,1848.63330078125
23,24,5,1631646643.8821993,1631646644.6688144,1857.5361328125
24,25,5,1631646644.6708584,1631646644.6859272,1851.42822265625
25,26,6,1631646644.6877317,1631646645.5263553,1851.307373046875
26,27,6,1631646645.5281131,1631646645.8471298,1803.927734375
27,28,6,1631646645.8482013,1631646646.1653228,1810.895263671875
28,29,6,1631646646.166215,1631646646.5839915,1805.02490234375
29,30,6,1631646646.5850437,1631646646.600023,1859.7454833984375
30,31,7,1631646646.601792,1631646647.490093,1854.2955322265625
31,32,7,1631646647.491959,1631646647.8093355,1815.83935546875
32,33,7,1631646647.8103936,1631646648.1276102,1803.994873046875
33,34,7,1631646648.128503,1631646648.446353,1812.4169921875
34,35,7,1631646648.4473126,1631646648.462004,2326.781005859375
