,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649058.1767802,1631649058.3418684,1849.0430908203125
1,2,1,1631649058.3422852,1631649058.3530426,1843.0814208984375
2,3,1,1631649058.3532302,1631649058.6712296,1792.0201416015625
3,4,1,1631649058.672016,1631649059.0149646,1843.3892822265625
4,5,1,1631649059.0159802,1631649059.0310004,1847.4312744140625
5,6,1,1631649059.031165,1631649059.1747608,1849.3314208984375
6,7,1,1631649059.1751933,1631649059.6478772,1835.4769287109375
7,8,1,1631649059.6493251,1631649060.1531267,1829.9029541015625
8,9,1,1631649060.1543355,1631649060.87052,1851.93017578125
9,10,1,1631649060.8725424,1631649060.8838425,1833.14892578125
10,11,2,1631649060.885791,1631649060.895625,1872.3873291015625
11,12,2,1631649060.8957765,1631649060.906883,1856.1280517578125
12,13,2,1631649060.907039,1631649061.2293184,1813.4525146484375
13,14,2,1631649061.2301195,1631649061.850624,1818.948486328125
14,15,2,1631649061.85254,1631649062.32509,1839.0906982421875
15,16,2,1631649062.326551,1631649062.4447858,1850.7081298828125
16,17,2,1631649062.4451659,1631649062.8556826,1824.237060546875
17,18,2,1631649062.8568592,1631649062.8728244,1957.6639404296875
18,19,2,1631649062.8729846,1631649063.5890985,1851.797119140625
19,20,2,1631649063.5911949,1631649063.6005497,1795.973876953125
20,21,3,1631649063.603421,1631649063.7586808,1846.6998291015625
21,22,3,1631649063.759105,1631649063.7698429,1854.6317138671875
22,23,3,1631649063.7699957,1631649064.0593,1835.348388671875
23,24,3,1631649064.0601203,1631649064.4741647,1850.9937744140625
24,25,3,1631649064.47524,1631649064.7416587,1844.6282958984375
25,26,3,1631649064.742507,1631649064.8861296,1854.94677734375
26,27,3,1631649064.8865561,1631649065.25124,1819.4609375
27,28,3,1631649065.2522945,1631649065.7525842,1818.8360595703125
28,29,3,1631649065.7538211,1631649066.4704313,1858.7469482421875
29,30,3,1631649066.4724627,1631649066.4818075,2720.29345703125
30,31,4,1631649066.4839652,1631649066.6393754,1847.1463623046875
31,32,4,1631649066.639805,1631649066.775022,1857.3150634765625
32,33,4,1631649066.7754538,1631649067.0933788,1844.4132080078125
33,34,4,1631649067.0942166,1631649067.104714,1876.9271240234375
34,35,4,1631649067.1048727,1631649067.630912,1848.021728515625
35,36,4,1631649067.6323876,1631649067.7762182,1844.5821533203125
36,37,4,1631649067.7766504,1631649068.1414464,1844.3480224609375
37,38,4,1631649068.1425145,1631649068.1582725,1846.4078369140625
38,39,4,1631649068.1584346,1631649068.874123,1848.265625
39,40,4,1631649068.8761835,1631649069.5701451,1839.4527587890625
40,41,5,1631649069.5742757,1631649069.7575934,1839.255615234375
41,42,5,1631649069.7580938,1631649069.7686384,1846.5985107421875
42,43,5,1631649069.7687993,1631649070.176192,1853.0120849609375
43,44,5,1631649070.177268,1631649070.7427433,1807.6961669921875
44,45,5,1631649070.7441545,1631649071.2778885,1833.1309814453125
45,46,5,1631649071.2795165,1631649071.2898889,1900.0185546875
46,47,5,1631649071.2900414,1631649072.0061626,1843.041748046875
47,48,5,1631649072.008225,1631649072.175371,1846.2474365234375
48,49,5,1631649072.1758537,1631649072.8917966,1855.576171875
49,50,5,1631649072.8938665,1631649072.9032052,1933.0858154296875
50,51,6,1631649072.905431,1631649073.0888453,1853.8472900390625
51,52,6,1631649073.0893404,1631649073.0985544,2014.451904296875
52,53,6,1631649073.0987043,1631649073.3656166,1823.261474609375
53,54,6,1631649073.3664627,1631649073.8546338,1829.714599609375
54,55,6,1631649073.8561425,1631649074.474814,1821.625
