,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648767.8230364,1631648768.076183,2291.68505859375
1,2,1,1631648768.0766044,1631648768.093812,2416.41357421875
2,3,1,1631648768.0939682,1631648768.6096807,2283.57080078125
3,4,1,1631648768.6105006,1631648769.160063,2279.460205078125
4,5,1,1631648769.1610672,1631648769.1851625,2291.3505859375
5,6,2,1631648769.186729,1631648770.5369248,2296.95751953125
6,7,2,1631648770.5386312,1631648770.5652115,2300.17431640625
7,8,2,1631648770.5653849,1631648771.079994,2271.942138671875
8,9,2,1631648771.0810275,1631648771.0953841,3718.378662109375
9,10,2,1631648771.0955427,1631648771.119552,2299.727294921875
10,11,3,1631648771.1213546,1631648771.372453,2293.2021484375
11,12,3,1631648771.3728735,1631648771.391957,2293.083251953125
12,13,3,1631648771.3922257,1631648771.9076474,2271.86181640625
13,14,3,1631648771.9084475,1631648772.5951052,2272.358154296875
14,15,3,1631648772.596142,1631648772.6122441,2301.891845703125
15,16,4,1631648772.613907,1631648773.0922902,2277.087890625
16,17,4,1631648773.0930645,1631648773.7955806,2299.70263671875
17,18,4,1631648773.7965968,1631648775.3875382,2296.96484375
18,19,4,1631648775.3898163,1631648776.2104871,2273.4990234375
19,20,4,1631648776.2115543,1631648777.7741244,2278.1181640625
20,21,5,1631648777.7782419,1631648778.2558641,2280.840576171875
21,22,5,1631648778.2567043,1631648778.2773807,2305.818359375
22,23,5,1631648778.27755,1631648778.7771187,2272.069580078125
23,24,5,1631648778.7780128,1631648779.465521,2271.9736328125
24,25,5,1631648779.4665482,1631648781.0279229,2294.3740234375
25,26,6,1631648781.0320346,1631648781.0487728,2290.889892578125
26,27,6,1631648781.0489388,1631648781.0653973,2293.185791015625
27,28,6,1631648781.0655615,1631648781.5807843,2272.65380859375
28,29,6,1631648781.5815742,1631648782.264916,2272.19482421875
29,30,6,1631648782.2659476,1631648782.9123566,2272.2587890625
30,31,7,1631648782.9152317,1631648784.2844079,2295.366943359375
31,32,7,1631648784.2863567,1631648785.7777793,2293.28515625
