,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643029.6876917,1631643029.8453646,1856.2447509765625
1,2,1,1631643029.8457818,1631643029.856593,1884.6959228515625
2,3,2,1631643029.8578115,1631643030.0131438,1854.201904296875
3,4,2,1631643030.013561,1631643030.4695766,1845.564453125
4,5,3,1631643030.4721072,1631643030.6273856,1850.934814453125
5,6,3,1631643030.6278033,1631643031.1152804,1861.777099609375
6,7,4,1631643031.1178827,1631643031.5027244,1847.3671875
7,8,4,1631643031.5035925,1631643031.9764452,1845.3052978515625
8,9,5,1631643031.9789832,1631643032.3535204,1848.9378662109375
9,10,5,1631643032.3543966,1631643032.8278449,1856.0419921875
10,11,6,1631643032.8305376,1631643033.1970549,1850.9290771484375
11,12,6,1631643033.1979325,1631643033.7088816,1853.0743408203125
12,13,7,1631643033.7115529,1631643034.074544,1847.30615234375
13,14,7,1631643034.0754347,1631643034.4303772,1858.6815185546875
14,15,8,1631643034.4326882,1631643034.804157,1855.461181640625
15,16,8,1631643034.8050375,1631643035.2780392,1854.134521484375
16,17,9,1631643035.2806063,1631643035.7546132,1854.11865234375
17,18,9,1631643035.755744,1631643036.1687953,1855.1566162109375
18,19,10,1631643036.1712523,1631643036.5337343,1853.7060546875
19,20,10,1631643036.5348437,1631643036.966263,1848.143310546875
20,21,11,1631643036.9692855,1631643037.337117,1845.990966796875
21,22,11,1631643037.338022,1631643037.8035538,1850.18505859375
22,23,12,1631643037.8062341,1631643038.1797292,1841.4188232421875
23,24,12,1631643038.180633,1631643038.5362482,1847.7362060546875
24,25,13,1631643038.53866,1631643038.9279377,1845.317626953125
25,26,13,1631643038.928835,1631643039.4020898,1845.8455810546875
26,27,14,1631643039.404826,1631643039.7916048,1853.5982666015625
27,28,14,1631643039.7925112,1631643040.274449,1852.1668701171875
28,29,15,1631643040.277174,1631643040.7749648,1863.681396484375
29,30,15,1631643040.7760725,1631643041.249426,1844.35009765625
30,31,16,1631643041.2520685,1631643041.644041,1852.17529296875
31,32,16,1631643041.6449401,1631643042.074758,1848.4656982421875
32,33,17,1631643042.0772772,1631643042.5699174,1840.701904296875
33,34,17,1631643042.5709805,1631643043.044619,1851.231201171875
34,35,18,1631643043.0473526,1631643043.5328124,1845.2557373046875
35,36,18,1631643043.5338762,1631643043.9895692,1853.646240234375
36,37,19,1631643043.9923172,1631643044.4541173,1850.607666015625
37,38,19,1631643044.455262,1631643044.9527683,1850.329345703125
38,39,20,1631643044.9555323,1631643045.4446514,1854.0286865234375
39,40,20,1631643045.4457185,1631643045.9345493,1847.2362060546875
40,41,21,1631643045.9371889,1631643046.4292634,1858.0750732421875
