,model,learning_rate,dropout,n_hidden,hidden_1,hidden_2,hidden_3,hidden_4,hidden_5
0,mlp,0.01,0.5,5,38,92,64,5,94
1,mlp,0.0001,0.1,1,76,6,27,9,56
2,mlp,0.01,0.0,4,99,76,8,73,48
3,mlp,0.01,0.0,4,99,76,64,5,51
4,mlp,0.01,0.0,4,99,76,64,5,49
5,mlp,0.01,0.0,4,99,76,64,5,51
6,mlp,0.01,0.0,4,10,76,64,59,94
7,mlp,0.01,0.0,4,10,76,64,59,94
8,mlp,0.1,0.1,1,44,51,62,59,34
