,function_evaluations,iteration,start_time,end_time,val_mse
47,48,48,1630897527.3352554,1630897528.225088,2371.68994140625
48,49,49,1630897528.2252007,1630897586.216422,2280.2158203125
49,50,50,1630897586.2184412,1630897587.4584086,2281.16455078125
50,51,51,1630897587.4585326,1630897588.610032,2362.7275390625
51,52,52,1630897588.6101384,1630897589.8171794,2359.482177734375
52,53,53,1630897589.8172805,1630897665.153474,2296.4462890625
53,54,54,1630897665.1565292,1630897666.342644,2276.74462890625
54,55,55,1630897666.3427715,1630897667.1216779,2292.91162109375
55,56,56,1630897667.121785,1630897735.4431636,2333.22265625
56,57,57,1630897735.4455416,1630897736.661149,2275.780029296875
57,58,58,1630897736.661276,1630897789.294664,2379.8466796875
58,59,59,1630897789.2966478,1630897790.1770134,2494.31201171875
59,60,60,1630897790.1771238,1630897813.9381702,2378.16796875
60,61,61,1630897813.9389026,1630897814.8337219,2294.872314453125
61,62,62,1630897814.8338332,1630897815.905119,2420.08984375
62,63,63,1630897815.905222,1630897825.544573,2285.435791015625
63,64,64,1630897825.5449953,1630897903.8919122,2272.91943359375
64,65,65,1630897903.8950512,1630897912.945868,2276.0986328125
65,66,66,1630897912.9463072,1630897913.6780803,2297.12939453125
66,67,67,1630897913.67819,1630897934.0084963,2294.240966796875
67,68,68,1630897934.0091908,1630898003.2585895,2378.2978515625
68,69,69,1630898003.2618155,1630898023.4239337,2371.18212890625
69,70,70,1630898023.424675,1630898024.584596,2293.760986328125
70,71,71,1630898024.5847132,1630898067.5029538,2379.85009765625
71,72,72,1630898067.504519,1630898125.7500882,2379.84912109375
72,73,73,1630898125.7521672,1630898126.9746134,2367.069091796875
73,74,74,1630898126.974734,1630898127.6789732,2292.365234375
74,75,75,1630898127.6790771,1630898184.4045923,2331.9755859375
75,76,76,1630898184.4061122,1630898185.4095411,2311.3896484375
76,77,77,1630898185.409653,1630898185.9921703,2435.707763671875
77,78,78,1630898185.9922657,1630898187.1476486,2354.953369140625
78,79,79,1630898187.147829,1630898199.4244006,2297.95849609375
79,80,80,1630898199.424781,1630898265.5481772,2297.16162109375
80,81,81,1630898265.5500038,1630898266.4944956,2294.398193359375
81,82,82,1630898266.4946127,1630898267.2395427,2293.512451171875
82,83,83,1630898267.239648,1630898328.6534758,2296.22021484375
83,84,84,1630898328.655742,1630898354.7293656,2277.697265625
84,85,85,1630898354.73025,1630898413.1797135,2297.020263671875
85,86,86,1630898413.1816683,1630898436.4438748,2379.881103515625
86,87,87,1630898436.4447744,1630898512.2114804,2379.132080078125
87,88,88,1630898512.2138374,1630898518.1756663,2300.910888671875
88,89,89,1630898518.1759026,1630898519.3757992,2279.93017578125
89,90,90,1630898519.3759124,1630898568.4374623,2276.24072265625
90,91,91,1630898568.4391327,1630898569.038466,2295.7578125
91,92,92,1630898569.038583,1630898603.5148861,2293.441650390625
92,93,93,1630898603.516036,1630898659.8714461,2379.13671875
93,94,94,1630898659.8731434,1630898705.75563,2295.98486328125
94,95,95,1630898705.7571952,1630898721.3417866,2378.16943359375
95,96,96,1630898721.3423476,1630898722.3358324,2370.06494140625
96,97,97,1630898722.335941,1630898793.75584,2378.65283203125
97,98,98,1630898793.758001,1630898794.7316623,2297.470947265625
98,99,99,1630898794.73179,1630898795.9285636,2294.1416015625
99,100,100,1630898795.9286842,1630898796.8358188,2273.88037109375
100,101,101,1630898796.8359199,1630898798.0328841,2366.314697265625
