,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645764.2184072,1631645764.3751822,1854.7359619140625
1,2,1,1631645764.3755977,1631645764.3863604,1886.2694091796875
2,3,1,1631645764.3865132,1631645764.7045074,1807.438720703125
3,4,1,1631645764.7053378,1631645765.0472884,1822.947998046875
4,5,1,1631645765.0483146,1631645765.0633507,1839.711181640625
5,6,2,1631645765.0649343,1631645765.9029763,1852.854248046875
6,7,2,1631645765.9047272,1631645765.9212584,1854.498046875
7,8,2,1631645765.9214334,1631645766.238942,1815.8345947265625
8,9,2,1631645766.239998,1631645766.2506015,3710.718017578125
9,10,2,1631645766.2507632,1631645766.265542,1847.681396484375
10,11,3,1631645766.267511,1631645767.1045642,1855.177490234375
11,12,3,1631645767.1063025,1631645767.1182427,1841.9774169921875
12,13,3,1631645767.118626,1631645767.4360042,1794.0582275390625
13,14,3,1631645767.436812,1631645767.4528677,1855.6591796875
14,15,3,1631645767.4530337,1631645767.4647532,1845.0128173828125
15,16,4,1631645767.466479,1631645767.7802413,1804.2154541015625
16,17,4,1631645767.7810144,1631645768.1236851,1844.337158203125
17,18,4,1631645768.1247153,1631645768.1363847,1855.049560546875
18,19,4,1631645768.1365407,1631645769.013981,1844.626953125
19,20,4,1631645769.016357,1631645769.325128,1829.333984375
20,21,5,1631645769.3278131,1631645769.6411684,1815.6092529296875
21,22,5,1631645769.6419513,1631645770.5127938,1843.3504638671875
22,23,5,1631645770.514966,1631645770.8321981,1805.9150390625
23,24,5,1631645770.833102,1631645770.8448598,1851.679931640625
24,25,5,1631645770.8450215,1631645771.1461556,1813.4161376953125
25,26,6,1631645771.148836,1631645771.4664655,1814.2203369140625
26,27,6,1631645771.4672425,1631645771.7613542,1853.3944091796875
27,28,6,1631645771.762224,1631645772.0795372,1820.748046875
28,29,6,1631645772.0805216,1631645772.350105,1817.3021240234375
29,30,6,1631645772.3509688,1631645772.6548953,1807.1805419921875
30,31,7,1631645772.6575432,1631645772.9796007,1803.10791015625
