,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631664756.816062,1631664757.0714712,2294.548828125
1,2,1,1631664757.071889,1631664757.0891347,2383.31787109375
2,3,1,1631664757.089289,1631664757.6046677,2272.4619140625
3,4,1,1631664757.605484,1631664758.1553822,2277.71923828125
4,5,1,1631664758.1563964,1631664758.1804929,2289.4794921875
5,6,1,1631664758.1806602,1631664758.4120376,2295.988525390625
6,7,1,1631664758.4124603,1631664759.17122,2282.4765625
7,8,1,1631664759.1726441,1631664759.99173,2280.152587890625
8,9,1,1631664759.9930077,1631664761.1431458,2293.20068359375
9,10,1,1631664761.1451678,1631664761.162986,2311.62841796875
10,11,1,1631664761.1631465,1631664761.7938116,2296.110595703125
11,12,1,1631664761.7948165,1631664761.8217824,2344.80126953125
12,13,1,1631664761.8219516,1631664761.8366013,2322.05322265625
13,14,1,1631664761.8367553,1631664761.850664,2566.055908203125
14,15,1,1631664761.8508172,1631664761.8688009,2285.43701171875
15,16,1,1631664761.868958,1631664763.2296162,2294.8447265625
16,17,1,1631664763.2314453,1631664764.2436805,2271.95361328125
17,18,1,1631664764.244977,1631664764.9925158,2296.522705078125
18,19,1,1631664764.993818,1631664765.0080295,2506.15625
19,20,1,1631664765.0081823,1631664765.0286906,2302.228515625
20,21,2,1631664765.0316935,1631664765.6017525,2298.06787109375
21,22,2,1631664765.602573,1631664766.8323472,2292.32177734375
22,23,2,1631664766.834189,1631664767.7040327,2273.1171875
23,24,2,1631664767.705541,1631664768.5780804,2277.079833984375
24,25,2,1631664768.579556,1631664768.6120052,2286.1318359375
25,26,2,1631664768.6122122,1631664768.9425852,2299.564208984375
26,27,2,1631664768.9430342,1631664770.0695176,2275.42822265625
27,28,2,1631664770.071059,1631664771.2167673,2294.493896484375
28,29,2,1631664771.2180161,1631664772.9289722,2303.863037109375
29,30,2,1631664772.9310727,1631664772.9544032,2359.076904296875
30,31,2,1631664772.9545848,1631664772.9891257,2295.6806640625
31,32,2,1631664772.9893103,1631664773.0233166,2297.459228515625
32,33,2,1631664773.0235052,1631664773.0470612,2289.64599609375
33,34,2,1631664773.0472336,1631664773.171604,2297.244873046875
34,35,2,1631664773.1718702,1631664773.195346,2327.427734375
35,36,2,1631664773.1955235,1631664774.177474,2294.29638671875
36,37,2,1631664774.1788573,1631664774.2110825,2279.80859375
37,38,2,1631664774.211267,1631664775.3197315,2302.16552734375
38,39,2,1631664775.321092,1631664775.338735,2362.23583984375
39,40,2,1631664775.3389077,1631664775.366063,2315.590576171875
40,41,3,1631664775.3706205,1631664775.740095,2297.576171875
41,42,3,1631664775.7405367,1631664777.5934544,2292.398193359375
42,43,3,1631664777.5953152,1631664778.323594,2272.727783203125
43,44,3,1631664778.3246942,1631664779.4324687,2289.9287109375
44,45,3,1631664779.4338245,1631664781.496562,2298.347412109375
45,46,3,1631664781.4989252,1631664783.339321,2299.841552734375
46,47,3,1631664783.3415916,1631664784.4676492,2275.7783203125
47,48,3,1631664784.4692905,1631664785.5318058,2279.2529296875
48,49,3,1631664785.5330358,1631664787.2445996,2299.299560546875
49,50,3,1631664787.2468467,1631664789.1215253,2294.5576171875
50,51,3,1631664789.1236033,1631664789.1462505,2399.02587890625
51,52,3,1631664789.1464286,1631664789.1639013,2437.096435546875
52,53,3,1631664789.1640675,1631664789.187879,2293.422119140625
53,54,3,1631664789.18805,1631664790.1544874,2293.7294921875
54,55,3,1631664790.1556928,1631664790.1793914,2312.69287109375
55,56,3,1631664790.1795695,1631664791.1728983,2296.48193359375
56,57,3,1631664791.1740372,1631664792.6376667,2272.308837890625
57,58,3,1631664792.6391683,1631664793.747044,2287.8935546875
58,59,3,1631664793.7484128,1631664793.7662203,2449.349853515625
59,60,3,1631664793.7663898,1631664795.761019,2296.46923828125
60,61,4,1631664795.7673206,1631664796.1269681,2298.642333984375
61,62,4,1631664796.1274304,1631664796.497005,2298.39111328125
62,63,4,1631664796.4975014,1631664797.2524083,2277.85693359375
63,64,4,1631664797.2554002,1631664798.3707025,2302.6572265625
64,65,4,1631664798.372078,1631664800.6941326,2290.138671875
65,66,4,1631664800.6966555,1631664801.0273528,2272.529541015625
66,67,4,1631664801.027949,1631664802.1545863,2282.275390625
67,68,4,1631664802.1561017,1631664803.2177503,2272.624755859375
68,69,4,1631664803.2189798,1631664804.9293315,2293.2763671875
69,70,4,1631664804.9314444,1631664806.592579,2292.4951171875
70,71,4,1631664806.5946963,1631664806.6173823,2376.7197265625
71,72,4,1631664806.6175742,1631664806.6513913,2298.055908203125
72,73,4,1631664806.6515834,1631664806.6756396,2369.833251953125
73,74,4,1631664806.6758156,1631664807.0454137,2295.43798828125
74,75,4,1631664807.0458965,1631664807.0685177,2293.11572265625
75,76,4,1631664807.068692,1631664807.890935,2298.4033203125
76,77,4,1631664807.8920016,1631664809.3127515,2276.486328125
77,78,4,1631664809.314254,1631664810.422642,2299.514892578125
78,79,4,1631664810.4240017,1631664810.441605,2638.7294921875
79,80,4,1631664810.4417772,1631664812.5677118,2293.15283203125
80,81,5,1631664812.5756283,1631664812.9350345,2298.09228515625
81,82,5,1631664812.935489,1631664813.8977454,2290.56298828125
82,83,5,1631664813.8988166,1631664814.6107507,2272.312255859375
83,84,5,1631664814.611704,1631664815.7190638,2296.8876953125
84,85,5,1631664815.7204173,1631664815.7387931,2770.9345703125
85,86,5,1631664815.7389636,1631664817.516397,2277.64892578125
86,87,5,1631664817.5184119,1631664818.6448505,2277.527099609375
87,88,5,1631664818.6463995,1631664819.6243656,2279.893798828125
88,89,5,1631664819.6256144,1631664821.3351207,2300.1162109375
89,90,5,1631664821.3373952,1631664822.4511507,2299.100341796875
90,91,5,1631664822.4525104,1631664822.4867456,2297.666748046875
91,92,5,1631664822.4869337,1631664822.5210006,2297.14306640625
92,93,5,1631664822.5211842,1631664824.4782941,2292.410888671875
93,94,5,1631664824.4804273,1631664825.4487984,2298.78857421875
94,95,5,1631664825.4501028,1631664825.474706,2364.39501953125
95,96,5,1631664825.4748871,1631664826.4596248,2294.968017578125
96,97,5,1631664826.4607186,1631664827.8239822,2271.751220703125
97,98,5,1631664827.82527,1631664828.9326909,2299.447509765625
98,99,5,1631664828.9342244,1631664829.2395282,2279.544189453125
