,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632063177.337642,1632063177.593251,2292.868408203125
1,2,1,1632063177.593673,1632063177.6108353,2350.95654296875
2,3,1,1632063177.610991,1632063178.127426,2272.891357421875
3,4,1,1632063178.128235,1632063178.6783762,2289.461181640625
4,5,1,1632063178.6793725,1632063178.7033336,2298.43994140625
5,6,1,1632063178.7035015,1632063178.935325,2298.090087890625
6,7,1,1632063178.9357479,1632063179.6964736,2288.441162109375
7,8,1,1632063179.697874,1632063180.5238807,2273.707763671875
8,9,1,1632063180.5250416,1632063181.6761177,2293.783447265625
9,10,1,1632063181.6781085,1632063181.6958618,2368.27099609375
10,11,1,1632063181.6960194,1632063182.327643,2297.138671875
11,12,1,1632063182.3286307,1632063182.3554478,2309.608154296875
12,13,1,1632063182.3556209,1632063182.3701577,2412.39599609375
13,14,1,1632063182.370309,1632063182.3841689,2479.993896484375
14,15,1,1632063182.384319,1632063182.402212,2296.4052734375
15,16,1,1632063182.4023669,1632063183.751662,2296.964111328125
16,17,1,1632063183.7533903,1632063184.7607353,2273.90234375
17,18,1,1632063184.7620056,1632063185.5169337,2292.095458984375
18,19,1,1632063185.518383,1632063185.533128,2421.235595703125
19,20,1,1632063185.5332882,1632063185.5548186,2308.653564453125
20,21,1,1632063185.5549839,1632063185.5697384,2557.037841796875
21,22,1,1632063185.5698962,1632063185.595489,2306.515380859375
22,23,1,1632063185.5956595,1632063185.6176653,2356.890625
23,24,1,1632063185.6178322,1632063185.6359556,2342.654541015625
24,25,1,1632063185.6361167,1632063185.9203894,2292.25
25,26,1,1632063185.9209023,1632063185.9495177,2299.23193359375
26,27,1,1632063185.949692,1632063186.681348,2299.160888671875
27,28,1,1632063186.6823728,1632063187.2317452,2292.643798828125
28,29,1,1632063187.2328475,1632063188.1508927,2297.33203125
29,30,1,1632063188.1521788,1632063188.1787136,2292.39599609375
30,31,1,1632063188.1788838,1632063189.564021,2292.389892578125
31,32,1,1632063189.5663297,1632063189.5902681,2332.1474609375
32,33,1,1632063189.5904438,1632063189.6134844,2308.41943359375
33,34,1,1632063189.6136508,1632063191.1652186,2294.787841796875
34,35,1,1632063191.1673334,1632063192.4375107,2297.233154296875
35,36,1,1632063192.4395123,1632063193.6755228,2298.455810546875
36,37,1,1632063193.6774569,1632063193.701207,2291.4853515625
37,38,1,1632063193.7013729,1632063193.7185721,2271.26318359375
38,39,1,1632063193.7188249,1632063193.7422616,2289.36328125
39,40,1,1632063193.7424245,1632063193.7670748,2347.951171875
40,41,1,1632063193.767237,1632063195.1499517,2275.818115234375
41,42,1,1632063195.152224,1632063196.0865836,2293.294921875
42,43,1,1632063196.0888157,1632063196.1090622,2285.8916015625
43,44,1,1632063196.1092257,1632063197.231908,2276.78515625
44,45,1,1632063197.2337096,1632063198.608494,2296.421875
45,46,2,1632063198.616272,1632063198.8663156,2299.654052734375
46,47,2,1632063198.8667343,1632063198.883838,2366.292236328125
47,48,2,1632063198.8839931,1632063199.3988416,2272.0859375
48,49,2,1632063199.3996496,1632063199.9473145,2280.68896484375
49,50,2,1632063199.948311,1632063199.9721832,2305.91650390625
50,51,2,1632063199.9723444,1632063201.2383769,2275.14794921875
51,52,2,1632063201.2400842,1632063201.9968607,2279.95263671875
52,53,2,1632063201.998288,1632063202.820851,2272.542724609375
53,54,2,1632063202.822022,1632063203.9687119,2290.86767578125
54,55,2,1632063203.9706793,1632063203.9888935,2312.970703125
55,56,2,1632063203.9890518,1632063204.6192236,2299.210693359375
56,57,2,1632063204.620211,1632063204.6395504,2301.9541015625
57,58,2,1632063204.6397154,1632063204.657753,2299.30859375
58,59,2,1632063204.6579065,1632063204.672566,2708.024169921875
59,60,2,1632063204.6727178,1632063204.6907287,2449.700927734375
60,61,2,1632063204.6908817,1632063206.047631,2296.718505859375
61,62,2,1632063206.0494788,1632063207.067323,2273.57568359375
62,63,2,1632063207.068579,1632063207.8129003,2295.154541015625
63,64,2,1632063207.8141906,1632063207.8283167,2674.184814453125
64,65,2,1632063207.828475,1632063207.8484166,2343.937744140625
65,66,2,1632063207.848579,1632063207.8618762,2498.4287109375
66,67,2,1632063207.8620257,1632063207.8835924,2388.932861328125
67,68,2,1632063207.8837497,1632063207.9034348,2350.993896484375
68,69,2,1632063207.9035978,1632063207.9208086,2482.740966796875
69,70,2,1632063207.9209619,1632063208.1897461,2291.012939453125
70,71,2,1632063208.190229,1632063208.217294,2306.566650390625
71,72,2,1632063208.2175317,1632063208.9625342,2300.289306640625
72,73,2,1632063208.9635563,1632063209.512974,2291.2685546875
73,74,2,1632063209.513967,1632063210.4286222,2293.046142578125
74,75,2,1632063210.42995,1632063210.4564574,2299.883056640625
75,76,2,1632063210.4566288,1632063211.8345985,2297.52392578125
76,77,2,1632063211.83668,1632063211.8608434,2303.160888671875
77,78,2,1632063211.861019,1632063211.8841875,2290.116943359375
78,79,2,1632063211.8843505,1632063212.998471,2293.64208984375
79,80,2,1632063212.999888,1632063213.830595,2294.35107421875
80,81,2,1632063213.8318777,1632063215.0854883,2293.421875
81,82,2,1632063215.0873435,1632063215.1108232,2289.0947265625
82,83,2,1632063215.1109896,1632063215.128258,2334.705810546875
83,84,2,1632063215.128414,1632063215.1522846,2290.62353515625
84,85,2,1632063215.1524448,1632063215.1767516,2331.9033203125
85,86,2,1632063215.1769135,1632063216.558469,2297.56396484375
86,87,2,1632063216.5607643,1632063217.4915566,2300.968505859375
87,88,2,1632063217.493212,1632063217.513278,2295.714599609375
88,89,2,1632063217.5134442,1632063218.6299944,2276.613037109375
89,90,2,1632063218.6317558,1632063219.9618332,2298.94091796875
