,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653437.401236,1631653437.5608683,1860.5477294921875
1,2,1,1631653437.5612874,1631653437.5720558,1854.7091064453125
2,3,1,1631653437.572244,1631653437.8893478,1829.380126953125
3,4,1,1631653437.8901381,1631653438.232806,1845.3734130859375
4,5,1,1631653438.233854,1631653438.2488441,1845.8504638671875
5,6,1,1631653438.2490087,1631653438.392528,1852.6947021484375
6,7,1,1631653438.3929996,1631653438.8656628,1831.82177734375
7,8,1,1631653438.8671365,1631653439.3702805,1820.234619140625
8,9,1,1631653439.3714497,1631653440.0878925,1857.47021484375
9,10,1,1631653440.089947,1631653440.1011114,1898.3165283203125
10,11,1,1631653440.1012666,1631653440.4877052,1851.9373779296875
11,12,1,1631653440.488735,1631653440.5054147,1848.3507080078125
12,13,1,1631653440.50558,1631653440.5146174,2022.252685546875
13,14,1,1631653440.514773,1631653440.523357,1989.5927734375
14,15,1,1631653440.523504,1631653440.5345893,1874.981689453125
15,16,1,1631653440.5347478,1631653441.3599105,1846.39404296875
16,17,1,1631653441.3617377,1631653441.979467,1815.758056640625
17,18,1,1631653441.980871,1631653442.4461014,1854.723876953125
18,19,1,1631653442.4474094,1631653442.456336,1878.5472412109375
19,20,1,1631653442.4564884,1631653442.4692667,1842.8001708984375
20,21,2,1631653442.472108,1631653442.4820085,1855.9556884765625
21,22,2,1631653442.4821541,1631653443.2428777,1843.3756103515625
22,23,2,1631653443.2447357,1631653443.561831,1807.137451171875
23,24,2,1631653443.5628984,1631653443.5717676,8448.5732421875
24,25,2,1631653443.5719192,1631653443.5802355,1872.3568115234375
25,26,2,1631653443.5803852,1631653443.7236698,1857.0042724609375
26,27,2,1631653443.7241926,1631653444.1960132,1835.6190185546875
27,28,2,1631653444.1974807,1631653444.608579,1827.5086669921875
28,29,2,1631653444.6097708,1631653445.3256557,1855.936279296875
29,30,2,1631653445.3277292,1631653445.3388755,1866.0147705078125
30,31,2,1631653445.3390365,1631653445.7299268,1848.25
31,32,2,1631653445.730949,1631653445.7398658,1941.0721435546875
32,33,2,1631653445.7400155,1631653445.7515001,1896.8826904296875
33,34,2,1631653445.751653,1631653445.7602212,1853.907470703125
34,35,2,1631653445.7603707,1631653445.7714276,1816.8697509765625
35,36,2,1631653445.771579,1631653446.5919154,1846.316162109375
36,37,2,1631653446.5937612,1631653447.2000766,1809.3192138671875
37,38,2,1631653447.2015026,1631653447.6671026,1858.0343017578125
38,39,2,1631653447.66841,1631653447.6773217,2049.535888671875
39,40,2,1631653447.6774774,1631653447.6900895,1883.611083984375
40,41,3,1631653447.6934526,1631653447.7033262,1869.365234375
41,42,3,1631653447.703472,1631653448.4930775,1845.67333984375
42,43,3,1631653448.494825,1631653448.8123732,1802.7794189453125
43,44,3,1631653448.813415,1631653449.1560402,1826.6748046875
44,45,3,1631653449.1571941,1631653449.1719544,1850.9991455078125
45,46,3,1631653449.1721168,1631653449.3155613,1851.166015625
46,47,3,1631653449.315996,1631653449.8906295,1816.8724365234375
47,48,3,1631653449.8921134,1631653450.4553716,1818.687255859375
48,49,3,1631653450.4565754,1631653451.1721694,1861.80419921875
49,50,3,1631653451.1742043,1631653451.9526985,1853.61376953125
50,51,3,1631653451.9548867,1631653452.344137,1854.2744140625
51,52,3,1631653452.345183,1631653452.3562486,2075.271728515625
52,53,3,1631653452.356403,1631653452.3669937,1860.0660400390625
53,54,3,1631653452.367147,1631653452.37572,1859.2664794921875
54,55,3,1631653452.3758738,1631653452.3870645,1844.7021484375
55,56,3,1631653452.387218,1631653453.0388172,1850.473876953125
56,57,3,1631653453.0402634,1631653453.6443803,1813.68798828125
57,58,3,1631653453.645735,1631653453.6614883,1853.343505859375
58,59,3,1631653453.66165,1631653453.67024,1970.4642333984375
59,60,3,1631653453.6703892,1631653453.6834302,1831.39501953125
60,61,4,1631653453.686723,1631653453.6965475,1831.1385498046875
61,62,4,1631653453.696695,1631653454.3823178,1859.6998291015625
62,63,4,1631653454.384278,1631653454.701245,1846.6480712890625
63,64,4,1631653454.7021341,1631653455.0449753,1823.9794921875
64,65,4,1631653455.0459156,1631653455.061228,1846.7923583984375
65,66,4,1631653455.0613897,1631653455.2051244,1856.2227783203125
66,67,4,1631653455.205552,1631653455.363924,1811.2462158203125
67,68,4,1631653455.3644304,1631653455.9378376,1814.8057861328125
68,69,4,1631653455.9391448,1631653456.7348938,1851.4873046875
69,70,4,1631653456.7369635,1631653457.5156517,1856.3660888671875
70,71,4,1631653457.5178337,1631653457.9055932,1810.00732421875
71,72,4,1631653457.9065688,1631653457.9233034,1824.9140625
72,73,4,1631653457.9234676,1631653457.934093,1843.7440185546875
73,74,4,1631653457.9342453,1631653457.9428287,2057.12841796875
74,75,4,1631653457.9429774,1631653457.9541092,1869.4703369140625
75,76,4,1631653457.954262,1631653457.9708307,1850.37646484375
76,77,4,1631653457.9709938,1631653458.637062,1814.8604736328125
77,78,4,1631653458.6384716,1631653458.6541405,1833.65869140625
78,79,4,1631653458.654303,1631653458.6629374,1931.8802490234375
79,80,4,1631653458.6630855,1631653459.5735765,1850.0736083984375
80,81,5,1631653459.5793543,1631653459.5892773,1844.7156982421875
81,82,5,1631653459.5894296,1631653460.358469,1851.7515869140625
82,83,5,1631653460.360724,1631653460.679662,1820.298095703125
83,84,5,1631653460.680477,1631653460.6894808,6752.34033203125
84,85,5,1631653460.6896315,1631653460.7045527,1840.2105712890625
85,86,5,1631653460.7047124,1631653460.8498962,1855.2100830078125
86,87,5,1631653460.8503263,1631653461.0094864,1812.060546875
87,88,5,1631653461.010034,1631653461.5850868,1820.01513671875
88,89,5,1631653461.5862818,1631653462.3832176,1817.3587646484375
89,90,5,1631653462.385296,1631653463.1638005,1848.231689453125
90,91,5,1631653463.1658068,1631653463.5623734,1816.5533447265625
91,92,5,1631653463.563412,1631653463.580241,1832.136474609375
92,93,5,1631653463.5804088,1631653463.5911243,1849.031005859375
93,94,5,1631653463.591278,1631653463.5998688,1968.5694580078125
94,95,5,1631653463.600017,1631653463.6111114,1866.8560791015625
95,96,5,1631653463.6112645,1631653464.3214865,1850.1602783203125
96,97,5,1631653464.3233066,1631653464.924226,1846.239990234375
97,98,5,1631653464.9255743,1631653464.9413826,1837.5391845703125
98,99,5,1631653464.9415452,1631653464.9501648,1938.888671875
99,100,5,1631653464.9503126,1631653464.963137,1850.7115478515625
100,101,6,1631653464.9668975,1631653464.9767911,1856.599853515625
101,102,6,1631653464.9769387,1631653465.4761248,1848.147216796875
102,103,6,1631653465.4772847,1631653465.794606,1801.7158203125
