,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646440.8283076,1631646440.9091759,177.52627563476562
1,2,1,1631646440.9095783,1631646440.9152102,159.21372985839844
2,3,1,1631646440.9154043,1631646441.070771,132.49647521972656
3,4,1,1631646441.0715528,1631646441.2378852,156.82164001464844
4,5,1,1631646441.2388883,1631646441.246773,164.45205688476562
5,6,1,1631646441.24693,1631646441.316943,168.77352905273438
6,7,1,1631646441.31736,1631646441.547987,157.96627807617188
7,8,1,1631646441.5494332,1631646441.7941968,139.04273986816406
8,9,1,1631646441.7953954,1631646442.1466725,170.65225219726562
9,10,1,1631646442.1487508,1631646442.1547947,170.7233123779297
10,11,2,1631646442.156761,1631646442.164532,165.92086791992188
11,12,2,1631646442.1646779,1631646442.1704102,183.5768280029297
12,13,2,1631646442.1705573,1631646442.4015017,156.1114501953125
13,14,2,1631646442.4028,1631646442.7494698,164.45289611816406
14,15,2,1631646442.7511783,1631646442.9818985,166.98379516601562
15,16,2,1631646442.9833562,1631646443.0411675,168.96441650390625
16,17,2,1631646443.041542,1631646443.2860167,146.97201538085938
17,18,2,1631646443.2872486,1631646443.2932806,158.99346923828125
18,19,2,1631646443.2934372,1631646443.5378437,163.57485961914062
19,20,2,1631646443.5391173,1631646443.7135518,160.68614196777344
20,21,3,1631646443.716874,1631646443.722381,155.4385986328125
21,22,3,1631646443.7225246,1631646444.0102475,173.27610778808594
22,23,3,1631646444.011964,1631646444.257644,137.49737548828125
23,24,3,1631646444.2587123,1631646444.6857607,164.8004150390625
24,25,3,1631646444.6881032,1631646444.6959906,167.75881958007812
25,26,3,1631646444.696158,1631646444.9410057,149.13629150390625
26,27,3,1631646444.9422498,1631646445.0835187,158.87039184570312
27,28,3,1631646445.0844357,1631646445.328875,140.38307189941406
28,29,3,1631646445.3300781,1631646445.5502226,166.7333984375
29,30,3,1631646445.5514915,1631646445.7952337,164.5428009033203
30,31,4,1631646445.7987363,1631646445.9029381,173.10009765625
31,32,4,1631646445.903486,1631646446.2513149,137.59573364257812
32,33,4,1631646446.253047,1631646446.257939,161.4464569091797
33,34,4,1631646446.2580912,1631646446.2635236,166.85557556152344
34,35,4,1631646446.263671,1631646446.2691038,161.99346923828125
35,36,4,1631646446.2692509,1631646446.5130165,146.21678161621094
36,37,4,1631646446.5142436,1631646446.7352836,150.6608123779297
37,38,4,1631646446.7364588,1631646446.9224143,174.88771057128906
38,39,4,1631646446.9235275,1631646447.1503708,146.98416137695312
39,40,4,1631646447.151506,1631646447.3954105,157.81317138671875
40,41,5,1631646447.3989289,1631646447.7655582,168.0078582763672
41,42,5,1631646447.7673576,1631646447.9232337,126.536865234375
42,43,5,1631646447.924295,1631646447.9299002,163.99607849121094
43,44,5,1631646447.9300516,1631646448.0972042,150.4881591796875
44,45,5,1631646448.0982237,1631646448.2468538,155.66831970214844
45,46,5,1631646448.247782,1631646448.492148,172.3341064453125
46,47,5,1631646448.4934711,1631646448.6256757,163.1134490966797
47,48,5,1631646448.6264987,1631646448.6320188,170.24322509765625
48,49,5,1631646448.6321676,1631646448.9260368,149.54449462890625
49,50,5,1631646448.9277086,1631646449.2467475,157.9031219482422
50,51,6,1631646449.2507439,1631646449.4180996,156.9951629638672
51,52,6,1631646449.4190266,1631646449.5841413,163.12464904785156
52,53,6,1631646449.5851123,1631646449.5907717,167.08164978027344
53,54,6,1631646449.5909195,1631646449.8426447,156.82455444335938
54,55,6,1631646449.8440084,1631646450.0114472,160.0863037109375
55,56,6,1631646450.0124793,1631646450.241146,139.92811584472656
56,57,6,1631646450.2424026,1631646450.4887543,145.51722717285156
57,58,6,1631646450.4899762,1631646450.7908852,168.44854736328125
58,59,6,1631646450.7926435,1631646451.065675,133.90798950195312
59,60,6,1631646451.0672226,1631646451.2167425,149.17526245117188
60,61,7,1631646451.2203047,1631646451.5895069,162.91856384277344
61,62,7,1631646451.5914452,1631646451.8219662,140.94876098632812
62,63,7,1631646451.8233895,1631646452.035986,147.55455017089844
63,64,7,1631646452.0371315,1631646452.2051973,153.3869171142578
64,65,7,1631646452.206236,1631646452.3567376,135.04556274414062
65,66,7,1631646452.3576455,1631646452.6373193,156.12278747558594
66,67,7,1631646452.6390452,1631646452.8843954,133.11924743652344
67,68,7,1631646452.8855941,1631646453.1315894,138.3986358642578
68,69,7,1631646453.132815,1631646453.2819438,152.9542694091797
69,70,7,1631646453.2828844,1631646453.5508847,138.83531188964844
70,71,8,1631646453.5543747,1631646453.559969,165.86256408691406
71,72,8,1631646453.5601132,1631646453.761979,155.45770263671875
72,73,8,1631646453.7629855,1631646453.9304273,169.7353057861328
73,74,8,1631646453.9314654,1631646454.1771462,136.74073791503906
74,75,8,1631646454.1784034,1631646454.407855,142.84518432617188
75,76,8,1631646454.4091153,1631646454.5769548,171.03573608398438
