,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644007.9107308,1631644007.9872568,167.87936401367188
1,2,1,1631644007.9876661,1631644007.9933286,171.5960693359375
2,3,1,1631644007.99348,1631644008.1492865,126.73006439208984
3,4,1,1631644008.1501093,1631644008.316756,151.96609497070312
4,5,1,1631644008.3177621,1631644008.3256426,169.11358642578125
5,6,2,1631644008.3272197,1631644008.7423735,160.8375244140625
6,7,2,1631644008.744286,1631644008.900269,151.28175354003906
7,8,2,1631644008.9013388,1631644009.0567544,124.93561553955078
8,9,2,1631644009.0576384,1631644009.0634952,141.5662841796875
9,10,2,1631644009.063655,1631644009.0714417,166.90147399902344
10,11,3,1631644009.073267,1631644009.2241144,172.6756591796875
11,12,3,1631644009.2248895,1631644009.2327113,169.9738006591797
12,13,3,1631644009.2329412,1631644009.2387433,148.65762329101562
13,14,3,1631644009.2389023,1631644009.3970296,126.01165771484375
14,15,3,1631644009.398035,1631644009.8141482,172.3262176513672
15,16,4,1631644009.8185632,1631644010.034946,130.3425750732422
16,17,4,1631644010.0359545,1631644010.1916296,134.20701599121094
17,18,4,1631644010.1925013,1631644010.3477957,146.70506286621094
18,19,4,1631644010.3486645,1631644010.3566725,168.64071655273438
19,20,4,1631644010.3568344,1631644010.5120533,139.36520385742188
20,21,5,1631644010.5145743,1631644010.730486,140.7809295654297
21,22,5,1631644010.7314918,1631644010.8870485,131.78860473632812
22,23,5,1631644010.8879848,1631644011.0433364,144.4208984375
23,24,5,1631644011.0442283,1631644011.207651,148.25584411621094
24,25,5,1631644011.2085788,1631644011.3641193,138.8081512451172
25,26,6,1631644011.3666456,1631644011.5224915,140.57936096191406
26,27,6,1631644011.523272,1631644011.6736243,140.11341857910156
27,28,6,1631644011.6746082,1631644011.8299973,140.6103973388672
28,29,6,1631644011.8308647,1631644011.98636,137.69308471679688
29,30,6,1631644011.9872358,1631644012.2032087,143.03038024902344
30,31,7,1631644012.20609,1631644012.3615437,145.4540557861328
31,32,7,1631644012.3623312,1631644012.5177786,138.04202270507812
32,33,7,1631644012.5186694,1631644012.674013,126.67259979248047
33,34,7,1631644012.674892,1631644012.8439572,137.4896240234375
34,35,7,1631644012.8448863,1631644013.0003252,146.51881408691406
35,36,8,1631644013.0028253,1631644013.1582003,129.67184448242188
36,37,8,1631644013.158992,1631644013.3091724,159.3828125
37,38,8,1631644013.3100393,1631644013.465419,137.41395568847656
38,39,8,1631644013.46629,1631644013.6826286,147.09808349609375
39,40,8,1631644013.6837707,1631644013.8685057,153.66384887695312
40,41,9,1631644013.8711069,1631644014.0263848,140.62689208984375
41,42,9,1631644014.027161,1631644014.182403,132.5432586669922
42,43,9,1631644014.1832774,1631644014.3385808,137.63388061523438
43,44,9,1631644014.3394518,1631644014.4963136,145.92315673828125
44,45,9,1631644014.497197,1631644014.6527421,136.72808837890625
45,46,10,1631644014.6551802,1631644014.8107762,134.89801025390625
46,47,10,1631644014.8116112,1631644014.9667068,140.8756561279297
47,48,10,1631644014.9675705,1631644015.1227627,133.94248962402344
48,49,10,1631644015.1236472,1631644015.2791498,135.32093811035156
49,50,10,1631644015.2800238,1631644015.4350863,135.2320556640625
50,51,11,1631644015.4374914,1631644015.593173,133.8761444091797
51,52,11,1631644015.593955,1631644015.7491906,135.17320251464844
52,53,11,1631644015.7500622,1631644015.9053643,138.29464721679688
53,54,11,1631644015.9062526,1631644016.0616891,128.13597106933594
54,55,11,1631644016.0626075,1631644016.2181044,134.02554321289062
55,56,12,1631644016.220507,1631644016.3756058,152.55296325683594
56,57,12,1631644016.376384,1631644016.5315714,124.24588012695312
57,58,12,1631644016.532467,1631644016.687846,140.62979125976562
58,59,12,1631644016.6887584,1631644016.8437748,137.26177978515625
59,60,12,1631644016.8446405,1631644016.9999528,136.61508178710938
60,61,13,1631644017.0023956,1631644017.1575003,138.35708618164062
61,62,13,1631644017.1582718,1631644017.313497,133.7495880126953
62,63,13,1631644017.31439,1631644017.4696417,129.3446807861328
63,64,13,1631644017.4705744,1631644017.6259797,127.71222686767578
64,65,13,1631644017.6268713,1631644017.7820802,135.0513916015625
65,66,14,1631644017.784586,1631644017.9397302,130.5719451904297
66,67,14,1631644017.9405107,1631644018.0956473,137.73922729492188
67,68,14,1631644018.0965164,1631644018.2518625,135.1566925048828
68,69,14,1631644018.252737,1631644018.4077663,150.81532287597656
69,70,14,1631644018.4086943,1631644018.5639343,136.82614135742188
70,71,15,1631644018.5663054,1631644018.7214105,140.57321166992188
71,72,15,1631644018.7221901,1631644018.8775477,137.00694274902344
72,73,15,1631644018.8784423,1631644019.0335386,131.31414794921875
73,74,15,1631644019.034428,1631644019.1895766,133.84951782226562
74,75,15,1631644019.1904466,1631644019.3457315,131.0548553466797
75,76,16,1631644019.3481197,1631644019.5031931,150.10084533691406
76,77,16,1631644019.5039735,1631644019.6595156,142.6177215576172
77,78,16,1631644019.6604016,1631644019.8156998,134.4284210205078
78,79,16,1631644019.8165867,1631644019.971575,140.2729034423828
79,80,16,1631644019.9724472,1631644020.1276035,138.0207061767578
80,81,17,1631644020.1299706,1631644020.2851434,132.70899963378906
81,82,17,1631644020.2859244,1631644020.44133,154.87631225585938
82,83,17,1631644020.4423072,1631644020.5973628,125.48250579833984
83,84,17,1631644020.5982459,1631644020.7535467,128.73670959472656
84,85,17,1631644020.7544198,1631644020.9094071,143.44337463378906
85,86,18,1631644020.9118001,1631644021.0669923,131.50311279296875
86,87,18,1631644021.0677783,1631644021.2233648,142.31089782714844
87,88,18,1631644021.2242427,1631644021.3793123,143.02658081054688
88,89,18,1631644021.3801847,1631644021.5358586,137.3897705078125
89,90,18,1631644021.5367334,1631644021.6918652,141.17681884765625
90,91,19,1631644021.694259,1631644021.849162,137.8415069580078
91,92,19,1631644021.84996,1631644022.004857,138.64898681640625
92,93,19,1631644022.0057304,1631644022.1608162,130.945068359375
93,94,19,1631644022.161707,1631644022.3168912,138.33514404296875
94,95,19,1631644022.3177676,1631644022.4750814,137.1422576904297
95,96,20,1631644022.4775977,1631644022.6336539,141.02474975585938
96,97,20,1631644022.6344376,1631644022.790622,130.11614990234375
97,98,20,1631644022.791528,1631644022.9472537,134.18089294433594
98,99,20,1631644022.9481258,1631644023.1045954,145.32766723632812
99,100,20,1631644023.1055765,1631644023.260554,142.59130859375
100,101,21,1631644023.2629638,1631644023.417873,144.03573608398438
101,102,21,1631644023.418655,1631644023.5742662,137.1458740234375
102,103,21,1631644023.5751562,1631644023.7303262,132.9713592529297
103,104,21,1631644023.7312093,1631644023.886614,143.75050354003906
104,105,21,1631644023.8875134,1631644024.0427253,138.2213134765625
105,106,22,1631644024.0451388,1631644024.200813,128.9150848388672
106,107,22,1631644024.201637,1631644024.3569672,137.6501922607422
107,108,22,1631644024.3578432,1631644024.5129702,129.603515625
108,109,22,1631644024.5138478,1631644024.669108,134.0107879638672
109,110,22,1631644024.6700866,1631644024.8249266,139.99411010742188
110,111,23,1631644024.8273776,1631644024.9822676,133.68820190429688
111,112,23,1631644024.9830751,1631644025.1381721,140.32969665527344
112,113,23,1631644025.1390464,1631644025.2939198,138.43251037597656
113,114,23,1631644025.2947893,1631644025.4504218,147.93582153320312
114,115,23,1631644025.4512954,1631644025.6077404,134.97789001464844
115,116,24,1631644025.6101394,1631644025.7652009,130.7050323486328
116,117,24,1631644025.7659807,1631644025.9211323,140.15652465820312
117,118,24,1631644025.922004,1631644026.0773768,142.63478088378906
118,119,24,1631644026.078241,1631644026.2335882,139.72390747070312
119,120,24,1631644026.2344525,1631644026.389499,149.47726440429688
120,121,25,1631644026.3918927,1631644026.5468378,140.52870178222656
121,122,25,1631644026.547615,1631644026.7024992,138.42576599121094
122,123,25,1631644026.703388,1631644026.8584096,141.34547424316406
123,124,25,1631644026.8592749,1631644027.0143702,144.64613342285156
124,125,25,1631644027.0152354,1631644027.1703522,138.5720977783203
125,126,26,1631644027.1727395,1631644027.3281982,148.1103515625
126,127,26,1631644027.3289795,1631644027.4842153,152.6862335205078
127,128,26,1631644027.4851074,1631644027.640691,133.13128662109375
128,129,26,1631644027.6415884,1631644027.7967358,130.34088134765625
129,130,26,1631644027.79765,1631644027.9530325,132.55844116210938
130,131,27,1631644027.955432,1631644028.110471,135.4767608642578
131,132,27,1631644028.1112475,1631644028.2665756,131.79368591308594
132,133,27,1631644028.2674594,1631644028.422583,133.2595672607422
133,134,27,1631644028.4235625,1631644028.579562,136.021728515625
134,135,27,1631644028.580446,1631644028.7354355,144.55706787109375
135,136,28,1631644028.7378666,1631644028.8932488,142.23255920410156
136,137,28,1631644028.8940513,1631644029.0490665,147.62496948242188
137,138,28,1631644029.0499434,1631644029.2051613,137.71875
138,139,28,1631644029.206053,1631644029.3612442,138.57199096679688
139,140,28,1631644029.3621206,1631644029.517394,141.71450805664062
140,141,29,1631644029.5198584,1631644029.6752045,133.79046630859375
141,142,29,1631644029.675991,1631644029.8312612,136.07318115234375
142,143,29,1631644029.8321364,1631644029.9869392,127.60342407226562
143,144,29,1631644029.9878297,1631644030.1428947,136.10604858398438
144,145,29,1631644030.1437662,1631644030.2989914,132.21041870117188
145,146,30,1631644030.3013906,1631644030.4563158,135.71258544921875
146,147,30,1631644030.4571197,1631644030.6123664,147.22592163085938
147,148,30,1631644030.6133587,1631644030.7679675,138.15280151367188
148,149,30,1631644030.7688468,1631644030.9237864,138.7021026611328
149,150,30,1631644030.9246593,1631644031.0795584,133.25103759765625
150,151,31,1631644031.082022,1631644031.2371576,142.24464416503906
151,152,31,1631644031.2379475,1631644031.3930244,133.6471710205078
152,153,31,1631644031.393931,1631644031.5492795,146.14651489257812
153,154,31,1631644031.550187,1631644031.7054503,141.37210083007812
154,155,31,1631644031.7063227,1631644031.8615305,137.0966339111328
155,156,32,1631644031.8639157,1631644032.0189214,139.0691375732422
156,157,32,1631644032.019726,1631644032.1748102,146.8564453125
157,158,32,1631644032.1756861,1631644032.3310747,145.41897583007812
158,159,32,1631644032.3319921,1631644032.4871616,155.4742431640625
159,160,32,1631644032.4880311,1631644032.6428988,133.3660888671875
160,161,33,1631644032.645384,1631644032.8003473,136.72836303710938
161,162,33,1631644032.8011448,1631644032.9560568,128.9396514892578
162,163,33,1631644032.9569533,1631644033.1120043,125.75028991699219
