,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646396.8526409,1631646396.9315438,175.5447998046875
1,2,1,1631646396.9319468,1631646396.9376402,159.53163146972656
2,3,1,1631646396.9378216,1631646397.0937939,146.7418212890625
3,4,1,1631646397.0945756,1631646397.2608812,172.33961486816406
4,5,1,1631646397.261887,1631646397.2698064,168.04226684570312
5,6,1,1631646397.269962,1631646397.3399668,163.23187255859375
6,7,1,1631646397.340383,1631646397.571352,165.18667602539062
7,8,1,1631646397.572781,1631646397.8156848,131.60826110839844
8,9,1,1631646397.8168528,1631646398.167907,162.25315856933594
9,10,1,1631646398.1700091,1631646398.1760268,185.5481719970703
10,11,2,1631646398.1780088,1631646398.1836863,152.98553466796875
11,12,2,1631646398.1838274,1631646398.1892924,166.82199096679688
12,13,2,1631646398.1894414,1631646398.3446796,137.28863525390625
13,14,2,1631646398.3454952,1631646398.6931815,171.04519653320312
14,15,2,1631646398.6948016,1631646398.6996841,179.0058135986328
15,16,2,1631646398.6998348,1631646398.75763,162.04010009765625
16,17,2,1631646398.7579963,1631646399.0380456,129.56686401367188
17,18,2,1631646399.0394678,1631646399.047784,140.1030731201172
18,19,2,1631646399.0479426,1631646399.262835,154.00112915039062
19,20,2,1631646399.2640743,1631646399.457605,173.14004516601562
20,21,3,1631646399.4609988,1631646399.4664743,175.88951110839844
21,22,3,1631646399.4666145,1631646399.8409975,167.08155822753906
22,23,3,1631646399.842797,1631646400.1244423,135.9700469970703
23,24,3,1631646400.1260698,1631646400.5838943,168.92410278320312
24,25,3,1631646400.5863166,1631646400.594239,168.06295776367188
25,26,3,1631646400.594416,1631646400.9127674,144.37295532226562
26,27,3,1631646400.9142709,1631646401.0710971,159.9576416015625
27,28,3,1631646401.072011,1631646401.31756,141.28196716308594
28,29,3,1631646401.3187954,1631646401.501043,162.9035186767578
29,30,3,1631646401.5021434,1631646401.7181253,168.54437255859375
30,31,4,1631646401.7218094,1631646401.7262552,122.51020050048828
31,32,4,1631646401.7264023,1631646402.101501,162.72390747070312
