,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647228.4599788,1631647228.7142327,2300.607421875
1,2,1,1631647228.7146757,1631647228.7320113,2320.604248046875
2,3,1,1631647228.7321675,1631647229.2490969,2273.341796875
3,4,1,1631647229.249922,1631647229.8003151,2278.889892578125
4,5,1,1631647229.801327,1631647229.8254397,2296.8134765625
5,6,2,1631647229.827192,1631647231.1926541,2296.757080078125
6,7,2,1631647231.1945016,1631647231.2209096,2282.883056640625
7,8,2,1631647231.221344,1631647231.7367022,2273.783447265625
8,9,2,1631647231.7374947,1631647231.7518742,3097.24462890625
9,10,2,1631647231.7520287,1631647231.7759736,2295.677001953125
10,11,3,1631647231.7778604,1631647233.135489,2273.52197265625
11,12,3,1631647233.1372797,1631647233.1602142,2298.836669921875
12,13,3,1631647233.1603856,1631647233.6756308,2271.7099609375
13,14,3,1631647233.6767027,1631647234.1916833,2271.955322265625
14,15,3,1631647234.1925483,1631647235.561002,2295.636962890625
15,16,4,1631647235.5648751,1631647236.0796547,2272.1572265625
16,17,4,1631647236.0804434,1631647236.597694,2295.891357421875
17,18,4,1631647236.5985675,1631647237.1542614,2293.558349609375
18,19,4,1631647237.1551917,1631647237.8948183,2297.501708984375
19,20,4,1631647237.8958771,1631647239.2623024,2273.7890625
20,21,5,1631647239.26615,1631647239.292642,2296.25927734375
21,22,5,1631647239.2928162,1631647239.8076484,2272.922607421875
22,23,5,1631647239.8084457,1631647241.3588965,2276.966796875
23,24,5,1631647241.3611171,1631647241.945386,2272.33740234375
24,25,5,1631647241.946397,1631647242.4262824,2272.532958984375
25,26,6,1631647242.4289165,1631647242.9446483,2280.50732421875
26,27,6,1631647242.945432,1631647243.4450357,2275.2421875
27,28,6,1631647243.4459145,1631647243.9607785,2272.363525390625
28,29,6,1631647243.961652,1631647244.476604,2275.27587890625
29,30,6,1631647244.4774659,1631647244.9742236,2272.2470703125
30,31,7,1631647244.9768476,1631647245.4638088,2272.5078125
31,32,7,1631647245.4646003,1631647245.9792042,2271.32373046875
32,33,7,1631647245.9800806,1631647246.4953744,2271.771484375
33,34,7,1631647246.4962432,1631647247.0114002,2272.264404296875
34,35,7,1631647247.0122664,1631647247.5068521,2275.2861328125
35,36,8,1631647247.5094285,1631647248.0298908,2272.51806640625
36,37,8,1631647248.030671,1631647248.5458515,2271.87548828125
37,38,8,1631647248.546725,1631647249.0705225,2279.51708984375
38,39,8,1631647249.0713825,1631647249.585631,2274.657958984375
39,40,8,1631647249.5865188,1631647250.0809443,2272.385986328125
40,41,9,1631647250.0834644,1631647250.599141,2271.813232421875
41,42,9,1631647250.5999177,1631647251.1149132,2272.200927734375
42,43,9,1631647251.115779,1631647251.6311944,2273.15673828125
43,44,9,1631647251.6320586,1631647252.1464517,2272.777587890625
44,45,9,1631647252.1473181,1631647252.6705816,2276.849609375
45,46,10,1631647252.6731105,1631647253.187775,2276.29931640625
46,47,10,1631647253.1885488,1631647253.7097151,2271.6943359375
47,48,10,1631647253.7106302,1631647254.227369,2272.78076171875
48,49,10,1631647254.2282412,1631647254.7431664,2272.51708984375
49,50,10,1631647254.7440436,1631647255.2308874,2272.92822265625
50,51,11,1631647255.2334688,1631647255.7203028,2272.39404296875
51,52,11,1631647255.7210796,1631647256.2353885,2272.008056640625
52,53,11,1631647256.236291,1631647256.7512524,2272.043701171875
53,54,11,1631647256.7521179,1631647257.2662644,2273.38916015625
54,55,11,1631647257.2671478,1631647257.7584658,2271.912841796875
55,56,12,1631647257.7609763,1631647258.2749662,2272.182861328125
56,57,12,1631647258.2757416,1631647258.7904787,2272.09619140625
57,58,12,1631647258.791348,1631647259.306519,2272.90869140625
58,59,12,1631647259.3073928,1631647259.8221638,2272.099365234375
59,60,12,1631647259.8230355,1631647260.326304,2272.7333984375
