,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631656944.1657233,1631656944.4170387,2298.546875
1,2,1,1631656944.4174538,1631656944.4346561,2288.03466796875
2,3,1,1631656944.4348454,1631656944.9505515,2271.826904296875
3,4,1,1631656944.9513302,1631656945.5010607,2286.585693359375
4,5,1,1631656945.5021548,1631656945.5261967,2295.45849609375
5,6,1,1631656945.5263617,1631656945.7581983,2295.599853515625
6,7,1,1631656945.7586281,1631656946.518482,2278.392333984375
7,8,1,1631656946.5199163,1631656947.3383007,2271.755615234375
8,9,1,1631656947.3395984,1631656948.4887457,2296.9287109375
9,10,1,1631656948.4907598,1631656948.5089676,2337.53173828125
10,11,2,1631656948.5108998,1631656948.526732,2285.883544921875
11,12,2,1631656948.5268826,1631656948.544497,2277.324462890625
12,13,2,1631656948.5446544,1631656949.0667098,2272.125244140625
13,14,2,1631656949.0674942,1631656950.0542135,2271.88916015625
14,15,2,1631656950.0557294,1631656950.8168912,2288.990966796875
15,16,2,1631656950.8183744,1631656951.0093477,2299.989013671875
16,17,2,1631656951.009734,1631656951.6702971,2282.054931640625
17,18,2,1631656951.6714752,1631656951.6967206,3112.335205078125
18,19,2,1631656951.6968877,1631656952.8483343,2300.33447265625
19,20,2,1631656952.8503382,1631656952.865165,2610.2412109375
20,21,3,1631656952.8674114,1631656952.8832297,2294.909912109375
21,22,3,1631656952.8833814,1631656952.8979304,2550.73876953125
22,23,3,1631656952.8980825,1631656953.167796,2298.737548828125
23,24,3,1631656953.1682558,1631656953.7432804,2282.518798828125
24,25,3,1631656953.744242,1631656954.5051446,2295.14453125
25,26,3,1631656954.5066044,1631656955.2714596,2295.771728515625
26,27,3,1631656955.273185,1631656956.1202278,2282.355712890625
27,28,3,1631656956.1217153,1631656956.946275,2272.145263671875
28,29,3,1631656956.9475293,1631656958.1017966,2294.85693359375
29,30,3,1631656958.103827,1631656958.1217818,2364.90087890625
30,31,4,1631656958.1243646,1631656958.1404831,2299.527099609375
31,32,4,1631656958.140636,1631656958.372006,2301.024169921875
32,33,4,1631656958.3724303,1631656958.8901815,2293.852783203125
33,34,4,1631656958.8909686,1631656958.9083464,2267.920654296875
34,35,4,1631656958.9085803,1631656959.7716331,2293.057861328125
35,36,4,1631656959.7730923,1631656960.0046852,2300.247314453125
36,37,4,1631656960.0051126,1631656960.7653558,2280.308837890625
37,38,4,1631656960.76683,1631656960.791963,2287.428955078125
38,39,4,1631656960.7921288,1631656961.9444797,2292.925537109375
39,40,4,1631656961.9464896,1631656963.1942449,2280.9111328125
40,41,5,1631656963.198759,1631656963.4321883,2276.73876953125
41,42,5,1631656963.4326193,1631656963.461512,2286.157958984375
42,43,5,1631656963.4616814,1631656963.9764757,2293.81640625
43,44,5,1631656963.9773376,1631656963.994936,2300.071533203125
44,45,5,1631656963.9950945,1631656964.9016724,2298.177734375
45,46,5,1631656964.9033165,1631656965.9206083,2297.09814453125
46,47,5,1631656965.922211,1631656966.682336,2300.829345703125
47,48,5,1631656966.6838129,1631656967.419813,2298.2529296875
48,49,5,1631656967.4209983,1631656968.57311,2293.69970703125
49,50,5,1631656968.5751455,1631656969.6910646,2292.95947265625
50,51,6,1631656969.6954703,1631656969.9291232,2283.731689453125
51,52,6,1631656969.9295397,1631656969.946841,2347.0322265625
52,53,6,1631656969.946999,1631656970.462785,2274.695068359375
53,54,6,1631656970.4636137,1631656970.4809554,2342.21728515625
54,55,6,1631656970.4811125,1631656971.2424188,2275.00927734375
55,56,6,1631656971.2439187,1631656971.4531388,2280.526123046875
56,57,6,1631656971.4535568,1631656972.5818565,2278.01806640625
57,58,6,1631656972.5838666,1631656973.777353,2274.631103515625
58,59,6,1631656973.7789834,1631656974.9312408,2293.76123046875
59,60,6,1631656974.9332871,1631656976.1812892,2274.88427734375
60,61,7,1631656976.185778,1631656977.325211,2292.263916015625
61,62,7,1631656977.3270223,1631656978.5701005,2295.768310546875
62,63,7,1631656978.572076,1631656978.5993207,2296.30126953125
63,64,7,1631656978.5995,1631656979.4454348,2283.01318359375
64,65,7,1631656979.4471383,1631656980.2086167,2282.993408203125
65,66,7,1631656980.210147,1631656980.4194505,2278.25341796875
66,67,7,1631656980.4199674,1631656981.3262994,2274.87744140625
67,68,7,1631656981.3277104,1631656982.1516438,2272.147705078125
68,69,7,1631656982.1529114,1631656983.2827935,2291.88232421875
69,70,7,1631656983.2848155,1631656983.5165143,2273.65771484375
70,71,8,1631656983.5192482,1631656983.7528684,2292.706787109375
71,72,8,1631656983.7532787,1631656983.7707522,2346.73095703125
72,73,8,1631656983.7709105,1631656984.285164,2272.800048828125
73,74,8,1631656984.2859993,1631656984.3034644,2350.17236328125
74,75,8,1631656984.3036249,1631656985.0664313,2279.30712890625
75,76,8,1631656985.0682535,1631656985.0830543,5070.79052734375
76,77,8,1631656985.0832086,1631656985.9874496,2299.482666015625
77,78,8,1631656985.9890347,1631656986.0073125,2287.1455078125
78,79,8,1631656986.007485,1631656987.1380355,2299.722900390625
79,80,8,1631656987.1400497,1631656987.3873687,2274.914794921875
80,81,9,1631656987.3904688,1631656987.6857884,2277.488525390625
81,82,9,1631656987.686273,1631656988.2087655,2274.049560546875
82,83,9,1631656988.209654,1631656988.725919,2274.770263671875
83,84,9,1631656988.7267957,1631656988.743679,2313.906005859375
84,85,9,1631656988.7438378,1631656989.5077138,2277.9990234375
85,86,9,1631656989.5091739,1631656989.7186368,2284.57177734375
86,87,9,1631656989.719053,1631656990.6217659,2275.33642578125
87,88,9,1631656990.6233053,1631656991.2860465,2290.20556640625
88,89,9,1631656991.2872474,1631656991.3020263,2592.603515625
89,90,9,1631656991.3021822,1631656991.549192,2282.72314453125
90,91,10,1631656991.552873,1631656991.8606932,2290.0537109375
91,92,10,1631656991.8611083,1631656992.5979688,2272.428955078125
92,93,10,1631656992.598833,1631656993.327814,2271.982177734375
93,94,10,1631656993.328739,1631656994.693842,2297.47802734375
94,95,10,1631656994.6954844,1631656995.8229327,2280.3076171875
95,96,10,1631656995.8244796,1631656996.1298804,2284.082763671875
96,97,10,1631656996.1303198,1631656997.3313196,2277.68115234375
97,98,10,1631656997.3330026,1631656998.481354,2276.015625
98,99,10,1631656998.482618,1631656998.7886968,2299.018798828125
