,function_evaluations,iteration,start_time,end_time,val_mse
101,102,3,1632064482.785156,1632064483.5056424,2286.1865234375
102,103,3,1632064483.507064,1632064483.530462,2291.957275390625
103,104,3,1632064483.5306265,1632064484.9074733,2275.5966796875
104,105,3,1632064484.9095304,1632064485.521349,2272.84716796875
105,106,3,1632064485.522436,1632064486.175259,2292.022705078125
106,107,3,1632064486.1763346,1632064486.8387277,2295.0986328125
107,108,3,1632064486.839719,1632064487.5816553,2290.316650390625
108,109,3,1632064487.5829034,1632064488.1384213,2279.399169921875
109,110,3,1632064488.1394126,1632064488.6879616,2277.72216796875
110,111,3,1632064488.6889606,1632064489.4213445,2298.7587890625
111,112,3,1632064489.422607,1632064490.3199022,2278.57958984375
112,113,3,1632064490.3213687,1632064490.3397567,2291.842041015625
113,114,3,1632064490.3399174,1632064490.5908961,2301.728759765625
114,115,3,1632064490.591344,1632064491.5427985,2295.533935546875
115,116,3,1632064491.544495,1632064492.2076128,2291.28466796875
116,117,3,1632064492.208633,1632064493.111289,2299.2509765625
117,118,3,1632064493.112657,1632064493.8574057,2297.568115234375
118,119,3,1632064493.8588123,1632064494.4159381,2277.647216796875
119,120,3,1632064494.416939,1632064495.683051,2274.278564453125
120,121,3,1632064495.6851053,1632064495.7031097,2338.7607421875
121,122,3,1632064495.7032745,1632064495.724585,2290.654541015625
122,123,3,1632064495.7247486,1632064496.8746574,2280.151611328125
123,124,3,1632064496.8764794,1632064497.962343,2285.491455078125
124,125,3,1632064497.964251,1632064497.9848192,2303.49951171875
125,126,3,1632064497.984982,1632064498.010943,2292.14404296875
126,127,3,1632064498.0111122,1632064498.5254576,2293.6845703125
127,128,3,1632064498.526298,1632064498.5436037,2503.080810546875
128,129,3,1632064498.5437605,1632064498.5609467,2302.21923828125
129,130,3,1632064498.5612078,1632064499.3048947,2299.13232421875
130,131,3,1632064499.3061633,1632064500.522656,2286.6826171875
131,132,3,1632064500.5249228,1632064500.6118271,2302.1904296875
132,133,3,1632064500.6120827,1632064502.1149075,2295.304443359375
133,134,3,1632064502.1172478,1632064502.141586,2303.89453125
134,135,3,1632064502.1417787,1632064503.0868502,2297.6279296875
135,136,4,1632064503.0949848,1632064503.3475683,2296.54052734375
136,137,4,1632064503.347984,1632064503.9437435,2290.747802734375
137,138,4,1632064503.944636,1632064505.3244705,2272.698486328125
138,139,4,1632064505.3264575,1632064505.877376,2296.8173828125
139,140,4,1632064505.878488,1632064506.3921444,2273.063720703125
140,141,4,1632064506.3930037,1632064507.360662,2295.288330078125
141,142,4,1632064507.3623254,1632064508.3068862,2278.901123046875
142,143,4,1632064508.3086727,1632064509.5929303,2274.11572265625
143,144,4,1632064509.5949292,1632064510.3218508,2295.9970703125
144,145,4,1632064510.3231034,1632064511.151406,2274.048095703125
145,146,4,1632064511.1526062,1632064512.5156214,2293.3662109375
146,147,4,1632064512.517779,1632064513.4102886,2272.56787109375
147,148,4,1632064513.4117053,1632064513.9598365,2280.40673828125
148,149,4,1632064513.9608483,1632064514.802891,2280.81494140625
149,150,4,1632064514.8044355,1632064515.7227306,2294.570556640625
150,151,4,1632064515.7241871,1632064516.4443233,2299.90283203125
151,152,4,1632064516.4455667,1632064517.3587012,2298.64892578125
152,153,4,1632064517.360357,1632064518.3878095,2272.078125
153,154,4,1632064518.3892214,1632064519.3787053,2273.206298828125
154,155,4,1632064519.3800063,1632064519.8240454,2300.11328125
155,156,4,1632064519.8248348,1632064519.8463635,2298.738037109375
156,157,4,1632064519.8465314,1632064520.4828641,2274.664794921875
157,158,4,1632064520.4841008,1632064520.5074956,2299.025146484375
158,159,4,1632064520.5076618,1632064520.9631295,2295.020751953125
159,160,4,1632064520.963922,1632064521.9169786,2293.48583984375
160,161,4,1632064521.9186883,1632064523.2028077,2285.75341796875
161,162,4,1632064523.2048016,1632064524.5681674,2280.0498046875
162,163,4,1632064524.570295,1632064525.947886,2297.623291015625
163,164,4,1632064525.9500341,1632064526.5056212,2283.0537109375
164,165,4,1632064526.5067062,1632064526.527598,2335.933837890625
165,166,4,1632064526.5277598,1632064527.915314,2293.42041015625
166,167,4,1632064527.9175575,1632064527.9408548,2285.5595703125
167,168,4,1632064527.9410203,1632064528.6863534,2297.34326171875
168,169,4,1632064528.6877992,1632064529.7344546,2298.827392578125
169,170,4,1632064529.736174,1632064530.2497263,2272.216552734375
170,171,4,1632064530.2505817,1632064531.475577,2301.570068359375
171,172,4,1632064531.4774323,1632064531.9041734,2280.44287109375
172,173,4,1632064531.905005,1632064533.1427906,2282.246337890625
173,174,4,1632064533.1449108,1632064534.0176852,2272.166015625
174,175,4,1632064534.019008,1632064535.3265545,2291.598876953125
175,176,4,1632064535.3286061,1632064536.8780863,2296.517822265625
176,177,4,1632064536.880241,1632064538.363836,2280.389892578125
177,178,4,1632064538.365924,1632064538.3883102,2312.79296875
178,179,4,1632064538.388492,1632064539.5077527,2277.174560546875
179,180,4,1632064539.5095375,1632064540.2501514,2290.66796875
