,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645663.856989,1631645663.9367397,170.1961212158203
1,2,1,1631645663.9371397,1631645663.9427845,169.58872985839844
2,3,1,1631645663.9429686,1631645664.098529,137.16644287109375
3,4,1,1631645664.0993068,1631645664.2658465,152.28858947753906
4,5,1,1631645664.2668514,1631645664.274797,168.95892333984375
5,6,1,1631645664.2749543,1631645664.3451147,166.7877655029297
6,7,1,1631645664.3455315,1631645664.576209,156.3049774169922
7,8,1,1631645664.577696,1631645664.8244307,145.20761108398438
8,9,1,1631645664.8256197,1631645665.1763978,156.1748046875
9,10,1,1631645665.1784592,1631645665.1845121,153.72085571289062
10,11,2,1631645665.1864486,1631645665.1921577,155.4739227294922
11,12,2,1631645665.192302,1631645665.1984622,161.57225036621094
12,13,2,1631645665.1986122,1631645665.5116181,155.8428192138672
13,14,2,1631645665.5131543,1631645665.8670115,165.94346618652344
14,15,2,1631645665.8686502,1631645666.0989776,152.14927673339844
15,16,2,1631645666.1002774,1631645666.1580591,163.06626892089844
16,17,2,1631645666.158432,1631645666.403666,140.7449493408203
17,18,2,1631645666.4049234,1631645666.4109788,167.86521911621094
18,19,2,1631645666.4111302,1631645666.8217463,143.4368896484375
19,20,2,1631645666.824179,1631645666.9510674,178.16395568847656
20,21,3,1631645666.9541135,1631645666.959881,175.9324188232422
21,22,3,1631645666.9600272,1631645666.96473,151.47003173828125
22,23,3,1631645666.964876,1631645666.9705882,166.36483764648438
23,24,3,1631645666.970735,1631645667.3135524,141.05014038085938
24,25,3,1631645667.3149614,1631645667.548284,155.93637084960938
25,26,3,1631645667.549976,1631645667.7946198,136.7498779296875
26,27,3,1631645667.79593,1631645668.00696,176.37318420410156
27,28,3,1631645668.0080137,1631645668.2524612,143.70823669433594
28,29,3,1631645668.253668,1631645668.692231,166.43426513671875
29,30,3,1631645668.6943836,1631645669.0928493,156.83905029296875
30,31,4,1631645669.0978115,1631645669.1037478,174.1932373046875
31,32,4,1631645669.1038969,1631645669.3732202,159.41806030273438
32,33,4,1631645669.3743596,1631645669.504874,152.74281311035156
33,34,4,1631645669.5057964,1631645669.5106187,166.92950439453125
34,35,4,1631645669.5107627,1631645669.741572,156.60189819335938
35,36,4,1631645669.743025,1631645669.987784,145.6855010986328
36,37,4,1631645669.9889667,1631645670.2846863,143.06642150878906
37,38,4,1631645670.2860343,1631645670.294671,148.34011840820312
38,39,4,1631645670.2948327,1631645670.616786,154.49093627929688
39,40,4,1631645670.6184564,1631645671.025175,140.11927795410156
40,41,5,1631645671.0295854,1631645671.2331648,149.33526611328125
41,42,5,1631645671.2341046,1631645671.3718014,133.7129364013672
42,43,5,1631645671.3726642,1631645671.3784127,173.8767547607422
43,44,5,1631645671.378564,1631645671.7186904,138.68116760253906
44,45,5,1631645671.7203107,1631645672.037131,132.78016662597656
45,46,5,1631645672.0384276,1631645672.2714374,142.55349731445312
