,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644057.0148644,1631644057.2665517,2292.13623046875
1,2,1,1631644057.266974,1631644057.2843683,2291.00048828125
2,3,2,1631644057.2857916,1631644057.5365622,2295.941650390625
3,4,2,1631644057.5369747,1631644058.2883675,2294.463134765625
4,5,3,1631644058.2908685,1631644058.5426369,2292.8095703125
5,6,3,1631644058.5430522,1631644058.79358,2301.132080078125
6,7,4,1631644058.7953863,1631644059.697571,2294.526611328125
7,8,4,1631644059.6989052,1631644059.716016,2297.808349609375
8,9,5,1631644059.7173138,1631644059.967778,2295.328857421875
9,10,5,1631644059.968195,1631644061.2106667,2294.638671875
10,11,6,1631644061.2139654,1631644061.4660203,2294.14892578125
11,12,6,1631644061.466464,1631644062.7622204,2297.15576171875
12,13,7,1631644062.765746,1631644063.247834,2297.744873046875
13,14,7,1631644063.248628,1631644063.499535,2300.33544921875
14,15,8,1631644063.5013168,1631644063.7519,2294.691650390625
15,16,8,1631644063.752316,1631644064.5722039,2295.190185546875
16,17,9,1631644064.574959,1631644066.193246,2300.2412109375
17,18,9,1631644066.1952028,1631644066.2177868,2376.664794921875
18,19,10,1631644066.2194598,1631644066.5986617,2296.154296875
19,20,10,1631644066.5991282,1631644067.9246397,2296.947265625
20,21,11,1631644067.927961,1631644068.287524,2294.664306640625
21,22,11,1631644068.2879705,1631644068.3106506,2299.4931640625
22,23,12,1631644068.3120594,1631644068.8247125,2294.34765625
23,24,12,1631644068.8252642,1631644069.1849535,2298.13427734375
24,25,13,1631644069.1868706,1631644069.5467224,2292.526611328125
25,26,13,1631644069.5471601,1631644069.5695345,2381.65771484375
26,27,14,1631644069.5709531,1631644071.2750587,2297.329833984375
27,28,14,1631644071.2769709,1631644071.2995808,2287.8623046875
28,29,15,1631644071.3014138,1631644071.3236454,2444.197265625
29,30,15,1631644071.3238137,1631644071.3460174,2376.028564453125
30,31,16,1631644071.3474035,1631644071.7641366,2294.99951171875
31,32,16,1631644071.7646255,1631644072.9226785,2292.011962890625
32,33,17,1631644072.9255474,1631644074.549079,2303.163818359375
33,34,17,1631644074.550803,1631644074.5734878,2315.80908203125
34,35,18,1631644074.5749416,1631644074.5972776,2359.88916015625
35,36,18,1631644074.5974455,1631644075.1499908,2300.20458984375
36,37,19,1631644075.1521602,1631644075.1746373,2305.180908203125
37,38,19,1631644075.174801,1631644076.9609869,2300.32666015625
38,39,20,1631644076.964638,1631644077.324938,2296.180908203125
39,40,20,1631644077.3253853,1631644077.6852458,2293.570556640625
