,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631655978.9696753,1631655979.2213955,2300.048095703125
1,2,1,1631655979.2218325,1631655979.239101,2400.345703125
2,3,1,1631655979.2392585,1631655979.7567635,2273.253173828125
3,4,1,1631655979.7575896,1631655980.3075528,2292.91162109375
4,5,1,1631655980.3085635,1631655980.3326468,2304.342041015625
5,6,1,1631655980.3328135,1631655980.5647538,2295.94921875
6,7,1,1631655980.5651784,1631655981.3246741,2284.11181640625
7,8,1,1631655981.3261256,1631655982.14708,2274.56787109375
8,9,1,1631655982.1482708,1631655983.3035607,2299.838623046875
9,10,1,1631655983.3058457,1631655983.3239448,2345.951171875
10,11,2,1631655983.326154,1631655983.34218,2298.22802734375
11,12,2,1631655983.342333,1631655983.3600907,2344.216796875
12,13,2,1631655983.360246,1631655983.8798316,2273.21337890625
13,14,2,1631655983.8806152,1631655985.0423841,2296.054443359375
14,15,2,1631655985.0440292,1631655985.804799,2294.791015625
15,16,2,1631655985.806262,1631655985.99704,2296.317626953125
16,17,2,1631655985.9974205,1631655986.6579533,2283.310791015625
17,18,2,1631655986.6591275,1631655986.6774967,2308.955078125
18,19,2,1631655986.677657,1631655988.0438375,2298.720458984375
19,20,2,1631655988.0462322,1631655988.061078,2548.6552734375
20,21,3,1631655988.0635333,1631655988.0796716,2317.573486328125
21,22,3,1631655988.079829,1631655988.0944932,2368.692138671875
22,23,3,1631655988.0946457,1631655988.1110666,2305.60498046875
23,24,3,1631655988.1112232,1631655989.0872693,2294.533935546875
24,25,3,1631655989.0886858,1631655989.849594,2294.92041015625
25,26,3,1631655989.8510578,1631655990.5131974,2279.123291015625
26,27,3,1631655990.5144656,1631655991.250014,2272.7529296875
27,28,3,1631655991.2512043,1631655992.0715213,2272.16943359375
28,29,3,1631655992.072736,1631655993.544553,2293.1142578125
29,30,3,1631655993.5468743,1631655994.866124,2299.3505859375
30,31,4,1631655994.8708334,1631655996.1088898,2297.290771484375
31,32,4,1631655996.110853,1631655997.3800569,2277.681884765625
32,33,4,1631655997.382234,1631655997.9034991,2273.63916015625
33,34,4,1631655997.904571,1631655997.9217827,2439.790283203125
34,35,4,1631655997.9219453,1631655997.936461,2376.852294921875
35,36,4,1631655997.9366167,1631655998.6028538,2285.2841796875
36,37,4,1631655998.6043208,1631655999.2652023,2289.763671875
37,38,4,1631655999.2663867,1631656000.6287906,2273.369384765625
