,function_evaluations,iteration,start_time,end_time,val_mse
136,137,4,1630895079.9379067,1630895105.5953264,1781.35009765625
137,138,4,1630895105.5975192,1630895131.2694669,1781.49365234375
138,139,4,1630895131.271521,1630895156.8563504,1781.35888671875
139,140,4,1630895156.85786,1630895180.5856116,1790.2518310546875
140,141,4,1630895180.5876153,1630895206.2675922,1781.4044189453125
141,142,4,1630895206.2696517,1630895228.4356956,1781.33447265625
142,143,4,1630895228.4375746,1630895257.4787326,1781.3497314453125
143,144,4,1630895257.4809182,1630895283.0572612,1781.4061279296875
144,145,4,1630895283.0592518,1630895308.6530695,1781.6212158203125
145,146,4,1630895308.6545916,1630895334.240697,1781.43798828125
146,147,4,1630895334.242695,1630895359.838195,1781.6201171875
147,148,4,1630895359.84023,1630895385.4276884,1781.4149169921875
148,149,4,1630895385.4297018,1630895411.1119397,1781.682373046875
149,150,4,1630895411.1141412,1630895436.7057774,1781.55224609375
150,151,4,1630895436.7078388,1630895462.2929437,1781.3250732421875
151,152,4,1630895462.2956119,1630895487.8859441,1781.4251708984375
152,153,4,1630895487.8874419,1630895513.4826872,1781.34814453125
153,154,4,1630895513.48471,1630895539.0732079,1781.4755859375
154,155,4,1630895539.075217,1630895564.671296,2038.8450927734375
155,156,4,1630895564.6733587,1630895590.2613409,1781.4405517578125
156,157,4,1630895590.263362,1630895615.9446757,1781.474609375
157,158,4,1630895615.9466789,1630895641.5342503,1781.4049072265625
158,159,4,1630895641.5357518,1630895665.2492964,1787.364990234375
159,160,4,1630895665.251291,1630895692.6563795,1781.400146484375
160,161,4,1630895692.6584852,1630895716.634829,1781.33349609375
161,162,4,1630895716.6369295,1630895742.237112,1781.3299560546875
162,163,4,1630895742.2391684,1630895767.837498,1781.7552490234375
163,164,4,1630895767.8395371,1630895793.4361496,1781.325927734375
164,165,4,1630895793.4381673,1630895819.0317843,1781.3375244140625
165,166,4,1630895819.0332687,1630895844.6195421,1781.3184814453125
166,167,4,1630895844.6215434,1630895870.2108736,1781.4940185546875
167,168,4,1630895870.2128873,1630895895.8022966,1781.432861328125
168,169,4,1630895895.804301,1630895921.3937812,1781.3404541015625
