,function_evaluations,iteration,start_time,end_time,val_mse
47,48,2,1632065334.429041,1632065334.585203,138.38003540039062
48,49,2,1632065334.5860143,1632065334.6674316,151.28866577148438
49,50,2,1632065334.6679223,1632065334.675732,172.4685821533203
50,51,2,1632065334.6758885,1632065334.681238,129.0595703125
51,52,2,1632065334.6814742,1632065334.9670815,138.25575256347656
52,53,2,1632065334.9684877,1632065335.2428918,139.4550323486328
53,54,2,1632065335.2441525,1632065335.590614,163.7492218017578
54,55,2,1632065335.5925136,1632065335.598347,158.9656524658203
55,56,2,1632065335.5984929,1632065336.0198078,174.49913024902344
56,57,2,1632065336.0220132,1632065336.1963146,167.87216186523438
57,58,2,1632065336.1972566,1632065336.5487409,172.73785400390625
58,59,2,1632065336.5506983,1632065336.5554967,230.16867065429688
59,60,2,1632065336.5556505,1632065336.5614488,158.60890197753906
60,61,2,1632065336.5616002,1632065336.5698285,169.44729614257812
61,62,2,1632065336.5699837,1632065336.7873693,143.8323516845703
62,63,2,1632065336.7885783,1632065337.0136118,167.53199768066406
63,64,2,1632065337.0148494,1632065337.0195374,203.88108825683594
64,65,2,1632065337.0196917,1632065337.026268,164.7921600341797
65,66,2,1632065337.026418,1632065337.137236,164.6271514892578
66,67,2,1632065337.1379936,1632065337.1457856,101.41719055175781
67,68,2,1632065337.1459434,1632065337.1527452,157.58421325683594
68,69,2,1632065337.1528935,1632065337.158492,210.27316284179688
69,70,2,1632065337.1586425,1632065337.239987,157.46238708496094
70,71,2,1632065337.2404728,1632065337.2491522,162.41456604003906
71,72,2,1632065337.2493086,1632065337.473934,166.7742156982422
72,73,2,1632065337.4749491,1632065337.6409624,176.13693237304688
73,74,2,1632065337.6419759,1632065337.91846,169.76809692382812
74,75,2,1632065337.9198244,1632065337.926418,166.541015625
75,76,2,1632065337.926575,1632065338.3413188,168.16526794433594
76,77,2,1632065338.3435547,1632065338.351232,167.38880920410156
77,78,2,1632065338.3513894,1632065338.358833,168.2691650390625
78,79,2,1632065338.3589854,1632065338.820627,169.96995544433594
79,80,2,1632065338.8226209,1632065339.2040234,172.22035217285156
80,81,2,1632065339.205945,1632065339.575522,175.74037170410156
81,82,2,1632065339.5773485,1632065339.582148,186.0561065673828
82,83,2,1632065339.5822911,1632065339.5879092,162.0224609375
83,84,2,1632065339.5880563,1632065339.5955918,166.30340576171875
84,85,2,1632065339.5957458,1632065339.603595,106.10345458984375
85,86,2,1632065339.6037474,1632065340.018248,155.06613159179688
86,87,2,1632065340.0202923,1632065340.2849119,164.73666381835938
87,88,2,1632065340.286524,1632065340.29343,166.42947387695312
88,89,2,1632065340.2935867,1632065340.6300924,150.01499938964844
89,90,2,1632065340.6318107,1632065341.04368,173.28201293945312
90,91,3,1632065341.051731,1632065341.1273434,157.10006713867188
91,92,3,1632065341.127831,1632065341.1333318,175.89186096191406
92,93,3,1632065341.1334755,1632065341.2885454,167.58456420898438
93,94,3,1632065341.2894032,1632065341.6084042,128.58517456054688
94,95,3,1632065341.6096716,1632065341.6155906,190.9383544921875
95,96,3,1632065341.6157384,1632065341.621042,138.9386749267578
96,97,3,1632065341.6211853,1632065341.9108768,153.3481903076172
97,98,3,1632065341.9123108,1632065342.1548052,147.78765869140625
98,99,3,1632065342.1560736,1632065342.5031984,157.1400909423828
99,100,3,1632065342.505257,1632065342.5109525,177.88552856445312
100,101,3,1632065342.5110998,1632065342.7006943,162.25347900390625
