,iteration,start_time,end_time,val_mse
0,1,1631647333.827629,1631647336.3264482,134.39967346191406
1,2,1631647336.3291748,1631647338.4772093,107.2549819946289
2,3,1631647338.4809053,1631647341.3684676,109.728515625
3,4,1631647341.3717947,1631647343.8040462,105.5078353881836
4,5,1631647343.807301,1631647346.8327782,105.59913635253906
5,6,1631647346.8359723,1631647350.0608873,101.06507873535156
6,7,1631647350.0641274,1631647352.6955786,105.77863311767578
7,8,1631647352.6989536,1631647355.5946536,103.7457504272461
8,9,1631647355.5978956,1631647358.9347477,102.75159454345703
