,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643225.3863952,1631643225.4655566,170.42767333984375
1,2,1,1631643225.4659567,1631643225.4715915,144.03126525878906
2,3,2,1631643225.4728556,1631643225.549144,174.6297607421875
3,4,2,1631643225.5495453,1631643225.5551264,137.76211547851562
4,5,3,1631643225.5565276,1631643225.6322567,175.0102081298828
5,6,3,1631643225.6326602,1631643225.6382427,159.12991333007812
6,7,4,1631643225.6396565,1631643225.715556,170.35443115234375
7,8,4,1631643225.7159524,1631643225.7215226,174.16160583496094
8,9,5,1631643225.7228005,1631643225.798771,161.11996459960938
9,10,5,1631643225.7991695,1631643225.804769,156.6736602783203
10,11,6,1631643225.8061552,1631643225.8820026,161.9154815673828
11,12,6,1631643225.882411,1631643225.8879728,163.14901733398438
12,13,7,1631643225.8893044,1631643225.965141,176.26336669921875
13,14,7,1631643225.9655433,1631643226.2311676,170.7941436767578
14,15,8,1631643226.2338278,1631643226.3097658,163.91123962402344
15,16,8,1631643226.310171,1631643226.3157563,160.12689208984375
16,17,9,1631643226.317114,1631643226.3931,169.91836547851562
17,18,9,1631643226.3935068,1631643226.3990538,172.81439208984375
18,19,10,1631643226.4003532,1631643226.4762344,165.91119384765625
19,20,10,1631643226.4766424,1631643226.48218,168.15689086914062
20,21,11,1631643226.4835176,1631643226.5593588,167.6338348388672
21,22,11,1631643226.5597584,1631643226.5653071,156.83616638183594
22,23,12,1631643226.5666442,1631643226.6544585,167.88951110839844
23,24,12,1631643226.654912,1631643226.6604087,165.91441345214844
24,25,13,1631643226.6618066,1631643226.738057,171.01821899414062
25,26,13,1631643226.738461,1631643226.7440007,148.22689819335938
26,27,14,1631643226.7453902,1631643226.8211744,165.4059600830078
27,28,14,1631643226.8215826,1631643226.8271499,170.2265167236328
28,29,15,1631643226.8284907,1631643227.1064808,164.54974365234375
29,30,15,1631643227.1077938,1631643227.1133542,182.49234008789062
30,31,16,1631643227.114682,1631643227.1945598,165.73143005371094
31,32,16,1631643227.1950774,1631643227.2004547,151.21217346191406
32,33,17,1631643227.201868,1631643227.467861,164.75146484375
33,34,17,1631643227.469003,1631643227.4746947,168.69357299804688
34,35,18,1631643227.476011,1631643227.4811316,163.27391052246094
35,36,18,1631643227.4812703,1631643227.486736,171.56593322753906
36,37,19,1631643227.488085,1631643227.5645785,166.3522491455078
37,38,19,1631643227.5649898,1631643227.5705278,175.55381774902344
38,39,20,1631643227.5718644,1631643227.647753,173.8134765625
39,40,20,1631643227.6481557,1631643227.9129336,165.11207580566406
40,41,21,1631643227.9156253,1631643227.9920735,170.5071258544922
41,42,21,1631643227.992493,1631643227.9980676,173.50814819335938
42,43,22,1631643227.999444,1631643228.2807314,171.2326202392578
43,44,22,1631643228.2820604,1631643228.2876577,138.75465393066406
44,45,23,1631643228.289221,1631643228.3651247,170.18275451660156
45,46,23,1631643228.3655353,1631643228.3711076,162.31639099121094
46,47,24,1631643228.37246,1631643228.4482768,161.00228881835938
47,48,24,1631643228.4486835,1631643228.580645,161.38482666015625
48,49,25,1631643228.582761,1631643228.6586092,167.18878173828125
49,50,25,1631643228.6590118,1631643228.6645849,153.98541259765625
50,51,26,1631643228.6659224,1631643228.7421887,170.4972686767578
51,52,26,1631643228.742623,1631643228.7482316,171.12850952148438
52,53,27,1631643228.749526,1631643228.8254123,165.4956512451172
53,54,27,1631643228.8258135,1631643228.831456,155.03720092773438
54,55,28,1631643228.8327932,1631643228.909204,166.80380249023438
55,56,28,1631643228.909608,1631643228.9151464,164.5168914794922
56,57,29,1631643228.9165456,1631643228.9922843,164.2956085205078
57,58,29,1631643228.9928615,1631643228.998325,176.31210327148438
