,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631664664.334549,1631664664.5871444,2293.5
1,2,1,1631664664.5875695,1631664664.604852,2323.82763671875
2,3,1,1631664664.605017,1631664665.1224408,2272.024658203125
3,4,1,1631664665.123266,1631664665.6730564,2278.642333984375
4,5,1,1631664665.674061,1631664665.6980817,2294.88671875
5,6,1,1631664665.6982446,1631664665.9295452,2290.284912109375
6,7,1,1631664665.929971,1631664666.6890864,2280.70947265625
7,8,1,1631664666.6905267,1631664667.5091615,2272.671875
8,9,1,1631664667.5103931,1631664668.6615386,2298.64013671875
9,10,1,1631664668.6635532,1631664668.6813972,2323.044189453125
10,11,1,1631664668.6815631,1631664669.312967,2292.155517578125
11,12,1,1631664669.313975,1631664669.3408606,2308.0849609375
12,13,1,1631664669.3410292,1631664669.355654,2343.058349609375
13,14,1,1631664669.3558078,1631664669.3697088,2374.43115234375
14,15,1,1631664669.3698614,1631664669.3877773,2312.767822265625
15,16,1,1631664669.3879335,1631664670.7415,2293.078125
16,17,1,1631664670.7433424,1631664671.7634711,2273.05126953125
17,18,1,1631664671.7647648,1631664672.5147989,2292.049072265625
18,19,1,1631664672.5163994,1631664672.5307903,2580.814208984375
19,20,1,1631664672.5310357,1631664672.551514,2322.92822265625
20,21,2,1631664672.5551126,1631664673.0862887,2294.32080078125
21,22,2,1631664673.0870976,1631664673.1042366,2481.360107421875
22,23,2,1631664673.1043935,1631664673.9742846,2271.795654296875
23,24,2,1631664673.9756498,1631664674.5260904,2285.53466796875
24,25,2,1631664674.527113,1631664674.551635,2334.802001953125
25,26,2,1631664674.5518,1631664674.7833908,2293.395263671875
26,27,2,1631664674.7838175,1631664675.5468473,2279.726806640625
27,28,2,1631664675.5483022,1631664676.3623147,2294.169921875
28,29,2,1631664676.3634932,1631664677.5187366,2296.142578125
29,30,2,1631664677.5207684,1631664677.5385423,2330.79931640625
30,31,2,1631664677.538703,1631664678.1686914,2295.00634765625
31,32,2,1631664678.1697237,1631664678.19649,2298.619873046875
32,33,2,1631664678.196659,1631664678.2146196,2313.488037109375
33,34,2,1631664678.2147777,1631664678.301813,2289.071533203125
34,35,2,1631664678.3020692,1631664678.3200097,2319.585693359375
35,36,2,1631664678.3201663,1631664679.0359318,2297.378662109375
36,37,2,1631664679.0369644,1631664679.059915,2315.50244140625
37,38,2,1631664679.060079,1631664679.8074365,2300.577880859375
38,39,2,1631664679.808731,1631664679.8228576,2443.96435546875
39,40,2,1631664679.8230104,1631664679.8434904,2330.062255859375
40,41,3,1631664679.8470054,1631664680.0975525,2299.850341796875
41,42,3,1631664680.0979638,1631664680.1151445,2310.9345703125
42,43,3,1631664680.1153004,1631664680.9865344,2271.511962890625
43,44,3,1631664680.9878523,1631664681.539082,2283.461181640625
44,45,3,1631664681.5401201,1631664683.111014,2295.548583984375
45,46,3,1631664683.1134248,1631664683.3455184,2294.56982421875
46,47,3,1631664683.3459663,1631664684.1060662,2276.339111328125
47,48,3,1631664684.1075373,1631664684.9258394,2271.771240234375
48,49,3,1631664684.9270093,1631664686.0801818,2299.031005859375
49,50,3,1631664686.08234,1631664687.342829,2295.5673828125
50,51,3,1631664687.3448708,1631664687.9455075,2295.813720703125
51,52,3,1631664687.946528,1631664687.971581,2296.472900390625
52,53,3,1631664687.9717531,1631664687.9899452,2361.69140625
53,54,3,1631664687.9901013,1631664689.038894,2301.8603515625
54,55,3,1631664689.0407617,1631664689.0588276,2283.552490234375
55,56,3,1631664689.0589864,1631664690.4111564,2298.22216796875
56,57,3,1631664690.413021,1631664691.5567698,2271.852294921875
57,58,3,1631664691.5584528,1631664692.3053534,2288.2197265625
58,59,3,1631664692.306679,1631664692.3208346,2301.15673828125
59,60,3,1631664692.320992,1631664692.3425639,2301.296142578125
60,61,4,1631664692.3462105,1631664692.597309,2294.3740234375
61,62,4,1631664692.5977254,1631664692.6149442,2350.6591796875
62,63,4,1631664692.6151,1631664693.4846168,2272.01171875
63,64,4,1631664693.4859142,1631664694.0363808,2281.667236328125
64,65,4,1631664694.037411,1631664694.0628657,2297.527587890625
65,66,4,1631664694.0630345,1631664694.294314,2295.207763671875
66,67,4,1631664694.2947419,1631664695.0557768,2278.177001953125
67,68,4,1631664695.0572667,1631664696.520582,2279.327392578125
68,69,4,1631664696.5228136,1631664697.676848,2296.12109375
69,70,4,1631664697.6792002,1631664698.801645,2289.350830078125
70,71,4,1631664698.8036628,1631664699.4280667,2301.2314453125
71,72,4,1631664699.4291492,1631664699.454011,2298.68408203125
72,73,4,1631664699.4541798,1631664699.4720821,2294.880615234375
73,74,4,1631664699.4722397,1631664699.7053304,2294.148193359375
74,75,4,1631664699.7057984,1631664699.723824,2370.45654296875
75,76,4,1631664699.7239814,1631664700.6673875,2303.919189453125
76,77,4,1631664700.669113,1631664701.8098223,2272.22216796875
77,78,4,1631664701.8115017,1631664702.5922856,2297.76318359375
78,79,4,1631664702.5950718,1631664702.6234798,2296.660888671875
79,80,4,1631664702.6236653,1631664702.6453145,2349.653564453125
80,81,5,1631664702.6508608,1631664702.9030359,2300.66552734375
81,82,5,1631664702.9034534,1631664702.9206085,2373.636962890625
82,83,5,1631664702.9207642,1631664703.7259219,2301.51611328125
83,84,5,1631664703.7271924,1631664704.2776082,2283.448974609375
84,85,5,1631664704.2785819,1631664704.3009942,2300.826171875
85,86,5,1631664704.3011582,1631664704.5104594,2288.862060546875
86,87,5,1631664704.5108738,1631664705.2714748,2281.755615234375
87,88,5,1631664705.2729137,1631664705.344138,2272.350830078125
88,89,5,1631664705.344493,1631664706.5033088,2293.905517578125
89,90,5,1631664706.505399,1631664707.7239718,2294.572998046875
90,91,5,1631664707.726269,1631664708.359715,2297.333984375
91,92,5,1631664708.3608522,1631664708.386697,2298.8505859375
92,93,5,1631664708.386865,1631664708.4047873,2315.3818359375
93,94,5,1631664708.4049423,1631664708.492369,2293.4248046875
94,95,5,1631664708.4926538,1631664708.5119746,2342.635009765625
95,96,5,1631664708.5121436,1631664709.8701673,2295.57470703125
96,97,5,1631664709.8720105,1631664711.0199492,2273.130615234375
97,98,5,1631664711.0215144,1631664711.3521183,2290.170166015625
98,99,5,1631664711.352829,1631664711.378381,2301.165283203125
99,100,5,1631664711.3785586,1631664711.400126,2348.121337890625
100,101,6,1631664711.4035263,1631664711.6539865,2295.201171875
101,102,6,1631664711.6544013,1631664711.6714945,2311.135009765625
102,103,6,1631664711.6716514,1631664712.5413022,2275.76953125
103,104,6,1631664712.542602,1631664713.0932815,2291.449462890625
104,105,6,1631664713.0943167,1631664713.1145692,2292.51416015625
105,106,6,1631664713.114734,1631664713.324403,2276.895751953125
106,107,6,1631664713.324825,1631664713.985111,2278.51025390625
107,108,6,1631664713.9862962,1631664714.8149285,2274.10791015625
108,109,6,1631664714.8161693,1631664715.968469,2303.17138671875
109,110,6,1631664715.9704921,1631664717.0928934,2297.78466796875
110,111,6,1631664717.0950387,1631664717.7793584,2294.431640625
111,112,6,1631664717.7804098,1631664717.8054967,2296.91748046875
112,113,6,1631664717.805668,1631664717.824037,2307.12841796875
113,114,6,1631664717.8241956,1631664717.9112258,2279.19482421875
114,115,6,1631664717.9114866,1631664717.9294116,2298.176513671875
115,116,6,1631664717.9295733,1631664719.2833822,2293.828857421875
