,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632069483.1767852,1632069483.4336278,2297.866455078125
1,2,1,1632069483.4340358,1632069483.4510565,2301.655517578125
2,3,1,1632069483.4512112,1632069483.9668932,2272.849365234375
3,4,1,1632069483.9676998,1632069484.5189567,2282.3115234375
4,5,1,1632069484.5199478,1632069484.5438428,2295.28857421875
5,6,1,1632069484.5440075,1632069484.7753627,2298.31396484375
6,7,1,1632069484.7757804,1632069485.5376005,2282.124755859375
7,8,1,1632069485.5392585,1632069486.3547776,2275.925537109375
8,9,1,1632069486.3559418,1632069487.5068803,2294.698486328125
9,10,1,1632069487.5090482,1632069487.526553,2354.462890625
10,11,1,1632069487.5267131,1632069488.1510558,2293.111572265625
11,12,1,1632069488.1520987,1632069488.1787205,2315.3603515625
12,13,1,1632069488.1788874,1632069488.1934264,2531.417236328125
13,14,1,1632069488.1935847,1632069488.2073855,2406.2216796875
14,15,1,1632069488.2075422,1632069488.2253058,2326.935546875
15,16,1,1632069488.2254653,1632069489.5724378,2295.0185546875
16,17,1,1632069489.5741386,1632069490.58437,2273.643798828125
17,18,1,1632069490.5857873,1632069491.3325357,2296.28369140625
18,19,1,1632069491.333811,1632069491.3479083,2267.31591796875
19,20,1,1632069491.3481834,1632069491.3686738,2291.757568359375
20,21,1,1632069491.3688347,1632069491.38296,2760.403564453125
21,22,1,1632069491.3831108,1632069491.407597,2351.91748046875
22,23,1,1632069491.4077594,1632069491.4286091,2334.300537109375
23,24,1,1632069491.4287689,1632069491.4460797,2597.819091796875
24,25,1,1632069491.4462337,1632069491.7151406,2301.9609375
25,26,1,1632069491.7156277,1632069491.7429328,2300.787109375
26,27,1,1632069491.743098,1632069492.4865837,2294.767578125
27,28,1,1632069492.4876053,1632069493.036984,2301.2431640625
28,29,1,1632069493.03802,1632069493.9564667,2294.7138671875
29,30,1,1632069493.9578648,1632069493.9843292,2300.0263671875
30,31,1,1632069493.9845052,1632069495.3679714,2297.8974609375
31,32,1,1632069495.370215,1632069495.39418,2297.6845703125
32,33,1,1632069495.3943536,1632069495.4175422,2306.64306640625
33,34,1,1632069495.417706,1632069496.957852,2296.88623046875
34,35,1,1632069496.9599385,1632069498.2317045,2297.044189453125
35,36,1,1632069498.2338707,1632069499.4724157,2296.637451171875
36,37,1,1632069499.4743183,1632069499.498262,2284.245361328125
37,38,1,1632069499.4984312,1632069499.515695,2332.53369140625
38,39,1,1632069499.515852,1632069499.5390837,2298.898193359375
39,40,1,1632069499.5392468,1632069499.563922,2330.653076171875
40,41,1,1632069499.5640845,1632069500.947582,2277.951904296875
41,42,1,1632069500.9497042,1632069501.8807895,2292.16357421875
42,43,1,1632069501.8825493,1632069501.9025168,2293.62255859375
43,44,1,1632069501.9026859,1632069503.0220928,2275.150390625
44,45,1,1632069503.0238533,1632069504.400221,2299.201904296875
45,46,1,1632069504.4023266,1632069504.4168677,2473.174560546875
46,47,1,1632069504.4170294,1632069504.4375138,2299.2802734375
47,48,1,1632069504.4376762,1632069505.3978193,2296.170654296875
48,49,1,1632069505.399507,1632069506.68247,2293.240478515625
49,50,1,1632069506.6845682,1632069508.2421608,2298.27001953125
50,51,1,1632069508.244298,1632069509.327686,2296.143310546875
51,52,1,1632069509.3293996,1632069509.698535,2279.389404296875
52,53,1,1632069509.6993027,1632069509.7168355,2324.61865234375
53,54,1,1632069509.7169926,1632069509.735019,2300.082275390625
54,55,1,1632069509.7351747,1632069510.4859703,2280.669189453125
55,56,1,1632069510.487145,1632069510.5119326,2305.24267578125
56,57,1,1632069510.5120986,1632069510.526581,2734.093017578125
57,58,1,1632069510.5267339,1632069510.8185875,2296.05615234375
58,59,1,1632069510.8190684,1632069510.8331528,2537.392578125
59,60,1,1632069510.833306,1632069511.810171,2297.874755859375
60,61,2,1632069511.8185222,1632069511.8351352,2600.62109375
61,62,2,1632069511.8352864,1632069512.1341841,2291.494384765625
62,63,2,1632069512.1346574,1632069512.614669,2291.194091796875
63,64,2,1632069512.6154695,1632069513.1697173,2277.095458984375
64,65,2,1632069513.17069,1632069513.1969228,2295.500732421875
65,66,2,1632069513.197089,1632069513.4317963,2294.152099609375
66,67,2,1632069513.4322114,1632069514.1881807,2279.500732421875
67,68,2,1632069514.1897056,1632069515.0080223,2272.329345703125
68,69,2,1632069515.0095305,1632069515.3526375,2305.643798828125
69,70,2,1632069515.3532255,1632069516.4651148,2293.666015625
70,71,2,1632069516.4670444,1632069517.0036695,2280.466552734375
71,72,2,1632069517.0046475,1632069517.0315354,2297.75927734375
72,73,2,1632069517.0317056,1632069517.0496893,2370.15576171875
73,74,2,1632069517.049846,1632069517.066564,2358.902099609375
74,75,2,1632069517.0667202,1632069517.084475,2282.591064453125
75,76,2,1632069517.0846324,1632069518.5497434,2277.9296875
76,77,2,1632069518.5520773,1632069519.5600631,2272.468505859375
77,78,2,1632069519.5613232,1632069520.7553103,2301.274658203125
78,79,2,1632069520.7573447,1632069520.771653,2651.956298828125
79,80,2,1632069520.771814,1632069520.7922096,2331.036376953125
80,81,2,1632069520.7923694,1632069520.806378,2792.18701171875
81,82,2,1632069520.806535,1632069520.8308642,2304.60791015625
82,83,2,1632069520.8310287,1632069520.8489716,2707.521484375
83,84,2,1632069520.8491254,1632069520.865549,2325.225341796875
84,85,2,1632069520.8657055,1632069521.1344368,2281.34521484375
85,86,2,1632069521.134926,1632069521.1621718,2289.13330078125
86,87,2,1632069521.1623387,1632069521.8969913,2271.71923828125
87,88,2,1632069521.8980567,1632069522.4459882,2301.92138671875
88,89,2,1632069522.4470952,1632069523.1798751,2289.32275390625
89,90,2,1632069523.1811178,1632069523.207635,2293.801513671875
90,91,2,1632069523.2078052,1632069523.2285488,2528.32763671875
91,92,2,1632069523.2287076,1632069523.252391,2301.118408203125
92,93,2,1632069523.2525582,1632069523.2761676,2291.836669921875
93,94,2,1632069523.27633,1632069524.8105872,2297.60546875
94,95,2,1632069524.8126996,1632069526.183813,2293.919921875
95,96,2,1632069526.1860006,1632069527.414769,2299.52197265625
96,97,2,1632069527.4167454,1632069527.4406986,2303.103271484375
97,98,2,1632069527.4408746,1632069528.5026915,2299.556884765625
98,99,2,1632069528.5045376,1632069528.5273383,2303.74365234375
99,100,2,1632069528.5275154,1632069528.5524256,2305.309326171875
100,101,2,1632069528.5525963,1632069529.4359248,2272.9296875
101,102,2,1632069529.4373524,1632069530.365004,2289.333251953125
102,103,2,1632069530.366657,1632069531.8172162,2273.27294921875
103,104,2,1632069531.8195632,1632069533.2368171,2273.9833984375
104,105,2,1632069533.2391875,1632069534.2612019,2296.5322265625
105,106,2,1632069534.2628236,1632069534.277205,2512.270263671875
106,107,2,1632069534.2773657,1632069534.2917864,3026.472412109375
107,108,2,1632069534.2919405,1632069535.248316,2292.8740234375
108,109,2,1632069535.2499933,1632069536.3718767,2298.517578125
109,110,2,1632069536.373823,1632069537.9259443,2295.09716796875
110,111,2,1632069537.9280787,1632069539.216577,2296.262939453125
111,112,2,1632069539.2183263,1632069539.5846362,2297.763916015625
112,113,2,1632069539.5854216,1632069539.6026793,2438.06787109375
113,114,2,1632069539.6028373,1632069539.6200848,2368.430419921875
114,115,2,1632069539.6202404,1632069539.8775923,2281.468994140625
115,116,2,1632069539.8780425,1632069540.2775924,2273.149169921875
116,117,2,1632069540.2782555,1632069541.1719224,2293.62841796875
117,118,2,1632069541.1736317,1632069541.193917,2281.077880859375
118,119,2,1632069541.1940773,1632069541.3659623,2293.276611328125
119,120,2,1632069541.366392,1632069542.4596405,2299.73291015625
120,121,3,1632069542.469185,1632069543.8483386,2297.37841796875
121,122,3,1632069543.8501813,1632069544.4479175,2296.169189453125
122,123,3,1632069544.4490936,1632069544.963318,2272.73046875
123,124,3,1632069544.9642,1632069545.4170227,2284.872314453125
124,125,3,1632069545.4181066,1632069545.4421158,2296.922607421875
125,126,3,1632069545.4422777,1632069545.6838071,2293.534912109375
126,127,3,1632069545.684329,1632069545.7953906,2290.76318359375
127,128,3,1632069545.7956753,1632069546.9427786,2293.26953125
128,129,3,1632069546.9446368,1632069548.0908647,2292.182861328125
129,130,3,1632069548.0928483,1632069549.2044332,2288.245361328125
130,131,3,1632069549.2063632,1632069549.7420366,2289.1513671875
131,132,3,1632069549.7430677,1632069549.7696154,2279.84521484375
132,133,3,1632069549.7697814,1632069551.1429393,2298.1552734375
133,134,3,1632069551.1449418,1632069551.1627748,2371.6875
134,135,3,1632069551.1629326,1632069551.1808314,2275.6533203125
135,136,3,1632069551.180988,1632069552.2676344,2286.158935546875
136,137,3,1632069552.2695158,1632069553.2849445,2291.864501953125
137,138,3,1632069553.2861986,1632069553.7375042,2299.61328125
138,139,3,1632069553.7384093,1632069553.7530484,2456.149658203125
139,140,3,1632069553.753198,1632069553.7731524,2306.220458984375
140,141,3,1632069553.7733085,1632069553.7873895,2569.011962890625
141,142,3,1632069553.7875447,1632069555.0527256,2271.835693359375
142,143,3,1632069555.0543985,1632069555.0751038,2296.782958984375
143,144,3,1632069555.0752685,1632069555.0974476,2297.905029296875
144,145,3,1632069555.0976174,1632069555.3668404,2278.87451171875
145,146,3,1632069555.3673267,1632069555.6451683,2293.886962890625
146,147,3,1632069555.6456292,1632069556.3993065,2274.088134765625
147,148,3,1632069556.4003723,1632069557.0434227,2297.728271484375
148,149,3,1632069557.0444407,1632069557.93222,2276.30517578125
149,150,3,1632069557.9335046,1632069557.959448,2295.883056640625
150,151,3,1632069557.959622,1632069559.1985176,2295.86767578125
151,152,3,1632069559.2004266,1632069559.2242637,2302.170654296875
152,153,3,1632069559.2244341,1632069559.2381837,2411.0556640625
153,154,3,1632069559.2383347,1632069560.7763033,2296.455078125
154,155,3,1632069560.7784467,1632069562.0072482,2294.90478515625
