,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066349.0557067,1632066349.136636,167.0595245361328
1,2,1,1632066349.1370308,1632066349.1426184,155.80223083496094
2,3,1,1632066349.142807,1632066349.2980592,125.43775177001953
3,4,1,1632066349.2988462,1632066349.465053,159.46774291992188
4,5,1,1632066349.4660354,1632066349.4737918,166.51890563964844
5,6,1,1632066349.4739468,1632066349.5439007,165.86557006835938
6,7,1,1632066349.544302,1632066349.7756894,140.29275512695312
7,8,1,1632066349.7773585,1632066350.0213923,132.11227416992188
8,9,1,1632066350.0225382,1632066350.3687143,167.95944213867188
9,10,1,1632066350.3706243,1632066350.3765619,165.51751708984375
10,11,1,1632066350.376712,1632066350.5652175,171.4412078857422
11,12,1,1632066350.5662987,1632066350.5748706,115.89972686767578
12,13,1,1632066350.575146,1632066350.5798337,211.3494415283203
13,14,1,1632066350.5799756,1632066350.584464,152.0087890625
14,15,1,1632066350.5846093,1632066350.5903804,155.8131561279297
15,16,1,1632066350.590526,1632066350.9969816,167.61114501953125
16,17,1,1632066350.9987187,1632066351.296869,138.33108520507812
17,18,1,1632066351.2981236,1632066351.522903,172.7926025390625
18,19,1,1632066351.524148,1632066351.528845,185.3801727294922
19,20,1,1632066351.5289905,1632066351.535609,147.7371368408203
20,21,1,1632066351.5357585,1632066351.5403087,140.7723846435547
21,22,1,1632066351.5404487,1632066351.5483253,117.32789611816406
22,23,1,1632066351.5484786,1632066351.5552478,169.56324768066406
23,24,1,1632066351.5554025,1632066351.5609689,199.7966766357422
24,25,1,1632066351.5611134,1632066351.6427712,164.2841796875
25,26,1,1632066351.643259,1632066351.6520507,156.17803955078125
26,27,1,1632066351.652208,1632066351.876627,165.43589782714844
27,28,1,1632066351.8776402,1632066352.0434604,174.2306365966797
28,29,1,1632066352.0444348,1632066352.3187637,171.0001678466797
29,30,1,1632066352.320127,1632066352.3286676,168.23770141601562
30,31,1,1632066352.3288298,1632066352.743611,162.2229766845703
31,32,1,1632066352.7458532,1632066352.753538,167.21450805664062
32,33,1,1632066352.753702,1632066352.7611573,164.38645935058594
33,34,1,1632066352.7613096,1632066353.2224,161.85987854003906
34,35,1,1632066353.2244155,1632066353.6057749,168.1888427734375
35,36,1,1632066353.6076818,1632066353.9784982,171.14883422851562
36,37,1,1632066353.9803274,1632066353.9880562,164.33163452148438
37,38,1,1632066353.9882178,1632066353.9938164,151.90061950683594
38,39,1,1632066353.993962,1632066354.0014684,168.1749725341797
39,40,1,1632066354.001627,1632066354.0094707,106.1816635131836
40,41,1,1632066354.0096445,1632066354.423545,146.5467071533203
41,42,1,1632066354.4256628,1632066354.7058249,164.58668518066406
42,43,1,1632066354.7075148,1632066354.7139554,151.2571563720703
43,44,1,1632066354.714105,1632066355.0500007,153.1756134033203
44,45,1,1632066355.0517337,1632066355.463596,167.47714233398438
45,46,1,1632066355.4658294,1632066355.4704432,123.5028305053711
46,47,1,1632066355.470597,1632066355.4772058,137.1755828857422
47,48,1,1632066355.4773548,1632066355.7669685,164.17971801757812
48,49,1,1632066355.7686079,1632066356.1535034,174.1559295654297
49,50,1,1632066356.1555696,1632066356.6175182,165.9052734375
50,51,1,1632066356.6195867,1632066356.9432764,165.25839233398438
51,52,1,1632066356.9448972,1632066357.0558066,156.49786376953125
52,53,1,1632066357.056559,1632066357.0621665,166.79769897460938
53,54,1,1632066357.0623138,1632066357.0681217,156.60044860839844
54,55,1,1632066357.0682685,1632066357.293682,156.46051025390625
55,56,1,1632066357.294977,1632066357.302895,167.7689208984375
56,57,1,1632066357.30305,1632066357.307737,178.20770263671875
57,58,1,1632066357.3078783,1632066357.3958566,171.65957641601562
58,59,1,1632066357.3963306,1632066357.4009957,208.81558227539062
59,60,1,1632066357.4011378,1632066357.6941116,172.13844299316406
60,61,2,1632066357.7022595,1632066357.709096,177.2488250732422
61,62,2,1632066357.7092376,1632066357.7907574,164.0091552734375
62,63,2,1632066357.7912092,1632066357.7969995,140.93032836914062
63,64,2,1632066357.7971897,1632066358.2586741,165.30886840820312
64,65,2,1632066358.26072,1632066358.2684665,167.44622802734375
65,66,2,1632066358.268641,1632066358.338437,165.81796264648438
66,67,2,1632066358.3388495,1632066358.408937,170.9034881591797
67,68,2,1632066358.409337,1632066358.65067,141.1583251953125
68,69,2,1632066358.6518245,1632066358.6593301,165.41607666015625
69,70,2,1632066358.6594808,1632066358.7518127,175.76309204101562
70,71,2,1632066358.7523437,1632066358.8637369,160.5745391845703
71,72,2,1632066358.8644826,1632066358.872313,109.98506164550781
72,73,2,1632066358.8724678,1632066358.8782644,133.5990447998047
73,74,2,1632066358.878409,1632066358.884004,144.4518280029297
74,75,2,1632066358.8841476,1632066359.1066995,172.5702667236328
75,76,2,1632066359.1077056,1632066359.5224338,145.4786834716797
76,77,2,1632066359.524648,1632066359.600184,172.95388793945312
77,78,2,1632066359.6007237,1632066360.0106301,166.75299072265625
78,79,2,1632066360.0128217,1632066360.021597,165.9991455078125
79,80,2,1632066360.0217588,1632066360.3816276,155.11398315429688
80,81,2,1632066360.3836179,1632066360.391317,162.93719482421875
81,82,2,1632066360.3914716,1632066360.395995,227.97474670410156
82,83,2,1632066360.3961353,1632066360.7841825,163.14573669433594
83,84,2,1632066360.7861905,1632066360.7917917,207.09230041503906
84,85,2,1632066360.7919364,1632066360.9469464,135.3680419921875
85,86,2,1632066360.947796,1632066360.9524672,185.87374877929688
86,87,2,1632066360.9526136,1632066360.9603543,162.86697387695312
87,88,2,1632066360.960504,1632066360.9652276,174.0771026611328
88,89,2,1632066360.965368,1632066361.3118913,164.48826599121094
89,90,2,1632066361.3137918,1632066361.3224497,168.23202514648438
90,91,2,1632066361.3226132,1632066361.3290606,167.67799377441406
91,92,2,1632066361.329216,1632066361.4696288,161.70523071289062
92,93,2,1632066361.4704852,1632066361.7592387,168.7418212890625
93,94,2,1632066361.7609255,1632066362.0843408,164.60433959960938
94,95,2,1632066362.0859666,1632066362.09367,173.00828552246094
