,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646893.3856,1631646893.5430157,1846.465087890625
1,2,1,1631646893.5434628,1631646893.5543766,1918.0982666015625
2,3,1,1631646893.554583,1631646893.8725064,1816.188720703125
3,4,1,1631646893.8733406,1631646894.216401,1832.4237060546875
4,5,1,1631646894.217422,1631646894.2324657,1855.5262451171875
5,6,2,1631646894.2342033,1631646895.0717373,1849.1988525390625
6,7,2,1631646895.0735939,1631646895.3905337,1796.603759765625
7,8,2,1631646895.391589,1631646895.708807,1807.8717041015625
8,9,2,1631646895.7096746,1631646895.7205353,1843.661376953125
9,10,2,1631646895.72069,1631646895.7354867,1858.3985595703125
10,11,3,1631646895.7373402,1631646896.0462935,1856.5487060546875
11,12,3,1631646896.0470674,1631646896.0598752,1876.8004150390625
12,13,3,1631646896.060033,1631646896.4021826,1834.619873046875
13,14,3,1631646896.403219,1631646896.720496,1807.2908935546875
14,15,3,1631646896.7214139,1631646896.8771565,1857.1973876953125
15,16,4,1631646896.879365,1631646897.0466752,1806.470458984375
16,17,4,1631646897.0471113,1631646897.3647904,1798.5145263671875
17,18,4,1631646897.3656285,1631646897.68315,1808.8958740234375
18,19,4,1631646897.6840353,1631646897.699023,1849.939453125
19,20,4,1631646897.699185,1631646898.0162683,1800.611328125
20,21,5,1631646898.0188415,1631646898.3361,1826.3511962890625
21,22,5,1631646898.3368866,1631646898.6538563,1808.2562255859375
22,23,5,1631646898.654751,1631646898.972619,1807.7171630859375
23,24,5,1631646898.9735081,1631646899.1407182,1812.89599609375
24,25,5,1631646899.141203,1631646899.3083968,1834.110595703125
25,26,6,1631646899.3105001,1631646899.62832,1807.12841796875
26,27,6,1631646899.629114,1631646899.946012,1800.4202880859375
27,28,6,1631646899.9469023,1631646900.2637353,1800.8568115234375
28,29,6,1631646900.264621,1631646900.4319003,1811.9202880859375
29,30,6,1631646900.4324756,1631646900.5995572,1805.629150390625
30,31,7,1631646900.601722,1631646900.9103806,1816.666748046875
31,32,7,1631646900.9111657,1631646901.2292323,1819.96435546875
32,33,7,1631646901.230129,1631646901.547982,1810.790771484375
33,34,7,1631646901.548913,1631646901.9730258,1801.863037109375
34,35,7,1631646901.9741015,1631646902.2939255,1802.887939453125
35,36,8,1631646902.2965803,1631646902.4687865,1811.3240966796875
36,37,8,1631646902.4692109,1631646902.6370952,1808.611572265625
37,38,8,1631646902.6375737,1631646902.956894,1805.47705078125
38,39,8,1631646902.9577327,1631646903.275041,1813.4296875
39,40,8,1631646903.2759147,1631646903.5930035,1806.8323974609375
40,41,9,1631646903.5955052,1631646903.7623787,1807.9947509765625
41,42,9,1631646903.762808,1631646904.0842068,1807.6202392578125
42,43,9,1631646904.0850663,1631646904.402067,1827.956298828125
43,44,9,1631646904.4029508,1631646904.7206798,1823.4395751953125
44,45,9,1631646904.721559,1631646905.0386155,1817.3487548828125
45,46,10,1631646905.0411487,1631646905.2082653,1814.9014892578125
46,47,10,1631646905.2086957,1631646905.526381,1814.189453125
47,48,10,1631646905.527226,1631646905.8444693,1818.60205078125
48,49,10,1631646905.845352,1631646906.1640415,1809.33056640625
49,50,10,1631646906.164948,1631646906.4817998,1801.330322265625
