,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631664146.8490973,1631664147.1055977,2293.2373046875
1,2,1,1631664147.1060178,1631664147.1233485,2307.2548828125
2,3,1,1631664147.1235106,1631664147.6388733,2274.697021484375
3,4,1,1631664147.6396947,1631664148.188926,2283.595703125
4,5,1,1631664148.1899345,1631664148.2141433,2290.451416015625
5,6,1,1631664148.214306,1631664148.4486845,2296.831787109375
6,7,1,1631664148.4491415,1631664149.2128296,2277.693115234375
7,8,1,1631664149.214291,1631664150.0365453,2272.1337890625
8,9,1,1631664150.0376847,1631664151.1884506,2295.993896484375
9,10,1,1631664151.1904624,1631664151.2083836,2304.337646484375
10,11,1,1631664151.2085462,1631664151.836628,2295.295166015625
11,12,1,1631664151.8376381,1631664151.8645287,2307.685302734375
12,13,1,1631664151.8646975,1631664151.8794034,2468.205078125
13,14,1,1631664151.87956,1631664151.8934705,2423.072265625
14,15,1,1631664151.8936222,1631664151.9116127,2377.4326171875
15,16,1,1631664151.9117694,1631664153.2623086,2297.7216796875
16,17,1,1631664153.2641604,1631664154.2731974,2272.280029296875
17,18,1,1631664154.2747605,1631664155.0225368,2294.1591796875
18,19,1,1631664155.0238326,1631664155.0380957,2416.24853515625
19,20,1,1631664155.038247,1631664155.0588076,2337.36767578125
20,21,2,1631664155.0622208,1631664155.0884964,2298.782470703125
21,22,2,1631664155.0886538,1631664156.3864934,2272.09716796875
22,23,2,1631664156.3883328,1631664157.0619736,2290.08154296875
23,24,2,1631664157.0631747,1631664157.0778406,3045.4140625
24,25,2,1631664157.0779967,1631664157.103482,2331.145751953125
25,26,2,1631664157.1036475,1631664158.363808,2289.5400390625
26,27,2,1631664158.3658173,1631664159.1261284,2276.325439453125
27,28,2,1631664159.1277943,1631664159.150871,2292.806396484375
28,29,2,1631664159.1510377,1631664160.302852,2294.649658203125
29,30,2,1631664160.3048766,1631664161.6567385,2300.372314453125
30,31,2,1631664161.658957,1631664161.6862814,2324.906005859375
31,32,2,1631664161.686464,1631664161.7006907,2317.6572265625
32,33,2,1631664161.7008457,1631664161.7188754,2380.65087890625
33,34,2,1631664161.7190332,1631664161.8210435,2294.61572265625
34,35,2,1631664161.8212986,1631664161.883936,2302.04736328125
35,36,2,1631664161.8841476,1631664162.4345608,2300.414306640625
36,37,2,1631664162.4355817,1631664162.4542632,2556.30322265625
37,38,2,1631664162.4544275,1631664163.6060057,2299.713134765625
38,39,2,1631664163.6080256,1631664163.6341145,2290.995361328125
39,40,2,1631664163.634283,1631664163.6488054,2474.667236328125
40,41,3,1631664163.6521168,1631664164.1671894,2274.94970703125
41,42,3,1631664164.167976,1631664164.1937635,2282.40576171875
42,43,3,1631664164.1939285,1631664165.1253529,2271.92529296875
43,44,3,1631664165.1265185,1631664165.6782706,2290.1845703125
44,45,3,1631664165.6793573,1631664167.1765847,2295.08251953125
45,46,3,1631664167.1788812,1631664168.5300596,2291.811279296875
46,47,3,1631664168.532316,1631664168.6193883,2302.510009765625
47,48,3,1631664168.6196623,1631664169.513571,2299.685791015625
48,49,3,1631664169.514871,1631664170.2759004,2280.42041015625
49,50,3,1631664170.2773676,1631664170.3792088,2298.761962890625
50,51,3,1631664170.3794737,1631664170.3974686,2266.874755859375
51,52,3,1631664170.397748,1631664170.4235737,2312.635009765625
52,53,3,1631664170.423742,1631664170.452019,2295.84716796875
53,54,3,1631664170.4521854,1631664171.8137026,2297.724853515625
54,55,3,1631664171.8155823,1631664171.8296392,2615.18701171875
55,56,3,1631664171.8298035,1631664172.9679635,2272.12646484375
56,57,3,1631664172.9698415,1631664173.9865808,2273.376220703125
57,58,3,1631664173.9879572,1631664174.8217726,2292.845458984375
58,59,3,1631664174.8230813,1631664174.849146,2298.0947265625
59,60,3,1631664174.8493176,1631664176.2329712,2271.885498046875
60,61,4,1631664176.2385347,1631664176.2569816,2352.541015625
61,62,4,1631664176.2571425,1631664177.5538728,2275.9755859375
62,63,4,1631664177.555756,1631664177.657865,2296.264892578125
63,64,4,1631664177.6581323,1631664178.7807457,2272.606201171875
64,65,4,1631664178.7826052,1631664179.7533886,2276.16357421875
65,66,4,1631664179.7545562,1631664179.7813354,2271.36376953125
66,67,4,1631664179.781701,1631664179.8692217,2290.783447265625
67,68,4,1631664179.8694856,1631664180.8796546,2271.88134765625
68,69,4,1631664180.8809721,1631664181.9844446,2282.301025390625
69,70,4,1631664181.9864445,1631664182.0862362,2283.0302734375
70,71,4,1631664182.0865011,1631664182.96902,2277.2109375
71,72,4,1631664182.9706466,1631664182.9994485,2273.609375
72,73,4,1631664182.9996252,1631664183.5143569,2271.9111328125
73,74,4,1631664183.5152228,1631664183.6319633,2293.2373046875
74,75,4,1631664183.6322353,1631664184.9305553,2272.5029296875
75,76,4,1631664184.933001,1631664185.0040662,2295.887451171875
76,77,4,1631664185.004298,1631664185.4420683,2287.174560546875
77,78,4,1631664185.442897,1631664185.4602544,2490.42138671875
