,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631648429.7069728,1631648429.7829757,170.59132385253906
1,2,1,1631648429.7833798,1631648429.789022,168.82772827148438
2,3,1,1631648429.7892132,1631648429.944553,142.4083251953125
3,4,1,1631648429.9453273,1631648430.111614,166.96328735351562
4,5,1,1631648430.1126177,1631648430.1204495,174.11196899414062
5,6,1,1631648430.1206067,1631648430.190599,163.16757202148438
6,7,1,1631648430.19101,1631648430.421188,144.20042419433594
7,8,1,1631648430.422622,1631648430.6663983,132.0888214111328
8,9,1,1631648430.6675541,1631648431.019477,162.7662811279297
9,10,1,1631648431.0215664,1631648431.0275567,151.4135284423828
10,11,1,1631648431.027713,1631648431.2166805,168.98130798339844
11,12,1,1631648431.2178743,1631648431.2264404,123.73230743408203
12,13,1,1631648431.2267427,1631648431.231529,223.2877197265625
13,14,1,1631648431.2316725,1631648431.236175,222.07691955566406
14,15,1,1631648431.2363172,1631648431.2421305,155.94100952148438
15,16,1,1631648431.2422774,1631648431.6520371,168.2397918701172
16,17,1,1631648431.6539676,1631648431.9577463,146.51736450195312
17,18,1,1631648431.959154,1631648432.1851861,156.41021728515625
18,19,1,1631648432.18648,1631648432.1912897,162.38291931152344
19,20,1,1631648432.1914575,1631648432.1980655,157.82366943359375
20,21,2,1631648432.2009642,1631648432.3751078,163.94235229492188
21,22,2,1631648432.3759341,1631648432.3820841,137.45187377929688
22,23,2,1631648432.382332,1631648432.5118923,159.2593231201172
23,24,2,1631648432.512727,1631648432.763892,149.0912628173828
24,25,2,1631648432.765226,1631648433.2351046,160.87864685058594
25,26,2,1631648433.2374246,1631648433.307986,164.7902374267578
26,27,2,1631648433.3084927,1631648433.4716053,148.6580810546875
27,28,2,1631648433.472597,1631648433.4809866,152.51492309570312
28,29,2,1631648433.481145,1631648433.8336077,176.49815368652344
29,30,2,1631648433.835705,1631648433.8420343,169.48516845703125
30,31,2,1631648433.8421896,1631648434.0330272,162.69448852539062
31,32,2,1631648434.034042,1631648434.2074761,174.0603485107422
32,33,2,1631648434.2084172,1631648434.2132404,184.95628356933594
33,34,2,1631648434.2133925,1631648434.2180743,207.13429260253906
34,35,2,1631648434.2182176,1631648434.2240372,181.7735595703125
35,36,2,1631648434.2241836,1631648434.5106323,156.95944213867188
36,37,2,1631648434.5124516,1631648434.9340065,153.39175415039062
37,38,2,1631648434.9362543,1631648435.1633835,160.08758544921875
38,39,2,1631648435.1648402,1631648435.1694262,194.4970703125
39,40,2,1631648435.1695726,1631648435.1762526,156.62136840820312
40,41,3,1631648435.1795404,1631648435.1878111,167.71194458007812
41,42,3,1631648435.1879582,1631648435.196598,144.06776428222656
42,43,3,1631648435.1967573,1631648435.3517869,140.99972534179688
43,44,3,1631648435.3525767,1631648435.6042914,154.69985961914062
44,45,3,1631648435.6056085,1631648436.0799432,174.11538696289062
45,46,3,1631648436.0822518,1631648436.1528234,164.78564453125
46,47,3,1631648436.153349,1631648436.3836794,160.82818603515625
47,48,3,1631648436.385129,1631648436.4539857,131.74624633789062
48,49,3,1631648436.4544497,1631648436.807065,156.26565551757812
49,50,3,1631648436.8091655,1631648436.8141909,202.21304321289062
50,51,3,1631648436.8143487,1631648436.8221285,169.43551635742188
51,52,3,1631648436.8222847,1631648437.272425,163.81637573242188
52,53,3,1631648437.2748435,1631648437.2799602,182.9962921142578
53,54,3,1631648437.2801142,1631648437.2848213,195.1041717529297
54,55,3,1631648437.284964,1631648437.561143,164.8386993408203
55,56,3,1631648437.5624828,1631648437.8487027,170.6985626220703
56,57,3,1631648437.8504324,1631648438.1485631,137.20504760742188
57,58,3,1631648438.1498506,1631648438.3766246,159.0862274169922
58,59,3,1631648438.3779202,1631648438.4195092,169.9166717529297
59,60,3,1631648438.4198217,1631648438.7909112,147.2836456298828
60,61,4,1631648438.7965918,1631648438.9608514,171.03872680664062
61,62,4,1631648438.9616838,1631648438.9701579,169.53802490234375
62,63,4,1631648438.9704223,1631648439.1254478,131.83201599121094
63,64,4,1631648439.1262305,1631648439.377472,145.1251983642578
64,65,4,1631648439.3787847,1631648439.8185189,163.8621826171875
65,66,4,1631648439.8207371,1631648439.8830838,177.07806396484375
66,67,4,1631648439.8835523,1631648439.9250042,156.48684692382812
67,68,4,1631648439.9253125,1631648440.3730052,143.88970947265625
68,69,4,1631648440.375578,1631648440.7278402,166.17181396484375
69,70,4,1631648440.7299688,1631648440.7350626,139.49208068847656
70,71,4,1631648440.7352152,1631648440.7941623,172.03570556640625
71,72,4,1631648440.7945342,1631648440.8032668,109.31324005126953
72,73,4,1631648440.8035393,1631648440.8094358,160.8130340576172
73,74,4,1631648440.8095849,1631648440.9766037,161.6238250732422
74,75,4,1631648440.9776468,1631648440.9836557,173.46885681152344
75,76,4,1631648440.983803,1631648441.3063104,167.4919891357422
76,77,4,1631648441.3080523,1631648441.6074066,173.84751892089844
77,78,4,1631648441.6087058,1631648441.8349814,175.50694274902344
78,79,4,1631648441.8364568,1631648441.8449492,166.4295654296875
79,80,4,1631648441.8451097,1631648441.9897046,148.8436279296875
80,81,5,1631648441.9939687,1631648442.0206301,162.90621948242188
81,82,5,1631648442.0208435,1631648442.0269413,131.91871643066406
82,83,5,1631648442.0270996,1631648442.170966,174.9383087158203
83,84,5,1631648442.1718183,1631648442.4232924,157.4096221923828
84,85,5,1631648442.4246082,1631648442.8997183,147.16525268554688
85,86,5,1631648442.9022124,1631648443.1398897,151.35614013671875
86,87,5,1631648443.1413767,1631648443.3713841,155.1844482421875
87,88,5,1631648443.3728888,1631648443.398253,162.8721160888672
88,89,5,1631648443.3984904,1631648443.7947938,162.85989379882812
89,90,5,1631648443.7969244,1631648443.8019857,183.20140075683594
90,91,5,1631648443.8021388,1631648444.0290053,161.9684295654297
91,92,5,1631648444.0303018,1631648444.0394173,113.03378295898438
92,93,5,1631648444.0395799,1631648444.0454326,173.4700164794922
93,94,5,1631648444.0455806,1631648444.087012,158.17007446289062
94,95,5,1631648444.0873206,1631648444.093213,172.00283813476562
95,96,5,1631648444.0933676,1631648444.3797374,169.9131317138672
96,97,5,1631648444.3815007,1631648444.6805449,138.62484741210938
97,98,5,1631648444.6818304,1631648444.8489013,158.2892303466797
98,99,5,1631648444.8499203,1631648444.854728,181.6466827392578
99,100,5,1631648444.8548794,1631648445.225759,169.7967071533203
100,101,6,1631648445.2314222,1631648445.2545238,160.0018310546875
101,102,6,1631648445.254743,1631648445.2609236,131.81820678710938
