,iteration,start_time,end_time,val_mse
0,1,1632065851.4925828,1632065860.129753,104.90724182128906
1,2,1632065860.137332,1632065869.221171,100.06341552734375
2,3,1632065869.230625,1632065880.9172423,100.25810241699219
