,iteration,start_time,end_time,val_mse
0,1,1632064834.0926783,1632064840.5009649,102.54158020019531
1,2,1632064840.5081103,1632064846.5678036,106.56935119628906
2,3,1632064846.5763807,1632064853.0034277,111.54441833496094
3,4,1632064853.0115123,1632064861.1115289,101.55899810791016
