,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654761.4081693,1631654761.661103,2299.121337890625
1,2,1,1631654761.661529,1631654761.6787412,2303.36328125
2,3,1,1631654761.6788971,1631654762.1933827,2272.139404296875
3,4,1,1631654762.1941996,1631654762.744116,2283.1484375
4,5,1,1631654762.7451215,1631654762.7692056,2297.150146484375
5,6,1,1631654762.7693682,1631654763.0007246,2294.80908203125
6,7,1,1631654763.0011475,1631654763.7600448,2280.173583984375
7,8,1,1631654763.7615323,1631654764.5749438,2276.241943359375
8,9,1,1631654764.5761316,1631654765.7270448,2295.228759765625
9,10,1,1631654765.7290804,1631654765.746976,2372.496826171875
10,11,2,1631654765.748923,1631654765.999465,2300.828125
11,12,2,1631654765.999875,1631654766.0177507,2294.817138671875
12,13,2,1631654766.0179384,1631654766.5367894,2273.151611328125
13,14,2,1631654766.5375686,1631654767.538416,2272.32861328125
14,15,2,1631654767.5399709,1631654768.3024724,2300.203125
15,16,2,1631654768.3041549,1631654768.5366228,2300.2890625
16,17,2,1631654768.5370543,1631654769.298069,2279.00732421875
17,18,2,1631654769.2995515,1631654769.3251066,2287.33251953125
18,19,2,1631654769.325271,1631654770.4769065,2303.228515625
19,20,2,1631654770.4789386,1631654770.4968615,2295.09033203125
20,21,3,1631654770.4995534,1631654770.750231,2297.33349609375
21,22,3,1631654770.7506542,1631654770.7684226,2331.880126953125
22,23,3,1631654770.7685852,1631654771.2840748,2282.216064453125
23,24,3,1631654771.2848887,1631654772.2862408,2272.032958984375
24,25,3,1631654772.2878473,1631654772.3117497,2300.48681640625
25,26,3,1631654772.3119206,1631654772.521521,2293.63916015625
26,27,3,1631654772.5219364,1631654773.3698192,2282.122802734375
27,28,3,1631654773.3712926,1631654774.1943443,2271.843017578125
28,29,3,1631654774.1955988,1631654775.3492212,2301.343994140625
29,30,3,1631654775.3512466,1631654775.3660674,2648.561279296875
30,31,4,1631654775.3682384,1631654775.618682,2295.683349609375
31,32,4,1631654775.6191015,1631654775.6338868,2301.623291015625
32,33,4,1631654775.6340384,1631654775.6616766,2293.543701171875
33,34,4,1631654775.6618717,1631654775.6860504,2285.637939453125
34,35,4,1631654775.6862156,1631654775.7098887,2303.423828125
35,36,4,1631654775.7100506,1631654775.9191098,2303.44921875
36,37,4,1631654775.9195304,1631654776.680341,2281.010986328125
37,38,4,1631654776.681663,1631654777.502531,2272.068603515625
38,39,4,1631654777.5037847,1631654777.9937885,2292.04296875
39,40,4,1631654777.9947228,1631654779.2505407,2298.73095703125
40,41,5,1631654779.2549603,1631654779.488421,2296.65478515625
41,42,5,1631654779.4888425,1631654779.5170245,2291.312744140625
42,43,5,1631654779.5172246,1631654780.033019,2271.973876953125
43,44,5,1631654780.0338104,1631654781.0376084,2299.339599609375
44,45,5,1631654781.0392416,1631654781.063254,2305.305419921875
45,46,5,1631654781.0634277,1631654781.2728646,2295.668212890625
46,47,5,1631654781.273282,1631654782.0338142,2278.8603515625
47,48,5,1631654782.0352993,1631654782.7712605,2275.730712890625
48,49,5,1631654782.772441,1631654783.2638285,2297.243896484375
49,50,5,1631654783.2648342,1631654783.2824056,2291.84912109375
50,51,6,1631654783.2847135,1631654783.535774,2296.213134765625
51,52,6,1631654783.5361938,1631654783.5628953,2296.63427734375
52,53,6,1631654783.5630615,1631654784.0639703,2271.880615234375
53,54,6,1631654784.0648072,1631654785.067759,2272.828857421875
54,55,6,1631654785.0694203,1631654785.0931938,2291.54052734375
55,56,6,1631654785.0933657,1631654785.8548138,2302.050048828125
56,57,6,1631654785.856287,1631654787.0367324,2272.794921875
57,58,6,1631654787.038809,1631654787.8653157,2271.807373046875
58,59,6,1631654787.8665314,1631654788.3562303,2302.9619140625
59,60,6,1631654788.357173,1631654788.3746996,2330.109375
60,61,7,1631654788.3769739,1631654789.2904797,2271.855712890625
