,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645049.95284,1631645050.1115103,1845.6170654296875
1,2,1,1631645050.1119328,1631645050.1227436,1852.3236083984375
2,3,1,1631645050.1228971,1631645050.4404721,1831.050048828125
3,4,1,1631645050.4413025,1631645050.7835915,1848.052978515625
4,5,1,1631645050.7846127,1631645050.7996035,1847.6397705078125
5,6,2,1631645050.8011642,1631645051.5928218,1850.4383544921875
6,7,2,1631645051.594529,1631645051.605115,1875.5498046875
7,8,2,1631645051.605269,1631645051.9222538,1807.6756591796875
8,9,2,1631645051.9232965,1631645051.9322095,5070.81591796875
9,10,2,1631645051.9323587,1631645051.9471164,1848.5184326171875
10,11,3,1631645051.948904,1631645052.1046746,1851.8541259765625
11,12,3,1631645052.1050947,1631645052.1172633,1844.917236328125
12,13,3,1631645052.1174538,1631645052.4343922,1815.3182373046875
13,14,3,1631645052.4351866,1631645052.7777593,1838.019287109375
14,15,3,1631645052.7787848,1631645052.7891288,1848.323974609375
15,16,4,1631645052.7907467,1631645053.0860124,1842.7117919921875
16,17,4,1631645053.0867949,1631645053.491168,1846.107666015625
17,18,4,1631645053.4922454,1631645054.3683035,1824.0748291015625
18,19,4,1631645054.3704906,1631645054.715376,1830.604736328125
19,20,4,1631645054.7164266,1631645055.680184,1849.54736328125
20,21,5,1631645055.6851075,1631645055.9732792,1829.26806640625
21,22,5,1631645055.9740772,1631645055.9862087,1844.8154296875
22,23,5,1631645055.98637,1631645056.3039324,1816.720458984375
23,24,5,1631645056.3048415,1631645056.8747199,1836.6790771484375
24,25,5,1631645056.8764296,1631645056.8914204,1857.903564453125
25,26,6,1631645056.8932507,1631645057.7510958,1846.3846435546875
26,27,6,1631645057.7529738,1631645057.7649853,1840.151611328125
27,28,6,1631645057.7653537,1631645058.0822935,1808.302490234375
28,29,6,1631645058.083095,1631645058.489973,1814.30810546875
29,30,6,1631645058.4910467,1631645058.499596,2014.5665283203125
30,31,7,1631645058.5013156,1631645058.7942388,1824.2510986328125
31,32,7,1631645058.795022,1631645058.806586,1831.731201171875
32,33,7,1631645058.8067472,1631645059.126726,1819.8974609375
33,34,7,1631645059.1276145,1631645059.5382051,1824.0692138671875
34,35,7,1631645059.5393572,1631645059.5536299,1855.2333984375
35,36,8,1631645059.55533,1631645059.84775,1838.2821044921875
36,37,8,1631645059.8485305,1631645060.2528334,1850.151611328125
37,38,8,1631645060.253897,1631645060.549757,1817.44970703125
38,39,8,1631645060.5507135,1631645060.9578218,1814.1463623046875
39,40,8,1631645060.9588697,1631645060.9695578,1886.3089599609375
40,41,9,1631645060.9712775,1631645061.2625887,1831.716796875
41,42,9,1631645061.2633815,1631645061.7273002,1852.639404296875
