,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631667193.8416665,1631667194.096734,2292.3291015625
1,2,1,1631667194.097147,1631667194.114435,2370.550048828125
2,3,1,1631667194.114597,1631667194.6313584,2273.669189453125
3,4,1,1631667194.6321776,1631667195.1842413,2275.592041015625
4,5,1,1631667195.1855004,1631667195.2096245,2299.489501953125
5,6,1,1631667195.209791,1631667195.4416964,2296.245849609375
6,7,1,1631667195.442122,1631667196.2013824,2276.31591796875
7,8,1,1631667196.2028337,1631667197.0303776,2274.84765625
8,9,1,1631667197.0315647,1631667198.18446,2300.023193359375
9,10,1,1631667198.1864843,1631667198.204432,2374.63525390625
10,11,1,1631667198.2046003,1631667198.8358572,2298.3046875
11,12,1,1631667198.8368716,1631667198.8637955,2281.98583984375
12,13,1,1631667198.863966,1631667198.8786082,2342.038330078125
13,14,1,1631667198.8787622,1631667198.892664,2426.239990234375
14,15,1,1631667198.8928168,1631667198.9108784,2309.36083984375
15,16,1,1631667198.9110432,1631667200.2661502,2293.606689453125
16,17,1,1631667200.2680378,1631667201.2794943,2272.412841796875
17,18,1,1631667201.2808204,1631667202.027674,2297.728759765625
18,19,1,1631667202.0291414,1631667202.0431583,2485.728759765625
19,20,1,1631667202.043311,1631667202.0637898,2314.998046875
20,21,2,1631667202.0672085,1631667202.318063,2296.0947265625
21,22,2,1631667202.3185651,1631667202.3356867,2295.028076171875
22,23,2,1631667202.3358753,1631667202.8507526,2275.2939453125
23,24,2,1631667202.8515384,1631667203.4025607,2290.935791015625
24,25,2,1631667203.4035988,1631667203.4277737,2298.919677734375
25,26,2,1631667203.4279385,1631667203.6595285,2294.6328125
26,27,2,1631667203.6599562,1631667204.4203563,2289.1259765625
27,28,2,1631667204.4217935,1631667205.2421505,2281.136962890625
28,29,2,1631667205.2433255,1631667206.3965206,2292.558837890625
29,30,2,1631667206.398531,1631667206.4165287,2301.130615234375
30,31,2,1631667206.4166942,1631667207.0444515,2300.71923828125
31,32,2,1631667207.04548,1631667207.0727754,2284.6005859375
32,33,2,1631667207.0729413,1631667207.0876667,2544.553466796875
