,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631664898.6411521,1631664898.8956795,2298.356689453125
1,2,1,1631664898.8960967,1631664898.9133744,2330.48388671875
2,3,1,1631664898.9135394,1631664899.4296956,2274.083740234375
3,4,1,1631664899.4305134,1631664899.97951,2279.321533203125
4,5,1,1631664899.9805198,1631664900.0046265,2285.47900390625
5,6,1,1631664900.004793,1631664900.2364335,2295.0576171875
6,7,1,1631664900.2368653,1631664900.996461,2286.562744140625
7,8,1,1631664900.9979002,1631664901.8606174,2272.673583984375
8,9,1,1631664901.8622725,1631664903.0839128,2296.877197265625
9,10,1,1631664903.0862448,1631664903.1044984,2302.996337890625
10,11,1,1631664903.1046808,1631664903.7304327,2292.546875
11,12,1,1631664903.7314446,1631664903.7585104,2300.710205078125
12,13,1,1631664903.7586806,1631664903.7733767,2387.279052734375
13,14,1,1631664903.7735324,1631664903.7874317,2334.747314453125
14,15,1,1631664903.787587,1631664903.80564,2364.673095703125
15,16,1,1631664903.805795,1631664905.1627467,2297.76953125
16,17,1,1631664905.1646214,1631664906.1673818,2272.414794921875
17,18,1,1631664906.1687498,1631664906.916712,2303.143310546875
18,19,1,1631664906.9181986,1631664906.932239,2476.31396484375
19,20,1,1631664906.9323947,1631664906.9528253,2356.36376953125
20,21,2,1631664906.9565382,1631664907.5227077,2294.6826171875
21,22,2,1631664907.5235302,1631664908.7587404,2294.947021484375
22,23,2,1631664908.7607455,1631664909.482759,2300.552001953125
23,24,2,1631664909.4840295,1631664910.2328737,2299.218505859375
24,25,2,1631664910.2341938,1631664910.2608225,2353.434814453125
25,26,2,1631664910.2609901,1631664911.422532,2300.9658203125
26,27,2,1631664911.4243917,1631664912.1849287,2284.37841796875
27,28,2,1631664912.186385,1631664912.456302,2294.349609375
28,29,2,1631664912.4567752,1631664913.6167836,2301.70703125
29,30,2,1631664913.6189752,1631664913.6375287,2345.764892578125
30,31,2,1631664913.6376967,1631664913.6639462,2298.740234375
31,32,2,1631664913.6641273,1631664913.6910508,2300.247802734375
32,33,2,1631664913.6912277,1631664913.709324,2294.314208984375
33,34,2,1631664913.7094886,1631664913.796753,2294.048583984375
34,35,2,1631664913.7970083,1631664913.813692,2320.35595703125
35,36,2,1631664913.8138502,1631664914.53744,2294.525390625
36,37,2,1631664914.5384815,1631664914.5632513,2268.912353515625
37,38,2,1631664914.563558,1631664915.3107207,2300.430419921875
38,39,2,1631664915.3120303,1631664915.3262432,2259.46142578125
39,40,2,1631664915.3264036,1631664915.3470657,2287.6171875
40,41,3,1631664915.3507082,1631664915.92443,2297.63818359375
41,42,3,1631664915.9252608,1631664917.2338018,2295.975341796875
42,43,3,1631664917.2357724,1631664917.761036,2272.289306640625
43,44,3,1631664917.7620819,1631664917.7764983,6873.6220703125
44,45,3,1631664917.7766545,1631664919.3655326,2294.951904296875
45,46,3,1631664919.367801,1631664920.6445806,2301.8505859375
46,47,3,1631664920.6467724,1631664921.407385,2284.2646484375
47,48,3,1631664921.4088573,1631664922.8058662,2279.646728515625
48,49,3,1631664922.8079882,1631664923.9609551,2295.3701171875
49,50,3,1631664923.9630146,1631664925.2826993,2295.955078125
50,51,3,1631664925.2847116,1631664925.8982136,2302.12353515625
51,52,3,1631664925.8992615,1631664925.9137146,2433.400146484375
52,53,3,1631664925.9138713,1631664925.9312916,2357.08203125
53,54,3,1631664925.9314475,1631664926.5866618,2289.993896484375
54,55,3,1631664926.587953,1631664926.6048045,2356.85498046875
55,56,3,1631664926.6049604,1631664927.331064,2294.47412109375
56,57,3,1631664927.332103,1631664927.3569803,2381.68212890625
57,58,3,1631664927.3571439,1631664928.4729114,2289.266845703125
58,59,3,1631664928.4749177,1631664928.4894385,2473.5244140625
59,60,3,1631664928.489602,1631664929.7480607,2300.600341796875
60,61,4,1631664929.7538042,1631664930.3020198,2298.787841796875
61,62,4,1631664930.3028657,1631664931.6757247,2293.82958984375
62,63,4,1631664931.6778085,1631664932.2483363,2272.724853515625
63,64,4,1631664932.2511077,1631664933.4188185,2293.214599609375
64,65,4,1631664933.4208803,1631664935.0849879,2295.61767578125
65,66,4,1631664935.0873203,1631664935.8221693,2292.66357421875
66,67,4,1631664935.8233776,1631664936.584239,2277.81298828125
67,68,4,1631664936.585702,1631664937.666068,2275.564453125
68,69,4,1631664937.6677747,1631664938.8189788,2297.853759765625
69,70,4,1631664938.8212464,1631664939.9427943,2298.14208984375
70,71,4,1631664939.944773,1631664940.721259,2298.14404296875
71,72,4,1631664940.7224612,1631664941.7623262,2295.872314453125
72,73,4,1631664941.7638085,1631664941.7823954,2346.547607421875
73,74,4,1631664941.7825625,1631664942.3542435,2297.857666015625
74,75,4,1631664942.3551736,1631664942.372134,2297.582763671875
75,76,4,1631664942.3722916,1631664942.994583,2297.487060546875
76,77,4,1631664942.9956055,1631664943.0238876,2297.50927734375
77,78,4,1631664943.024059,1631664944.139857,2302.705078125
78,79,4,1631664944.1418238,1631664944.1688235,2295.792236328125
79,80,4,1631664944.1689932,1631664944.1892138,2328.014892578125
80,81,5,1631664944.1944358,1631664944.7617538,2297.0048828125
81,82,5,1631664944.7625742,1631664945.7082365,2300.0546875
82,83,5,1631664945.7096748,1631664946.4455347,2276.863525390625
83,84,5,1631664946.4467087,1631664947.0033052,2290.310302734375
84,85,5,1631664947.004327,1631664947.0290596,2386.99951171875
85,86,5,1631664947.0293732,1631664947.5795817,2299.7841796875
86,87,5,1631664947.5806313,1631664948.3660283,2280.07421875
87,88,5,1631664948.3675227,1631664949.1771436,2273.66943359375
88,89,5,1631664949.1783369,1631664950.3913918,2297.71484375
89,90,5,1631664950.3935108,1631664950.4145193,2304.833740234375
90,91,5,1631664950.4146857,1631664951.028033,2293.443115234375
91,92,5,1631664951.0290487,1631664952.0592835,2294.45751953125
92,93,5,1631664952.0607738,1631664953.359042,2297.054931640625
93,94,5,1631664953.361186,1631664953.375835,2573.543701171875
94,95,5,1631664953.3759928,1631664953.3928082,2613.889892578125
95,96,5,1631664953.3929641,1631664954.1179664,2294.145751953125
96,97,5,1631664954.1190042,1631664954.143916,2287.4609375
97,98,5,1631664954.1440816,1631664954.7988718,2300.637451171875
98,99,5,1631664954.8000293,1631664955.47018,2290.330078125
99,100,5,1631664955.4713633,1631664955.4924934,2312.8994140625
100,101,6,1631664955.4959323,1631664956.5339003,2293.654052734375
101,102,6,1631664956.5352025,1631664957.2014983,2297.113037109375
102,103,6,1631664957.2026286,1631664957.8509898,2277.633056640625
103,104,6,1631664957.8522232,1631664958.5575352,2272.03369140625
104,105,6,1631664958.5586212,1631664958.57865,2294.996337890625
105,106,6,1631664958.5788188,1631664958.9346545,2298.2470703125
106,107,6,1631664958.9352207,1631664959.6961646,2298.587158203125
107,108,6,1631664959.6976252,1631664960.5205696,2271.950927734375
108,109,6,1631664960.5217595,1631664961.6738036,2301.357421875
109,110,6,1631664961.6758595,1631664962.3187234,2290.906005859375
110,111,6,1631664962.3198876,1631664963.5072627,2289.462646484375
111,112,6,1631664963.5090952,1631664964.5479736,2298.83251953125
112,113,6,1631664964.5495095,1631664964.5669353,2425.119140625
113,114,6,1631664964.5670986,1631664964.9955394,2302.597412109375
114,115,6,1631664964.9963815,1631664965.5108802,2292.753662109375
115,116,6,1631664965.5118473,1631664966.2351024,2299.2470703125
116,117,6,1631664966.2361329,1631664967.7806432,2293.093017578125
117,118,6,1631664967.782984,1631664968.8986382,2300.717529296875
118,119,6,1631664968.9006326,1631664968.9256577,2295.55712890625
119,120,6,1631664968.9258382,1631664968.9463637,2315.412109375
120,121,7,1631664968.9498346,1631664969.8798683,2294.870849609375
121,122,7,1631664969.881155,1631664971.248019,2298.546142578125
122,123,7,1631664971.250183,1631664971.9875753,2273.63671875
123,124,7,1631664971.988892,1631664972.6686459,2297.995361328125
124,125,7,1631664972.6696873,1631664972.6937356,2292.303955078125
125,126,7,1631664972.6939023,1631664973.4525304,2295.7880859375
126,127,7,1631664973.4537215,1631664974.217185,2278.280029296875
127,128,7,1631664974.2188835,1631664974.5037377,2298.41845703125
128,129,7,1631664974.5042193,1631664975.656182,2303.3173828125
129,130,7,1631664975.658375,1631664976.3021243,2296.722412109375
130,131,7,1631664976.3032722,1631664977.444756,2293.174560546875
131,132,7,1631664977.4465432,1631664978.578794,2296.984130859375
132,133,7,1631664978.5802968,1631664979.750894,2299.338134765625
133,134,7,1631664979.7530563,1631664980.4079068,2290.72802734375
134,135,7,1631664980.4090817,1631664980.9235992,2297.12548828125
135,136,7,1631664980.9245775,1631664981.6472237,2294.297607421875
136,137,7,1631664981.6482654,1631664981.6725023,2292.28125
137,138,7,1631664981.6726725,1631664982.7872844,2288.4130859375
138,139,7,1631664982.789263,1631664982.8134031,2295.830810546875
139,140,7,1631664982.8135774,1631664983.971848,2294.08837890625
140,141,8,1631664983.9776542,1631664984.9081478,2300.29931640625
141,142,8,1631664984.9094508,1631664986.004693,2273.563720703125
142,143,8,1631664986.006396,1631664986.5305433,2272.2607421875
143,144,8,1631664986.531542,1631664987.082181,2300.734375
144,145,8,1631664987.083207,1631664988.0052736,2296.610595703125
145,146,8,1631664988.0064917,1631664988.7438247,2295.55517578125
146,147,8,1631664988.7450092,1631664989.7847276,2293.72607421875
147,148,8,1631664989.7862008,1631664991.1241238,2297.261962890625
148,149,8,1631664991.126159,1631664991.1412277,2426.84423828125
149,150,8,1631664991.1413915,1631664991.8727877,2299.804443359375
150,151,8,1631664991.873945,1631664992.7367833,2294.136962890625
151,152,8,1631664992.7379763,1631664993.8589907,2293.88916015625
152,153,8,1631664993.860495,1631664993.8820138,2296.3408203125
153,154,8,1631664993.8821826,1631664994.688969,2298.064697265625
154,155,8,1631664994.6901357,1631664995.2046924,2303.0791015625
155,156,8,1631664995.2056649,1631664995.8886478,2295.092041015625
156,157,8,1631664995.8896644,1631664997.4358625,2298.2685546875
157,158,8,1631664997.4382277,1631664997.989741,2296.68701171875
158,159,8,1631664997.9908,1631664998.1269753,2275.405029296875
159,160,8,1631664998.1273015,1631664998.1456072,2321.761474609375
160,161,9,1631664998.1490486,1631664999.1908977,2295.395263671875
161,162,9,1631664999.1922336,1631665000.2437983,2272.093994140625
162,163,9,1631665000.2455423,1631665000.27205,2291.807861328125
163,164,9,1631665000.272226,1631665000.9814165,2274.48291015625
164,165,9,1631665000.9824631,1631665001.0075057,2290.623046875
165,166,9,1631665001.0076783,1631665001.1572032,2298.211669921875
166,167,9,1631665001.1575358,1631665001.794114,2295.037841796875
167,168,9,1631665001.7952712,1631665002.6296067,2290.46533203125
168,169,9,1631665002.6311731,1631665004.163045,2272.073486328125
169,170,9,1631665004.1655562,1631665005.1226242,2298.082275390625
170,171,9,1631665005.1238132,1631665006.269727,2294.63671875
171,172,9,1631665006.2714322,1631665007.0381355,2292.8818359375
172,173,9,1631665007.039626,1631665008.0995903,2301.09912109375
173,174,9,1631665008.1014783,1631665008.7507308,2289.471435546875
174,175,9,1631665008.7519035,1631665009.266252,2271.989501953125
175,176,9,1631665009.2673516,1631665009.2910004,2299.31298828125
176,177,9,1631665009.2911677,1631665009.3057,9189.6689453125
177,178,9,1631665009.3058553,1631665010.2246134,2303.201416015625
178,179,9,1631665010.2262955,1631665010.2411826,2638.79052734375
179,180,9,1631665010.2413414,1631665011.0019662,2281.854736328125
