,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647994.9980063,1631647995.0751553,167.43710327148438
1,2,1,1631647995.075562,1631647995.0811687,158.81040954589844
2,3,1,1631647995.0813568,1631647995.2365115,135.4622039794922
3,4,1,1631647995.2372932,1631647995.404421,161.9852294921875
4,5,1,1631647995.4054255,1631647995.4134128,170.83018493652344
5,6,1,1631647995.4135706,1631647995.4834838,171.07839965820312
6,7,1,1631647995.4838939,1631647995.7145147,151.21224975585938
7,8,1,1631647995.716001,1631647995.9609299,137.98294067382812
8,9,1,1631647995.9621341,1631647996.3140042,157.40081787109375
9,10,1,1631647996.3160706,1631647996.3221128,168.6174774169922
10,11,1,1631647996.3222728,1631647996.511695,162.22158813476562
11,12,1,1631647996.512724,1631647996.52148,129.07919311523438
12,13,1,1631647996.5217412,1631647996.5265126,145.23329162597656
13,14,1,1631647996.5266595,1631647996.531148,152.8780517578125
14,15,1,1631647996.531289,1631647996.5371633,164.83111572265625
15,16,1,1631647996.53731,1631647996.9441457,161.75192260742188
16,17,1,1631647996.9460547,1631647997.2478426,140.46347045898438
17,18,1,1631647997.2491453,1631647997.4756992,169.11134338378906
18,19,1,1631647997.4769914,1631647997.4817495,181.21145629882812
19,20,1,1631647997.4818954,1631647997.4885237,153.72084045410156
20,21,2,1631647997.4913752,1631647997.5676353,166.86517333984375
21,22,2,1631647997.5680313,1631647997.57366,152.77392578125
22,23,2,1631647997.5738451,1631647997.7291343,151.2820281982422
23,24,2,1631647997.729919,1631647997.8966062,165.82504272460938
24,25,2,1631647997.8976114,1631647997.9054773,166.42547607421875
25,26,2,1631647997.9056356,1631647997.9755194,166.15008544921875
26,27,2,1631647997.975927,1631647998.2061095,167.10757446289062
27,28,2,1631647998.2075899,1631647998.4525824,132.84762573242188
28,29,2,1631647998.453786,1631647998.8060558,178.81031799316406
29,30,2,1631647998.80814,1631647998.814114,167.4090118408203
30,31,2,1631647998.8142676,1631647999.003816,165.46153259277344
31,32,2,1631647999.0048478,1631647999.013529,119.80388641357422
32,33,2,1631647999.0138826,1631647999.0185916,159.73316955566406
33,34,2,1631647999.018734,1631647999.023207,147.00498962402344
34,35,2,1631647999.0233526,1631647999.029145,193.51699829101562
35,36,2,1631647999.0292904,1631647999.4389565,169.09141540527344
36,37,2,1631647999.4408665,1631647999.7465265,149.47341918945312
37,38,2,1631647999.747982,1631647999.974391,171.20220947265625
38,39,2,1631647999.9756923,1631647999.980491,165.76663208007812
39,40,2,1631647999.9806387,1631647999.9872873,152.1513671875
40,41,3,1631647999.9906518,1631648000.0664678,167.01588439941406
41,42,3,1631648000.0668657,1631648000.0725005,164.38607788085938
42,43,3,1631648000.0726926,1631648000.2278426,140.87753295898438
43,44,3,1631648000.22864,1631648000.3978138,144.1605987548828
44,45,3,1631648000.3990724,1631648000.407155,168.68759155273438
45,46,3,1631648000.4073117,1631648000.4774659,165.27420043945312
46,47,3,1631648000.4778824,1631648000.708061,164.2211456298828
47,48,3,1631648000.7095363,1631648000.9535291,147.4355926513672
48,49,3,1631648000.9547331,1631648001.307264,171.16123962402344
49,50,3,1631648001.3093848,1631648001.3154469,157.53750610351562
50,51,3,1631648001.3156016,1631648001.5073383,165.32167053222656
51,52,3,1631648001.5083618,1631648001.5170906,109.55506134033203
52,53,3,1631648001.5173628,1631648001.522131,163.96304321289062
53,54,3,1631648001.5222752,1631648001.5272186,187.38783264160156
54,55,3,1631648001.527366,1631648001.5332372,162.54119873046875
55,56,3,1631648001.5333905,1631648001.944808,171.3723602294922
56,57,3,1631648001.9467013,1631648002.2508507,134.23699951171875
57,58,3,1631648002.2521546,1631648002.4790642,170.8299102783203
