,iteration,start_time,end_time,val_mse
0,1,1632066700.933156,1632066709.5659056,104.7884292602539
1,2,1632066709.5736423,1632066717.6143477,102.38683319091797
2,3,1632066717.6234226,1632066726.4879122,103.64056396484375
