,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631656182.23316,1631656182.3939722,1857.8958740234375
1,2,1,1631656182.39439,1631656182.4051387,1896.5316162109375
2,3,1,1631656182.4052901,1631656182.7224011,1820.6884765625
3,4,1,1631656182.7232301,1631656183.0676632,1834.2529296875
4,5,1,1631656183.0689037,1631656183.0839822,1848.7640380859375
5,6,1,1631656183.0841439,1631656183.2276206,1844.220458984375
6,7,1,1631656183.2282302,1631656183.7017236,1814.7515869140625
7,8,1,1631656183.7031503,1631656184.2040823,1806.9112548828125
8,9,1,1631656184.2053287,1631656184.9218194,1851.2156982421875
9,10,1,1631656184.9238522,1631656184.9350307,1855.76025390625
10,11,1,1631656184.9351864,1631656185.32498,1845.099853515625
11,12,1,1631656185.3260055,1631656185.3426902,1831.0357666015625
12,13,1,1631656185.3428621,1631656185.3518896,2162.925048828125
13,14,1,1631656185.3520393,1631656185.3606079,1989.7869873046875
14,15,1,1631656185.360762,1631656185.3718102,1904.951416015625
15,16,1,1631656185.3719647,1631656186.1985903,1855.697998046875
16,17,1,1631656186.200466,1631656186.8152916,1827.9879150390625
17,18,1,1631656186.8165982,1631656187.2820354,1842.959228515625
18,19,1,1631656187.2834675,1631656187.2921984,1978.9730224609375
19,20,1,1631656187.2923486,1631656187.3049946,1876.48779296875
20,21,2,1631656187.3083704,1631656187.6645257,1842.86279296875
21,22,2,1631656187.6653557,1631656188.169847,1852.51513671875
22,23,2,1631656188.1710484,1631656188.6550446,1839.9853515625
23,24,2,1631656188.6564734,1631656188.667726,1919.715576171875
24,25,2,1631656188.6678877,1631656189.1347456,1857.5452880859375
25,26,2,1631656189.1360486,1631656189.2809105,1842.85205078125
26,27,2,1631656189.2813406,1631656189.676291,1830.002685546875
27,28,2,1631656189.6773953,1631656189.6863112,2044.28857421875
28,29,2,1631656189.6864588,1631656189.6955087,1847.603515625
29,30,2,1631656189.6956553,1631656190.1969872,1815.939453125
30,31,2,1631656190.1981897,1631656190.214915,1858.45458984375
31,32,2,1631656190.215082,1631656190.5107672,1853.8907470703125
32,33,2,1631656190.5116704,1631656190.5228472,1857.0782470703125
33,34,2,1631656190.5230017,1631656191.1092596,1846.970458984375
34,35,2,1631656191.1109788,1631656191.1500611,1849.0513916015625
35,36,2,1631656191.1502824,1631656191.7376626,1840.701904296875
36,37,2,1631656191.7393858,1631656191.75122,3634.435546875
37,38,2,1631656191.7513752,1631656192.467569,1861.0865478515625
38,39,2,1631656192.46972,1631656192.4863403,1852.951171875
39,40,2,1631656192.4865074,1631656192.4955008,1878.3797607421875
40,41,3,1631656192.4988472,1631656192.5153677,1803.8551025390625
41,42,3,1631656192.5155215,1631656193.1340988,1823.7237548828125
42,43,3,1631656193.1354864,1631656193.2887864,1852.9913330078125
43,44,3,1631656193.2892134,1631656193.7018723,1822.935302734375
44,45,3,1631656193.7029214,1631656193.7157145,1857.169189453125
45,46,3,1631656193.7158787,1631656193.724847,18640.1640625
46,47,3,1631656193.724997,1631656194.1983147,1846.10791015625
47,48,3,1631656194.1997845,1631656194.3353045,1849.28173828125
48,49,3,1631656194.335723,1631656194.351121,1849.47119140625
49,50,3,1631656194.3512814,1631656194.822679,1851.6448974609375
50,51,3,1631656194.8241386,1631656194.839144,1860.08251953125
51,52,3,1631656194.8393047,1631656194.853652,2086.821044921875
52,53,3,1631656194.8538191,1631656194.8909457,1846.94677734375
53,54,3,1631656194.8911664,1631656195.4784439,1856.8131103515625
54,55,3,1631656195.4801886,1631656195.5197816,1860.8170166015625
55,56,3,1631656195.5200026,1631656196.184136,1820.42333984375
