,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643640.5163364,1631643640.5951235,174.5751953125
1,2,1,1631643640.5955317,1631643640.6012151,169.2952880859375
2,3,2,1631643640.602506,1631643640.725161,163.62548828125
3,4,2,1631643640.725904,1631643640.7319632,162.75172424316406
4,5,3,1631643640.7334914,1631643640.810045,160.65817260742188
5,6,3,1631643640.8104475,1631643640.886549,167.57565307617188
6,7,4,1631643640.888327,1631643640.8938925,152.94822692871094
7,8,4,1631643640.8940327,1631643640.8995523,160.62571716308594
8,9,5,1631643640.9008298,1631643640.9063745,144.2068634033203
9,10,5,1631643640.9065142,1631643640.9120243,164.4313507080078
10,11,6,1631643640.9132998,1631643640.9189208,157.57461547851562
11,12,6,1631643640.91906,1631643640.924584,183.00808715820312
12,13,7,1631643640.9259415,1631643640.9314516,160.21914672851562
13,14,7,1631643640.9315908,1631643640.9370973,179.33688354492188
14,15,8,1631643640.938381,1631643640.943946,162.36862182617188
15,16,8,1631643640.9440856,1631643640.949611,151.2427978515625
16,17,9,1631643640.9508889,1631643640.9565146,152.98556518554688
17,18,9,1631643640.9566545,1631643640.9622083,174.38931274414062
18,19,10,1631643640.9634874,1631643640.9690404,141.71604919433594
19,20,10,1631643640.96918,1631643640.974808,153.51197814941406
20,21,11,1631643640.9760854,1631643640.9816668,173.6673583984375
21,22,11,1631643640.9818063,1631643640.9873273,159.6046600341797
22,23,12,1631643640.9886103,1631643640.9942343,157.12979125976562
23,24,12,1631643640.9943802,1631643640.9999778,149.2828369140625
24,25,13,1631643641.0012577,1631643641.0068142,156.85031127929688
25,26,13,1631643641.006953,1631643641.012571,156.43307495117188
26,27,14,1631643641.0138502,1631643641.0194001,168.3766632080078
27,28,14,1631643641.0195394,1631643641.0251405,141.3595733642578
28,29,15,1631643641.0264263,1631643641.0320604,154.2696533203125
29,30,15,1631643641.0322003,1631643641.0377848,174.81716918945312
30,31,16,1631643641.0390565,1631643641.04465,153.2266082763672
31,32,16,1631643641.0447888,1631643641.0503383,171.8637237548828
32,33,17,1631643641.0516207,1631643641.0571694,147.59249877929688
33,34,17,1631643641.0573125,1631643641.062939,144.7407684326172
34,35,18,1631643641.0642195,1631643641.0698416,155.79714965820312
35,36,18,1631643641.0699818,1631643641.0755765,149.13058471679688
36,37,19,1631643641.076855,1631643641.0825307,164.0286865234375
