,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632064355.609639,1632064355.6878185,161.31881713867188
1,2,1,1632064355.6882093,1632064355.6938295,169.10618591308594
2,3,1,1632064355.6939752,1632064355.848947,125.32720184326172
3,4,1,1632064355.849797,1632064356.0160172,160.08555603027344
4,5,1,1632064356.017033,1632064356.0248044,168.1111297607422
5,6,1,1632064356.0249586,1632064356.0949073,160.67959594726562
6,7,1,1632064356.0953095,1632064356.3248236,158.23898315429688
7,8,1,1632064356.3262563,1632064356.571674,140.31857299804688
8,9,1,1632064356.5729208,1632064356.9194973,156.46629333496094
9,10,1,1632064356.9214244,1632064356.9272919,150.88861083984375
10,11,1,1632064356.9274397,1632064357.1162717,168.92161560058594
11,12,1,1632064357.1172547,1632064357.125939,112.88460540771484
12,13,1,1632064357.1261768,1632064357.1309443,121.50567626953125
13,14,1,1632064357.131085,1632064357.1356184,159.97328186035156
14,15,1,1632064357.1357594,1632064357.1415925,185.61253356933594
15,16,1,1632064357.1417394,1632064357.5449283,164.2601318359375
16,17,1,1632064357.5466554,1632064357.8500087,142.19471740722656
17,18,1,1632064357.8512986,1632064358.0768306,170.84837341308594
18,19,1,1632064358.0780742,1632064358.082818,181.49514770507812
19,20,1,1632064358.0829682,1632064358.0896542,144.85299682617188
20,21,1,1632064358.0898046,1632064358.0944102,127.79701232910156
21,22,1,1632064358.0945559,1632064358.1024191,98.47280883789062
22,23,1,1632064358.1025934,1632064358.109421,159.20254516601562
23,24,1,1632064358.1095765,1632064358.115176,159.69447326660156
24,25,1,1632064358.1153202,1632064358.1968248,160.15821838378906
25,26,1,1632064358.1973138,1632064358.2061691,161.60040283203125
26,27,1,1632064358.2063267,1632064358.4364376,170.74449157714844
27,28,1,1632064358.4374511,1632064358.6037815,157.69808959960938
28,29,1,1632064358.6047602,1632064358.8817966,166.92405700683594
29,30,1,1632064358.8830452,1632064358.8917606,165.03086853027344
30,31,1,1632064358.8919184,1632064359.306466,165.9228515625
31,32,1,1632064359.308531,1632064359.3164108,169.00096130371094
32,33,1,1632064359.3165753,1632064359.32407,164.29608154296875
33,34,1,1632064359.3242226,1632064359.786898,172.12095642089844
34,35,1,1632064359.7888882,1632064360.1706245,170.4139404296875
35,36,1,1632064360.1727643,1632064360.5428016,175.14944458007812
36,37,1,1632064360.544615,1632064360.5526235,159.85597229003906
37,38,1,1632064360.5527823,1632064360.558436,163.46658325195312
38,39,1,1632064360.5586064,1632064360.566228,169.5222930908203
39,40,1,1632064360.5663815,1632064360.5742974,106.63851928710938
40,41,1,1632064360.5744522,1632064360.9888387,145.1350555419922
41,42,1,1632064360.9910202,1632064361.272544,156.59011840820312
42,43,1,1632064361.2743607,1632064361.281175,122.91131591796875
43,44,1,1632064361.28133,1632064361.617479,151.4735107421875
44,45,1,1632064361.6192374,1632064362.0326905,170.58848571777344
45,46,2,1632064362.040399,1632064362.118557,163.2845458984375
46,47,2,1632064362.118957,1632064362.1246092,163.40284729003906
47,48,2,1632064362.1247575,1632064362.632879,131.58168029785156
48,49,2,1632064362.634987,1632064362.801472,168.08099365234375
49,50,2,1632064362.8024619,1632064363.172389,168.1144256591797
50,51,2,1632064363.174408,1632064363.1827989,178.21937561035156
51,52,2,1632064363.182961,1632064363.41246,173.2676239013672
52,53,2,1632064363.4138556,1632064363.658231,140.53501892089844
