,iteration,start_time,end_time,val_mse
0,1,1632063548.0777507,1632063569.377157,2269.502197265625
1,2,1632063569.3849833,1632063590.7914052,2206.173583984375
2,3,1632063590.8002098,1632063611.293962,2276.380615234375
3,4,1632063611.3002594,1632063639.5789042,2271.898193359375
