,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646413.857872,1631646413.939633,177.4942626953125
1,2,1,1631646413.9400299,1631646413.9457047,158.7261199951172
2,3,1,1631646413.9458878,1631646414.1011214,126.04701232910156
3,4,1,1631646414.1019,1631646414.2682328,164.71424865722656
4,5,1,1631646414.2692316,1631646414.2770526,168.11782836914062
5,6,1,1631646414.277209,1631646414.3472068,164.22128295898438
6,7,1,1631646414.3476217,1631646414.5778992,163.13526916503906
7,8,1,1631646414.5793264,1631646414.8243148,148.0482177734375
8,9,1,1631646414.8255107,1631646415.1762762,160.71728515625
9,10,1,1631646415.1784737,1631646415.1843653,174.1984100341797
10,11,2,1631646415.1863186,1631646415.1940656,170.01194763183594
11,12,2,1631646415.1942148,1631646415.19974,195.90631103515625
12,13,2,1631646415.1998854,1631646415.4302661,156.85549926757812
13,14,2,1631646415.4315572,1631646415.779458,161.46311950683594
14,15,2,1631646415.78108,1631646416.0121062,145.68594360351562
15,16,2,1631646416.0135775,1631646416.0714445,169.38685607910156
16,17,2,1631646416.0718122,1631646416.3515193,145.23350524902344
17,18,2,1631646416.3529882,1631646416.3589365,157.32720947265625
18,19,2,1631646416.35909,1631646416.5739832,162.57296752929688
19,20,2,1631646416.575222,1631646416.749395,164.53736877441406
20,21,3,1631646416.7526953,1631646416.7581613,148.7863006591797
21,22,3,1631646416.7583013,1631646416.9321828,171.97608947753906
22,23,3,1631646416.9332254,1631646417.2141185,141.9647979736328
23,24,3,1631646417.215479,1631646417.4465106,152.1565704345703
24,25,3,1631646417.4480832,1631646417.6789217,171.85206604003906
25,26,3,1631646417.6803799,1631646417.961176,144.36094665527344
26,27,3,1631646417.96272,1631646418.1040049,174.84548950195312
27,28,3,1631646418.1049085,1631646418.3497682,134.1891326904297
28,29,3,1631646418.351029,1631646418.5257232,158.90521240234375
29,30,3,1631646418.5267842,1631646418.871212,174.9334259033203
30,31,4,1631646418.8754501,1631646419.2118294,168.32839965820312
31,32,4,1631646419.2135887,1631646419.589003,140.93324279785156
32,33,4,1631646419.5911903,1631646419.8693717,127.2609634399414
33,34,4,1631646419.8710346,1631646419.8766987,156.56533813476562
34,35,4,1631646419.8768523,1631646419.8825498,108.94774627685547
35,36,4,1631646419.882882,1631646420.1639316,131.2561492919922
36,37,4,1631646420.1654308,1631646420.4374416,150.2224884033203
37,38,4,1631646420.4389381,1631646420.6643019,132.7501983642578
38,39,4,1631646420.6654527,1631646420.9237046,150.8434295654297
39,40,4,1631646420.9252214,1631646421.1006243,162.71826171875
40,41,5,1631646421.104336,1631646421.4298327,149.7651824951172
41,42,5,1631646421.4317007,1631646421.5884707,148.0167999267578
42,43,5,1631646421.589515,1631646421.8711188,139.16627502441406
43,44,5,1631646421.8725407,1631646422.1138642,132.00857543945312
44,45,5,1631646422.11522,1631646422.2788396,146.10897827148438
45,46,5,1631646422.2798383,1631646422.5010068,140.87435913085938
46,47,5,1631646422.5020874,1631646422.8603487,141.3219757080078
47,48,5,1631646422.8624194,1631646422.8681664,179.72579956054688
48,49,5,1631646422.8683321,1631646423.1298077,166.48727416992188
49,50,5,1631646423.13141,1631646423.4541247,150.29449462890625
50,51,6,1631646423.4584491,1631646423.4632084,201.8127899169922
51,52,6,1631646423.4633563,1631646423.6304386,143.83938598632812
52,53,6,1631646423.6313193,1631646423.6368446,164.7252197265625
53,54,6,1631646423.6369908,1631646423.6423547,170.23924255371094
54,55,6,1631646423.6425006,1631646424.0702217,159.12237548828125
55,56,6,1631646424.0728304,1631646424.4918704,154.7530975341797
56,57,6,1631646424.494364,1631646424.7674322,142.12738037109375
57,58,6,1631646424.7688453,1631646424.924444,124.60646057128906
58,59,6,1631646424.9254227,1631646425.1595695,156.74281311035156
