,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642731.5760598,1631642731.7319162,1840.6500244140625
1,2,1,1631642731.7323356,1631642731.7431898,1883.0894775390625
2,3,2,1631642731.7444499,1631642731.8997507,1861.1478271484375
3,4,2,1631642731.9001637,1631642732.2720993,1845.6280517578125
4,5,3,1631642732.2744026,1631642732.429922,1851.025390625
5,6,3,1631642732.4303346,1631642732.8014889,1853.3662109375
6,7,4,1631642732.803882,1631642732.9591258,1845.0233154296875
7,8,4,1631642732.9595404,1631642733.348311,1856.708740234375
8,9,5,1631642733.3506882,1631642733.5065105,1858.0189208984375
9,10,5,1631642733.5069337,1631642733.8783393,1853.82373046875
10,11,6,1631642733.8806505,1631642734.036012,1847.9468994140625
11,12,6,1631642734.036427,1631642734.4120185,1843.7998046875
12,13,7,1631642734.4142954,1631642734.5700357,1851.012451171875
13,14,7,1631642734.5704541,1631642734.9462898,1847.1075439453125
14,15,8,1631642734.9492912,1631642735.106719,1845.429931640625
15,16,8,1631642735.107145,1631642735.480508,1860.023193359375
16,17,9,1631642735.4828756,1631642735.899977,1843.8162841796875
17,18,9,1631642735.9008904,1631642736.2908227,1842.4375
18,19,10,1631642736.2932298,1631642736.4487748,1850.2635498046875
19,20,10,1631642736.4491944,1631642736.738793,1850.893798828125
20,21,11,1631642736.7409818,1631642736.8963292,1847.349365234375
21,22,11,1631642736.8967545,1631642737.287959,1855.60302734375
22,23,12,1631642737.2903404,1631642737.4701352,1848.841796875
23,24,12,1631642737.4706025,1631642737.6311283,1844.1268310546875
24,25,13,1631642737.6329477,1631642737.788283,1854.9295654296875
25,26,13,1631642737.7887015,1631642738.1825168,1847.484130859375
26,27,14,1631642738.1848023,1631642738.340212,1846.3411865234375
27,28,14,1631642738.3406317,1631642738.7339885,1840.7337646484375
28,29,15,1631642738.7362924,1631642739.1445265,1855.237548828125
29,30,15,1631642739.145434,1631642739.5413437,1858.11474609375
30,31,16,1631642739.5437374,1631642739.7071187,1850.97802734375
31,32,16,1631642739.7075522,1631642739.9543579,1843.033203125
32,33,17,1631642739.956417,1631642740.2906282,1859.6002197265625
33,34,17,1631642740.2914948,1631642740.677112,1848.6944580078125
34,35,18,1631642740.6795146,1631642740.8349183,1848.092041015625
35,36,18,1631642740.8353374,1631642741.0294807,1844.517333984375
36,37,19,1631642741.0314422,1631642741.186712,1848.8853759765625
37,38,19,1631642741.1871357,1631642741.5758111,1847.798828125
38,39,20,1631642741.5781465,1631642741.733504,1858.9498291015625
39,40,20,1631642741.7339277,1631642741.8897352,1853.675048828125
40,41,21,1631642741.891494,1631642742.0469155,1848.5736083984375
41,42,21,1631642742.0473433,1631642742.4358335,1855.0364990234375
42,43,22,1631642742.4382787,1631642742.8302784,1857.749755859375
43,44,22,1631642742.831195,1631642743.2277493,1853.5772705078125
44,45,23,1631642743.2301285,1631642743.3855681,1853.6126708984375
45,46,23,1631642743.385994,1631642743.7728393,1859.2218017578125
46,47,24,1631642743.775263,1631642744.0640218,1841.0762939453125
47,48,24,1631642744.0648308,1631642744.327124,1840.949951171875
48,49,25,1631642744.329296,1631642744.4846907,1849.217529296875
49,50,25,1631642744.4851158,1631642744.873458,1850.556884765625
50,51,26,1631642744.8758829,1631642745.0312202,1847.2081298828125
51,52,26,1631642745.0316412,1631642745.4244807,1852.184326171875
52,53,27,1631642745.426921,1631642745.5826578,1848.5582275390625
53,54,27,1631642745.583082,1631642745.973821,1841.880126953125
54,55,28,1631642745.9761379,1631642746.1315627,1851.7269287109375
55,56,28,1631642746.1319983,1631642746.5212376,1847.08447265625
56,57,29,1631642746.5236444,1631642746.6789055,1855.5321044921875
57,58,29,1631642746.6793318,1631642747.0680995,1843.8653564453125
58,59,30,1631642747.0705123,1631642747.2261198,1854.62451171875
59,60,30,1631642747.2265387,1631642747.5847657,1850.679931640625
60,61,31,1631642747.5869992,1631642747.742199,1857.1707763671875
61,62,31,1631642747.74282,1631642748.1330903,1845.621337890625
62,63,32,1631642748.1354227,1631642748.5115535,1844.7647705078125
63,64,32,1631642748.5124469,1631642748.902869,1851.3919677734375
64,65,33,1631642748.9052908,1631642749.2109406,1842.07373046875
65,66,33,1631642749.211776,1631642749.59983,1843.416015625
66,67,34,1631642749.6023088,1631642749.7575433,1848.9580078125
67,68,34,1631642749.757966,1631642750.1532094,1852.656494140625
68,69,35,1631642750.155616,1631642750.31088,1859.6287841796875
69,70,35,1631642750.3112981,1631642750.696681,1856.3125
70,71,36,1631642750.699084,1631642750.8543594,1850.72216796875
71,72,36,1631642750.8547845,1631642751.2280204,1849.054443359375
72,73,37,1631642751.2302735,1631642751.3856635,1859.19970703125
73,74,37,1631642751.3860886,1631642751.7783854,1849.572998046875
74,75,38,1631642751.7806761,1631642751.936097,1852.72705078125
75,76,38,1631642751.9365149,1631642752.235926,1842.07373046875
76,77,39,1631642752.2380614,1631642752.5008116,1859.33837890625
77,78,39,1631642752.501541,1631642752.894993,1843.6214599609375
78,79,40,1631642752.8974302,1631642753.0532691,1857.5538330078125
79,80,40,1631642753.053768,1631642753.4459584,1853.7872314453125
80,81,41,1631642753.448302,1631642753.8365073,1845.503662109375
81,82,41,1631642753.8373992,1631642754.2308018,1846.9544677734375
82,83,42,1631642754.2332401,1631642754.3885949,1844.990478515625
83,84,42,1631642754.3890247,1631642754.7784731,1854.2119140625
84,85,43,1631642754.780945,1631642754.9362886,1843.050537109375
85,86,43,1631642754.9367049,1631642755.1836205,1851.0443115234375
86,87,44,1631642755.1857102,1631642755.3411396,1849.2413330078125
87,88,44,1631642755.341556,1631642755.7320392,1846.4180908203125
88,89,45,1631642755.734391,1631642755.8896086,1843.806884765625
89,90,45,1631642755.8900344,1631642756.05046,1852.502685546875
90,91,46,1631642756.0522518,1631642756.2079914,1857.049560546875
91,92,46,1631642756.2084112,1631642756.605654,1852.612060546875
92,93,47,1631642756.6080158,1631642756.76316,1846.146240234375
93,94,47,1631642756.7635782,1631642757.1474774,1850.625
94,95,48,1631642757.1499732,1631642757.3099403,1845.0721435546875
95,96,48,1631642757.3103654,1631642757.7036345,1850.7464599609375
96,97,49,1631642757.70608,1631642757.8611176,1844.170166015625
97,98,49,1631642757.861537,1631642758.1083486,1848.5078125
98,99,50,1631642758.1105328,1631642758.4512112,1853.84033203125
99,100,50,1631642758.4520688,1631642758.8394675,1854.0965576171875
100,101,51,1631642758.8419163,1631642758.997257,1843.9686279296875
101,102,51,1631642758.9976773,1631642759.3854146,1856.3656005859375
102,103,52,1631642759.3878682,1631642759.5436058,1845.3919677734375
103,104,52,1631642759.5440323,1631642759.7042723,1856.081787109375
104,105,53,1631642759.7061214,1631642759.8613257,1845.0565185546875
105,106,53,1631642759.8617582,1631642760.239716,1852.6312255859375
106,107,54,1631642760.2421412,1631642760.397323,1842.93115234375
107,108,54,1631642760.3977492,1631642760.7929332,1856.9345703125
108,109,55,1631642760.7953355,1631642760.9506447,1850.0986328125
109,110,55,1631642760.9510696,1631642761.3414078,1855.31689453125
110,111,56,1631642761.3438697,1631642761.499317,1847.6807861328125
111,112,56,1631642761.4997356,1631642761.8919253,1849.7777099609375
112,113,57,1631642761.8943,1631642762.0496387,1857.6219482421875
113,114,57,1631642762.0500655,1631642762.3301942,1853.093505859375
114,115,58,1631642762.3323872,1631642762.6040006,1854.9708251953125
