,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631663703.525519,1631663703.7783308,2292.153564453125
1,2,1,1631663703.7787473,1631663703.7959037,2291.027587890625
2,3,1,1631663703.7961,1631663704.3138418,2271.620849609375
3,4,1,1631663704.314631,1631663704.8650837,2282.166259765625
4,5,1,1631663704.866103,1631663704.8900902,2290.574951171875
5,6,1,1631663704.8902562,1631663705.121762,2298.4521484375
6,7,1,1631663705.1221778,1631663705.8820987,2286.812744140625
7,8,1,1631663705.8835356,1631663706.7039146,2272.83251953125
8,9,1,1631663706.705097,1631663707.8557398,2301.6884765625
9,10,1,1631663707.85775,1631663707.8756073,2358.4208984375
10,11,1,1631663707.8757694,1631663708.5120542,2292.504150390625
11,12,1,1631663708.5130625,1631663708.540297,2284.064208984375
12,13,1,1631663708.5404756,1631663708.5551786,2443.4853515625
13,14,1,1631663708.555331,1631663708.56931,2390.616455078125
14,15,1,1631663708.5694668,1631663708.5875103,2335.3212890625
15,16,1,1631663708.5876684,1631663709.938962,2298.17138671875
16,17,1,1631663709.9407892,1631663710.9505641,2272.002197265625
17,18,1,1631663710.951846,1631663711.698994,2300.1787109375
18,19,1,1631663711.7002943,1631663711.7145793,2337.652099609375
19,20,1,1631663711.714739,1631663711.7354324,2320.118408203125
20,21,2,1631663711.7384152,1631663712.2619808,2300.1806640625
21,22,2,1631663712.2627878,1631663712.2798872,2319.71044921875
22,23,2,1631663712.2800417,1631663713.1190875,2272.152099609375
23,24,2,1631663713.1221972,1631663713.9418092,2279.605712890625
24,25,2,1631663713.942903,1631663713.9749548,2326.2509765625
25,26,2,1631663713.9751377,1631663714.305811,2294.307373046875
26,27,2,1631663714.306251,1631663715.4334736,2286.107666015625
27,28,2,1631663715.43497,1631663716.5809572,2297.353515625
28,29,2,1631663716.5821958,1631663718.2920742,2295.5244140625
29,30,2,1631663718.2943616,1631663718.3174438,2399.80322265625
30,31,2,1631663718.3176284,1631663719.2086341,2294.588134765625
31,32,2,1631663719.2096837,1631663719.2447925,2299.135498046875
32,33,2,1631663719.2449758,1631663719.2685225,2394.332763671875
33,34,2,1631663719.2686956,1631663719.393057,2303.146484375
34,35,2,1631663719.3933225,1631663719.4167001,2276.325439453125
35,36,2,1631663719.4168713,1631663720.401822,2297.814208984375
36,37,2,1631663720.4029133,1631663720.433225,2301.77783203125
37,38,2,1631663720.433412,1631663721.539774,2296.770263671875
38,39,2,1631663721.5411906,1631663721.5588474,2370.14501953125
39,40,2,1631663721.5590174,1631663721.586235,2297.964111328125
40,41,3,1631663721.5901303,1631663721.9497156,2293.62646484375
41,42,3,1631663721.9501514,1631663721.9683747,2541.2138671875
42,43,3,1631663721.9685488,1631663722.6963308,2271.891845703125
43,44,3,1631663722.69719,1631663723.5143347,2279.0068359375
44,45,3,1631663723.5156872,1631663723.546841,2302.807373046875
45,46,3,1631663723.547026,1631663723.5696676,2296.28076171875
46,47,3,1631663723.5698388,1631663724.6952052,2291.446044921875
47,48,3,1631663724.6967115,1631663724.7297246,2705.453857421875
48,49,3,1631663724.7299047,1631663726.440385,2300.256103515625
49,50,3,1631663726.4425082,1631663726.4657967,2296.02587890625
50,51,3,1631663726.4659762,1631663727.8068688,2293.06103515625
51,52,3,1631663727.8084352,1631663727.8443248,2285.20751953125
52,53,3,1631663727.8445182,1631663729.7240765,2299.45166015625
53,54,3,1631663729.7263741,1631663729.8509111,2293.546875
54,55,3,1631663729.8511968,1631663729.8746452,2308.7646484375
55,56,3,1631663729.8748198,1631663730.8566246,2298.237060546875
56,57,3,1631663730.8577025,1631663732.2232716,2272.980712890625
57,58,3,1631663732.2245865,1631663733.3320503,2301.7861328125
58,59,3,1631663733.333545,1631663733.3509939,2727.61181640625
59,60,3,1631663733.351166,1631663733.3770413,2289.093505859375
60,61,4,1631663733.3814888,1631663733.7413907,2299.51171875
61,62,4,1631663733.7418354,1631663733.765057,2362.70703125
62,63,4,1631663733.7652304,1631663734.493016,2272.26171875
63,64,4,1631663734.4938817,1631663735.307505,2277.45751953125
64,65,4,1631663735.3085644,1631663735.3391662,2298.736572265625
65,66,4,1631663735.3393457,1631663735.6697052,2276.301025390625
66,67,4,1631663735.6701481,1631663736.7947545,2286.557861328125
67,68,4,1631663736.7962513,1631663737.9389505,2272.065673828125
68,69,4,1631663737.9401655,1631663739.6507437,2291.662841796875
69,70,4,1631663739.6529014,1631663739.675113,2286.506103515625
70,71,4,1631663739.675292,1631663740.6036077,2296.99169921875
71,72,4,1631663740.6046824,1631663740.639984,2313.99072265625
72,73,4,1631663740.640171,1631663742.517801,2296.2939453125
73,74,4,1631663742.5201926,1631663742.6504438,2298.141845703125
74,75,4,1631663742.6507404,1631663742.6734376,2323.135986328125
75,76,4,1631663742.673621,1631663742.7070765,2291.2548828125
76,77,4,1631663742.707261,1631663744.065082,2293.576416015625
77,78,4,1631663744.0664296,1631663745.1753683,2292.4912109375
78,79,4,1631663745.1768856,1631663745.1945126,2352.461669921875
79,80,4,1631663745.1946902,1631663745.2207117,2264.041259765625
80,81,5,1631663745.2248175,1631663745.5844183,2302.29052734375
81,82,5,1631663745.584867,1631663745.6072922,2306.27587890625
82,83,5,1631663745.607472,1631663747.8802567,2272.722412109375
83,84,5,1631663747.8825428,1631663748.6977468,2276.75732421875
84,85,5,1631663748.698862,1631663750.864547,2297.004150390625
85,86,5,1631663750.8671536,1631663752.0443282,2276.018310546875
86,87,5,1631663752.045686,1631663753.1975627,2281.5986328125
87,88,5,1631663753.2019942,1631663754.3576975,2271.83203125
88,89,5,1631663754.359789,1631663755.9786334,2297.12451171875
89,90,5,1631663755.9806356,1631663755.9985676,2547.873291015625
90,91,5,1631663755.9987419,1631663756.8935225,2297.270751953125
91,92,5,1631663756.8945758,1631663756.929602,2404.656494140625
92,93,5,1631663756.9297862,1631663758.8072553,2298.310302734375
93,94,5,1631663758.8095913,1631663758.934301,2293.328857421875
94,95,5,1631663758.934578,1631663758.960252,2297.6865234375
