,function_evaluations,iteration,start_time,end_time,val_mse
55,56,6,1631648495.6141634,1631648496.410861,1833.612060546875
56,57,6,1631648496.4129503,1631648497.2183008,1851.4893798828125
57,58,6,1631648497.2203848,1631648497.7219129,1808.4744873046875
58,59,6,1631648497.7231412,1631648498.4395316,1849.0626220703125
59,60,6,1631648498.4417028,1631648498.7589777,1809.3826904296875
60,61,7,1631648498.7621434,1631648499.7154388,1854.8748779296875
61,62,7,1631648499.717502,1631648500.492707,1851.3291015625
62,63,7,1631648500.4948547,1631648500.8151226,1806.7989501953125
63,64,7,1631648500.816194,1631648500.9374354,1816.302490234375
64,65,7,1631648500.9378245,1631648500.9529276,1835.9610595703125
65,66,7,1631648500.953091,1631648501.7488542,1830.2681884765625
66,67,7,1631648501.7512722,1631648501.8741596,1805.6806640625
67,68,7,1631648501.8746285,1631648502.379483,1814.5281982421875
68,69,7,1631648502.3807042,1631648503.0975056,1850.5787353515625
69,70,7,1631648503.099564,1631648504.0700645,1813.7840576171875
70,71,8,1631648504.0747302,1631648504.238432,1814.3240966796875
71,72,8,1631648504.2388768,1631648504.2501621,1894.19970703125
72,73,8,1631648504.2503178,1631648504.5674884,1807.019775390625
73,74,8,1631648504.5683277,1631648504.5829666,5768.4189453125
74,75,8,1631648504.5831282,1631648504.5982606,1843.3077392578125
75,76,8,1631648504.5984218,1631648505.4037302,1841.8125
76,77,8,1631648505.4057927,1631648505.4201784,1853.2694091796875
77,78,8,1631648505.4203439,1631648505.98477,1811.8359375
78,79,8,1631648505.985984,1631648506.703698,1828.317138671875
79,80,8,1631648506.7057626,1631648506.832062,1811.3714599609375
80,81,9,1631648506.8346865,1631648507.0015388,1808.356201171875
81,82,9,1631648507.0019784,1631648507.0130603,1850.488525390625
82,83,9,1631648507.0132127,1631648507.927573,1845.4918212890625
83,84,9,1631648507.9300673,1631648508.05481,1801.780029296875
84,85,9,1631648508.0552585,1631648508.9197674,1830.8988037109375
85,86,9,1631648508.9219809,1631648509.7181144,1809.697021484375
86,87,9,1631648509.7202394,1631648509.7355258,2462.93505859375
87,88,9,1631648509.7356973,1631648509.858573,1799.9288330078125
88,89,9,1631648509.8589718,1631648510.2619753,1818.7088623046875
89,90,9,1631648510.2631536,1631648510.2800393,1853.079345703125
90,91,10,1631648510.282351,1631648510.3788774,1816.14990234375
91,92,10,1631648510.3791761,1631648511.159469,1838.7252197265625
92,93,10,1631648511.1615064,1631648511.4493573,1821.28857421875
93,94,10,1631648511.4502492,1631648511.7590733,1798.5684814453125
94,95,10,1631648511.7599578,1631648512.7173836,1802.1090087890625
95,96,10,1631648512.7197833,1631648513.5582788,1835.165771484375
96,97,10,1631648513.560457,1631648513.718852,1806.6375732421875
97,98,10,1631648513.719389,1631648514.258426,1803.453369140625
98,99,10,1631648514.2597718,1631648514.8930013,1827.16845703125
99,100,10,1631648514.8950152,1631648515.2121463,1820.7518310546875
100,101,11,1631648515.2153168,1631648515.382654,1824.784423828125
101,102,11,1631648515.3830914,1631648515.3946133,9933.6806640625
102,103,11,1631648515.3947766,1631648515.711929,1806.705078125
103,104,11,1631648515.7127688,1631648516.0386977,1818.8897705078125
104,105,11,1631648516.0397053,1631648516.9986916,1812.23193359375
105,106,11,1631648517.001077,1631648517.7977068,1828.9014892578125
106,107,11,1631648517.7998867,1631648517.9229665,1819.0745849609375
107,108,11,1631648517.9234092,1631648518.2322726,1831.2744140625
108,109,11,1631648518.2331834,1631648518.6365538,1844.2794189453125
109,110,11,1631648518.6377344,1631648519.6474004,1802.65966796875
110,111,12,1631648519.6525767,1631648520.5234895,1815.657958984375
111,112,12,1631648520.525344,1631648520.5362892,1867.6937255859375
112,113,12,1631648520.5364523,1631648520.852865,1798.2479248046875
113,114,12,1631648520.8539438,1631648521.1182835,1818.619140625
114,115,12,1631648521.1190915,1631648521.4273772,1806.6746826171875
115,116,12,1631648521.4282503,1631648521.699926,1820.5042724609375
116,117,12,1631648521.7008362,1631648521.820124,1822.892578125
117,118,12,1631648521.8205,1631648522.3144798,1815.5616455078125
118,119,12,1631648522.315861,1631648522.7203045,1827.3092041015625
119,120,12,1631648522.721493,1631648523.7236266,1833.3341064453125
120,121,13,1631648523.7282076,1631648523.984016,1803.964111328125
121,122,13,1631648523.9846146,1631648523.9959474,1888.9786376953125
122,123,13,1631648523.9961069,1631648524.3126233,1827.8585205078125
123,124,13,1631648524.3135912,1631648524.498012,1818.0738525390625
124,125,13,1631648524.4985242,1631648525.4501588,1813.5765380859375
125,126,13,1631648525.4525652,1631648526.2507942,1815.74853515625
126,127,13,1631648526.253155,1631648526.3762927,1828.8746337890625
127,128,13,1631648526.3766963,1631648526.4995868,1813.4814453125
128,129,13,1631648526.4999733,1631648526.8352916,1811.874755859375
129,130,13,1631648526.8362322,1631648527.8626165,1818.254638671875
130,131,14,1631648527.8672085,1631648528.7118492,1806.565673828125
131,132,14,1631648528.7136357,1631648528.7248251,1848.627685546875
132,133,14,1631648528.724992,1631648529.0414596,1806.652587890625
133,134,14,1631648529.0423486,1631648529.2446074,1825.0125732421875
134,135,14,1631648529.2451587,1631648530.213759,1811.0986328125
135,136,14,1631648530.2161665,1631648530.3745906,1824.322021484375
136,137,14,1631648530.3750637,1631648530.497968,1810.34375
137,138,14,1631648530.4983475,1631648530.62118,1812.707275390625
138,139,14,1631648530.6215575,1631648531.5063245,1799.7822265625
139,140,14,1631648531.5086083,1631648532.5236754,1806.1728515625
140,141,15,1631648532.528341,1631648532.7846453,1813.37451171875
141,142,15,1631648532.7852604,1631648532.8005683,1844.9530029296875
142,143,15,1631648532.8007443,1631648533.108651,1803.8448486328125
143,144,15,1631648533.109536,1631648533.4200108,1810.0927734375
144,145,15,1631648533.4208937,1631648534.4834113,1801.444091796875
145,146,15,1631648534.4857574,1631648535.2907856,1847.2310791015625
146,147,15,1631648535.2931292,1631648535.415939,1807.4921875
147,148,15,1631648535.4163313,1631648535.5396516,1811.7818603515625
148,149,15,1631648535.5400524,1631648536.3285952,1803.275634765625
149,150,15,1631648536.3309073,1631648537.2374463,1817.085693359375
150,151,16,1631648537.2421992,1631648537.2546148,3039.97119140625
151,152,16,1631648537.2547917,1631648537.265802,1819.187744140625
152,153,16,1631648537.265966,1631648537.583492,1800.9420166015625
153,154,16,1631648537.5842996,1631648537.8927252,1805.4451904296875
154,155,16,1631648537.8936114,1631648538.3430324,1810.0789794921875
155,156,16,1631648538.344254,1631648538.5721524,1822.4515380859375
156,157,16,1631648538.5727673,1631648538.6958027,1807.565673828125
157,158,16,1631648538.696181,1631648538.8190157,1814.533935546875
158,159,16,1631648538.819392,1631648539.14348,1821.3404541015625
159,160,16,1631648539.1443834,1631648539.4375463,1805.8489990234375
160,161,17,1631648539.4407876,1631648539.696343,1814.723876953125
161,162,17,1631648539.6969273,1631648539.707706,1835.2874755859375
162,163,17,1631648539.7078733,1631648539.9799798,1808.872314453125
163,164,17,1631648539.980778,1631648540.8610282,1818.9637451171875
164,165,17,1631648540.8634844,1631648541.8401444,1802.103271484375
165,166,17,1631648541.8424137,1631648541.8518302,29417.3046875
166,167,17,1631648541.8520012,1631648541.974814,1821.527099609375
167,168,17,1631648541.9751997,1631648542.0980406,1806.1614990234375
168,169,17,1631648542.098442,1631648542.411336,1811.9573974609375
169,170,17,1631648542.4122207,1631648543.428117,1815.6761474609375
170,171,18,1631648543.432797,1631648543.4472904,1852.0062255859375
171,172,18,1631648543.447456,1631648544.338648,1812.78369140625
172,173,18,1631648544.3404417,1631648544.9977117,1833.6669921875
173,174,18,1631648544.9998298,1631648545.9646246,1810.3936767578125
174,175,18,1631648545.9670796,1631648546.8336084,1843.5107421875
175,176,18,1631648546.8360617,1631648547.6348536,1823.7596435546875
176,177,18,1631648547.6373215,1631648547.7554843,1854.0018310546875
177,178,18,1631648547.7558794,1631648547.8786397,1822.564697265625
178,179,18,1631648547.879044,1631648548.759832,1810.5924072265625
179,180,18,1631648548.7621062,1631648549.6473207,1818.58154296875
