,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631656629.0678072,1631656629.3203936,2298.537353515625
1,2,1,1631656629.3208263,1631656629.338176,2306.146728515625
2,3,1,1631656629.33833,1631656629.8546247,2271.983642578125
3,4,1,1631656629.8554425,1631656630.4058087,2293.928466796875
4,5,1,1631656630.4068215,1631656630.4309158,2297.983154296875
5,6,1,1631656630.4310803,1631656630.66292,2298.1865234375
6,7,1,1631656630.6633437,1631656631.4250836,2279.979736328125
7,8,1,1631656631.426531,1631656632.245452,2272.126708984375
8,9,1,1631656632.2466493,1631656633.3980324,2301.878662109375
9,10,1,1631656633.400137,1631656633.4181082,2283.238037109375
10,11,2,1631656633.4202688,1631656633.67085,2299.66552734375
11,12,2,1631656633.6712666,1631656633.6885657,2326.621826171875
12,13,2,1631656633.6887217,1631656634.2037334,2273.974609375
13,14,2,1631656634.2045574,1631656634.755217,2283.83447265625
14,15,2,1631656634.7562342,1631656634.7802906,2295.07958984375
15,16,2,1631656634.7804518,1631656635.0120122,2293.857421875
16,17,2,1631656635.0124397,1631656635.773622,2293.279052734375
17,18,2,1631656635.775067,1631656636.5980532,2273.46826171875
18,19,2,1631656636.599215,1631656637.752401,2297.468505859375
19,20,2,1631656637.7544456,1631656637.7723773,2262.53466796875
20,21,3,1631656637.7749588,1631656638.0257273,2297.16748046875
21,22,3,1631656638.0261424,1631656638.0433521,2297.84814453125
22,23,3,1631656638.043513,1631656638.5591133,2272.034912109375
23,24,3,1631656638.5599368,1631656639.1104982,2283.113037109375
24,25,3,1631656639.1115203,1631656639.1354396,2296.60693359375
25,26,3,1631656639.1356096,1631656639.367121,2295.93359375
26,27,3,1631656639.367546,1631656640.1282756,2287.66943359375
27,28,3,1631656640.1297226,1631656640.956653,2271.956787109375
28,29,3,1631656640.9578156,1631656642.1112084,2298.217529296875
29,30,3,1631656642.1132307,1631656642.1311266,2286.337890625
30,31,4,1631656642.1333919,1631656642.3844929,2295.744384765625
31,32,4,1631656642.3849041,1631656642.4020169,2342.10302734375
32,33,4,1631656642.402172,1631656642.9179285,2271.911865234375
33,34,4,1631656642.918758,1631656643.470637,2284.166015625
34,35,4,1631656643.471688,1631656643.4956682,2295.8349609375
35,36,4,1631656643.4958332,1631656643.7273521,2300.243408203125
36,37,4,1631656643.7277768,1631656644.491131,2282.237060546875
37,38,4,1631656644.4928596,1631656645.312163,2272.6171875
38,39,4,1631656645.3133645,1631656646.4701543,2302.49951171875
39,40,4,1631656646.4722989,1631656646.490177,2359.971435546875
40,41,5,1631656646.4936326,1631656646.7454796,2295.881103515625
41,42,5,1631656646.7458992,1631656646.7631524,2350.51171875
42,43,5,1631656646.7633083,1631656647.2800982,2272.13818359375
43,44,5,1631656647.2809737,1631656647.833261,2281.730712890625
44,45,5,1631656647.8342927,1631656647.858291,2305.03173828125
45,46,5,1631656647.85846,1631656648.0909717,2300.817626953125
46,47,5,1631656648.091393,1631656648.8525438,2278.773681640625
47,48,5,1631656648.8540075,1631656649.6795402,2273.114990234375
48,49,5,1631656649.680781,1631656650.8346624,2298.924560546875
49,50,5,1631656650.8367474,1631656650.8544989,2357.50244140625
50,51,6,1631656650.8568377,1631656651.1072876,2299.798828125
51,52,6,1631656651.10771,1631656651.1248903,2292.8447265625
52,53,6,1631656651.1250775,1631656651.6407664,2274.072509765625
53,54,6,1631656651.641557,1631656652.1913404,2278.5849609375
54,55,6,1631656652.1923697,1631656652.2164257,2288.395263671875
55,56,6,1631656652.2165961,1631656652.4490721,2296.76953125
56,57,6,1631656652.4495053,1631656653.2107494,2284.74072265625
57,58,6,1631656653.2122097,1631656654.0415487,2272.3369140625
58,59,6,1631656654.0427878,1631656655.196911,2293.11279296875
59,60,6,1631656655.1990259,1631656655.2168071,2285.556396484375
60,61,7,1631656655.219236,1631656655.470296,2295.02978515625
61,62,7,1631656655.4707158,1631656655.4878416,2301.66552734375
62,63,7,1631656655.4879966,1631656656.0032125,2271.82177734375
63,64,7,1631656656.004046,1631656656.5547328,2285.176025390625
64,65,7,1631656656.5557666,1631656656.5795407,2290.974853515625
65,66,7,1631656656.5797062,1631656656.8112738,2297.537841796875
66,67,7,1631656656.811703,1631656657.573042,2278.790283203125
67,68,7,1631656657.5745122,1631656658.3970602,2272.077880859375
68,69,7,1631656658.3983903,1631656659.552005,2289.351806640625
69,70,7,1631656659.5540643,1631656659.5719326,2297.06396484375
70,71,8,1631656659.5742664,1631656659.8248942,2294.046142578125
71,72,8,1631656659.8253078,1631656659.8423934,2407.609130859375
72,73,8,1631656659.8425536,1631656660.3580856,2271.95556640625
73,74,8,1631656660.358946,1631656660.910207,2283.8291015625
74,75,8,1631656660.9112415,1631656660.934987,2294.1494140625
75,76,8,1631656660.9351516,1631656661.1665936,2295.738037109375
76,77,8,1631656661.1670163,1631656661.9274237,2277.875732421875
77,78,8,1631656661.9289026,1631656662.7490017,2273.409912109375
78,79,8,1631656662.7502797,1631656663.9044077,2301.4404296875
79,80,8,1631656663.90646,1631656663.9243248,2354.912841796875
80,81,9,1631656663.9267297,1631656664.1773314,2301.7001953125
81,82,9,1631656664.1777592,1631656664.1948457,2361.4951171875
82,83,9,1631656664.195001,1631656664.7101786,2272.556396484375
83,84,9,1631656664.7110083,1631656665.2619932,2277.03173828125
84,85,9,1631656665.2630353,1631656665.286855,2288.8828125
85,86,9,1631656665.2870195,1631656665.5182912,2295.438232421875
86,87,9,1631656665.5187247,1631656666.279335,2282.163330078125
87,88,9,1631656666.2807996,1631656667.1052477,2271.87255859375
88,89,9,1631656667.1065226,1631656668.2605815,2296.843017578125
89,90,9,1631656668.262815,1631656668.2805634,2332.15673828125
90,91,10,1631656668.28291,1631656668.533764,2292.462890625
91,92,10,1631656668.5341763,1631656668.5513604,2285.321533203125
92,93,10,1631656668.5515556,1631656669.0660965,2272.02392578125
93,94,10,1631656669.066893,1631656669.6173933,2281.081298828125
94,95,10,1631656669.6184213,1631656669.6425118,2298.73681640625
95,96,10,1631656669.642676,1631656669.8744357,2293.448974609375
96,97,10,1631656669.8749826,1631656670.6371658,2280.8662109375
97,98,10,1631656670.6386607,1631656671.459001,2272.3037109375
98,99,10,1631656671.460306,1631656672.6151943,2289.283447265625
