,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649871.7080297,1631649871.962379,2300.164794921875
1,2,1,1631649871.962795,1631649871.9800825,2321.869140625
2,3,1,1631649871.980235,1631649872.4959173,2280.95947265625
3,4,1,1631649872.4967377,1631649873.045923,2275.37353515625
4,5,1,1631649873.046924,1631649873.070974,2296.61572265625
5,6,2,1631649873.0724838,1631649874.4254212,2297.607177734375
6,7,2,1631649874.4273467,1631649874.9429924,2276.381103515625
7,8,2,1631649874.9440618,1631649875.458981,2271.8857421875
8,9,2,1631649875.4598534,1631649875.4773834,2310.478271484375
9,10,2,1631649875.4775462,1631649875.5014608,2296.2841796875
10,11,3,1631649875.5037012,1631649876.0093224,2295.42626953125
11,12,3,1631649876.0100775,1631649876.0302925,2301.5419921875
12,13,3,1631649876.0304506,1631649876.580762,2279.99755859375
13,14,3,1631649876.5817719,1631649877.096899,2271.54248046875
14,15,3,1631649877.097791,1631649878.469881,2294.499267578125
15,16,4,1631649878.4736884,1631649878.9741645,2272.111083984375
16,17,4,1631649878.9749422,1631649879.4898546,2272.93701171875
17,18,4,1631649879.4907146,1631649880.0058174,2271.921142578125
18,19,4,1631649880.0066872,1631649881.3687618,2296.646484375
19,20,4,1631649881.3707323,1631649881.8858335,2277.73193359375
20,21,5,1631649881.888402,1631649882.403293,2272.619140625
21,22,5,1631649882.4040732,1631649882.9192734,2273.0048828125
22,23,5,1631649882.920141,1631649883.4350314,2272.807373046875
23,24,5,1631649883.4358974,1631649883.936064,2279.0244140625
24,25,5,1631649883.936925,1631649884.43636,2277.759765625
25,26,6,1631649884.4389052,1631649884.9397311,2272.12548828125
26,27,6,1631649884.9405062,1631649885.4552674,2273.204345703125
27,28,6,1631649885.456153,1631649885.9710202,2273.86962890625
28,29,6,1631649885.9718962,1631649886.472044,2278.5419921875
29,30,6,1631649886.472905,1631649886.97223,2272.8046875
30,31,7,1631649886.9746256,1631649887.4889057,2271.91796875
31,32,7,1631649887.4896867,1631649888.0045671,2272.129638671875
32,33,7,1631649888.0054219,1631649888.5224416,2272.871337890625
33,34,7,1631649888.5233047,1631649889.022197,2281.043212890625
34,35,7,1631649889.023062,1631649889.5221922,2272.11962890625
35,36,8,1631649889.5246937,1631649890.0390644,2272.3173828125
36,37,8,1631649890.0398426,1631649890.5551867,2275.052001953125
37,38,8,1631649890.5560637,1631649891.0550704,2276.731201171875
38,39,8,1631649891.0559359,1631649891.5718982,2272.32373046875
39,40,8,1631649891.5727603,1631649892.0873623,2271.720458984375
40,41,9,1631649892.0896974,1631649892.6045413,2272.1103515625
41,42,9,1631649892.6053166,1631649893.1197934,2272.528564453125
42,43,9,1631649893.120661,1631649893.6365914,2272.11669921875
43,44,9,1631649893.637443,1631649894.1515052,2273.07373046875
44,45,9,1631649894.152364,1631649894.667405,2272.70947265625
45,46,10,1631649894.6698024,1631649895.18407,2272.353515625
46,47,10,1631649895.1848576,1631649895.6989663,2274.240234375
47,48,10,1631649895.6998305,1631649896.2139473,2271.89990234375
48,49,10,1631649896.2148223,1631649896.72921,2271.890380859375
49,50,10,1631649896.730083,1631649897.2445521,2271.73193359375
50,51,11,1631649897.2470002,1631649897.761298,2273.02490234375
51,52,11,1631649897.7620745,1631649898.2766242,2272.252197265625
52,53,11,1631649898.2775013,1631649898.792167,2271.824462890625
53,54,11,1631649898.7930448,1631649899.3066673,2267.553955078125
54,55,11,1631649899.3075438,1631649899.8228502,2272.291748046875
55,56,12,1631649899.825258,1631649900.339539,2272.090087890625
56,57,12,1631649900.3403275,1631649900.8559916,2271.98291015625
57,58,12,1631649900.8568652,1631649901.4375694,2273.11279296875
58,59,12,1631649901.4387,1631649901.973905,2273.258544921875
59,60,12,1631649901.9748218,1631649902.5063336,2273.620361328125
60,61,13,1631649902.5090563,1631649903.0230718,2271.68798828125
61,62,13,1631649903.0238562,1631649903.543657,2271.999267578125
62,63,13,1631649903.5447493,1631649904.05993,2271.785400390625
63,64,13,1631649904.0607975,1631649904.5755684,2271.59423828125
64,65,13,1631649904.576447,1631649905.0902755,2272.421142578125
65,66,14,1631649905.0931942,1631649905.6079154,2272.0302734375
66,67,14,1631649905.6088665,1631649906.123144,2272.816162109375
67,68,14,1631649906.1240084,1631649906.6393144,2272.798095703125
68,69,14,1631649906.6401906,1631649907.1579244,2272.90185546875
69,70,14,1631649907.1587849,1631649907.6743636,2272.221435546875
70,71,15,1631649907.676855,1631649908.1906755,2272.628173828125
71,72,15,1631649908.191449,1631649908.7063873,2272.895751953125
72,73,15,1631649908.707259,1631649909.221274,2276.54248046875
73,74,15,1631649909.2221608,1631649909.7369184,2273.114990234375
74,75,15,1631649909.7378,1631649910.2521398,2273.71435546875
75,76,16,1631649910.2546563,1631649910.7707398,2271.803955078125
76,77,16,1631649910.7715325,1631649911.286538,2274.494873046875
77,78,16,1631649911.2874238,1631649911.803318,2272.472412109375
78,79,16,1631649911.80421,1631649912.318957,2271.793212890625
79,80,16,1631649912.3198338,1631649912.850578,2272.281982421875
80,81,17,1631649912.853059,1631649913.3668256,2280.80517578125
81,82,17,1631649913.3676107,1631649913.8835285,2273.573486328125
82,83,17,1631649913.8844063,1631649914.3986814,2271.98291015625
83,84,17,1631649914.3995838,1631649914.9138467,2271.9716796875
84,85,17,1631649914.914734,1631649915.4286427,2271.9189453125
85,86,18,1631649915.4310403,1631649915.947322,2272.439697265625
86,87,18,1631649915.948115,1631649916.463032,2273.661865234375
87,88,18,1631649916.4639168,1631649916.9783707,2271.913818359375
88,89,18,1631649916.9792614,1631649917.4936783,2272.025146484375
89,90,18,1631649917.49457,1631649918.0079918,2271.673828125
90,91,19,1631649918.0103188,1631649918.5239787,2271.860107421875
91,92,19,1631649918.5247707,1631649919.0394902,2272.414306640625
92,93,19,1631649919.040374,1631649919.556125,2272.91357421875
93,94,19,1631649919.5569997,1631649920.0715897,2273.394287109375
94,95,19,1631649920.0724773,1631649920.5876317,2271.931640625
95,96,20,1631649920.5900502,1631649921.1044292,2272.59716796875
96,97,20,1631649921.1052082,1631649921.619696,2272.27001953125
97,98,20,1631649921.6205733,1631649922.1344767,2272.70703125
98,99,20,1631649922.1353567,1631649922.65042,2271.787841796875
99,100,20,1631649922.6513088,1631649923.16623,2271.805908203125
100,101,21,1631649923.168578,1631649923.683691,2271.95263671875
101,102,21,1631649923.6844661,1631649924.1987135,2272.009765625
102,103,21,1631649924.1995811,1631649924.713405,2271.85888671875
103,104,21,1631649924.7142823,1631649925.2280571,2273.228515625
104,105,21,1631649925.228938,1631649925.7437544,2272.066162109375
105,106,22,1631649925.7461946,1631649926.259926,2273.340576171875
106,107,22,1631649926.260709,1631649926.774441,2272.16650390625
107,108,22,1631649926.7753284,1631649927.2891097,2272.14208984375
108,109,22,1631649927.2900188,1631649927.8036816,2272.048095703125
109,110,22,1631649927.8045783,1631649928.3185093,2273.571044921875
110,111,23,1631649928.3209105,1631649928.8352594,2272.528076171875
111,112,23,1631649928.8360338,1631649929.3505256,2276.239013671875
112,113,23,1631649929.3513918,1631649929.8648548,2271.787841796875
113,114,23,1631649929.8657644,1631649930.379003,2272.114990234375
114,115,23,1631649930.3798907,1631649930.8940623,2271.799560546875
115,116,24,1631649930.89639,1631649931.410582,2273.356201171875
116,117,24,1631649931.4113474,1631649931.9251697,2272.1416015625
117,118,24,1631649931.9260752,1631649932.4394145,2271.8447265625
118,119,24,1631649932.4402814,1631649932.9543426,2273.447998046875
119,120,24,1631649932.9552102,1631649933.4691823,2272.445556640625
120,121,25,1631649933.4715729,1631649933.9879012,2276.895263671875
121,122,25,1631649933.9888816,1631649934.5036662,2272.0341796875
122,123,25,1631649934.5045576,1631649935.0179381,2271.93701171875
123,124,25,1631649935.0188062,1631649935.5327168,2272.545166015625
124,125,25,1631649935.5336075,1631649936.0475686,2273.039794921875
125,126,26,1631649936.0503583,1631649936.564699,2272.386474609375
126,127,26,1631649936.5655131,1631649937.079521,2273.32373046875
127,128,26,1631649937.0804071,1631649937.594232,2272.433349609375
128,129,26,1631649937.5951538,1631649938.1087484,2285.193603515625
129,130,26,1631649938.109664,1631649938.623219,2276.86962890625
130,131,27,1631649938.625595,1631649939.1391442,2271.881103515625
131,132,27,1631649939.139934,1631649939.6556187,2273.37548828125
132,133,27,1631649939.6565297,1631649940.1704063,2280.728271484375
133,134,27,1631649940.1712992,1631649940.684993,2272.640625
134,135,27,1631649940.6859102,1631649941.1998959,2272.09765625
135,136,28,1631649941.2022667,1631649941.71642,2272.046875
136,137,28,1631649941.7172236,1631649942.2307231,2276.606201171875
