,function_evaluations,iteration,start_time,end_time,val_mse
97,98,3,1632121164.3404884,1632121164.4325986,2329.829345703125
98,99,3,1632121164.4329917,1632121164.5411277,2290.790771484375
99,100,3,1632121164.541518,1632121164.6492155,2304.8349609375
100,101,3,1632121164.6496146,1632121164.7571719,2310.998291015625
101,102,3,1632121164.7575648,1632121164.8645964,2310.76025390625
102,103,3,1632121164.8649945,1632121164.973143,2285.756103515625
103,104,3,1632121164.973534,1632121165.0809002,2295.580810546875
104,105,3,1632121165.0813007,1632121165.1893914,2307.384521484375
105,106,3,1632121165.1897833,1632121165.2988486,2277.085693359375
106,107,3,1632121165.2992449,1632121165.406735,2303.37744140625
107,108,3,1632121165.407135,1632121165.5147724,2296.228759765625
108,109,3,1632121165.5151713,1632121165.6225476,2303.315185546875
109,110,3,1632121165.6229522,1632121165.7307234,2324.95361328125
110,111,3,1632121165.7314434,1632121165.9393823,2295.14404296875
111,112,3,1632121165.9398077,1632121166.0477238,2294.173095703125
112,113,3,1632121166.0481253,1632121166.1561944,2298.119873046875
113,114,3,1632121166.1565857,1632121166.2644536,2304.68115234375
114,115,3,1632121166.2648509,1632121166.3723185,2299.42333984375
115,116,3,1632121166.3727176,1632121166.4802864,2308.785888671875
116,117,3,1632121166.4806793,1632121166.5733094,2320.59228515625
117,118,3,1632121166.5737016,1632121166.6810281,2303.032470703125
118,119,3,1632121166.681422,1632121166.7889688,2290.973388671875
119,120,3,1632121166.7893617,1632121166.8970299,2292.549560546875
120,121,3,1632121166.897424,1632121167.005146,2306.69677734375
121,122,3,1632121167.0055552,1632121167.112746,2304.6748046875
122,123,3,1632121167.1131456,1632121167.2203655,2290.54833984375
123,124,3,1632121167.2207568,1632121167.3285205,2292.626708984375
124,125,3,1632121167.3289218,1632121167.4362926,2303.17578125
125,126,3,1632121167.4366832,1632121167.5440865,2304.5302734375
126,127,3,1632121167.5444775,1632121167.651819,2292.2490234375
127,128,3,1632121167.65222,1632121167.7596242,2296.83056640625
128,129,3,1632121167.76003,1632121167.8674965,2302.0107421875
129,130,3,1632121167.8679004,1632121167.9752457,2294.5673828125
130,131,3,1632121167.9760118,1632121168.0833085,2329.302490234375
131,132,3,1632121168.0837057,1632121168.2911053,2295.40283203125
132,133,3,1632121168.2915423,1632121168.3989148,2299.697998046875
133,134,3,1632121168.3993127,1632121168.5067139,2297.95263671875
134,135,3,1632121168.5071173,1632121168.6148643,2308.5390625
135,136,4,1632121168.6152656,1632121168.7230775,2302.782470703125
136,137,4,1632121168.7234645,1632121168.8311474,2298.30517578125
137,138,4,1632121168.8315449,1632121168.9238613,2341.76611328125
138,139,4,1632121168.9242547,1632121169.032018,2299.9208984375
139,140,4,1632121169.0324168,1632121169.1402183,2282.4091796875
140,141,4,1632121169.1406174,1632121169.248193,2288.064697265625
141,142,4,1632121169.2485907,1632121169.3559012,2313.1259765625
142,143,4,1632121169.3562973,1632121169.4640107,2291.56884765625
143,144,4,1632121169.46441,1632121169.572261,2301.034912109375
144,145,4,1632121169.572659,1632121169.6803057,2293.65625
145,146,4,1632121169.6807022,1632121169.788277,2297.210205078125
146,147,4,1632121169.7886746,1632121169.8965235,2292.453125
147,148,4,1632121169.8969264,1632121170.0047002,2298.428466796875
148,149,4,1632121170.0051062,1632121170.112522,2300.1201171875
149,150,4,1632121170.1129282,1632121170.2204354,2297.974853515625
150,151,4,1632121170.2212439,1632121170.42887,2298.60400390625
151,152,4,1632121170.4293084,1632121170.5376062,2298.40966796875
152,153,4,1632121170.53801,1632121170.6458185,2288.455810546875
153,154,4,1632121170.6462235,1632121170.753894,2296.187744140625
154,155,4,1632121170.7542925,1632121170.8618333,2300.26318359375
155,156,4,1632121170.8622332,1632121170.9700382,2292.802001953125
156,157,4,1632121170.9704401,1632121171.062546,2277.25048828125
157,158,4,1632121171.0629487,1632121171.170448,2306.833740234375
158,159,4,1632121171.1708524,1632121171.2788906,2278.177978515625
159,160,4,1632121171.27929,1632121171.3872483,2297.46826171875
160,161,4,1632121171.3876436,1632121171.4949896,2302.879150390625
161,162,4,1632121171.495389,1632121171.603252,2300.196533203125
162,163,4,1632121171.6036503,1632121171.7110825,2306.622314453125
163,164,4,1632121171.711481,1632121171.8190527,2291.439208984375
164,165,4,1632121171.819453,1632121171.927292,2299.22412109375
165,166,4,1632121171.9276953,1632121172.035401,2309.304931640625
166,167,4,1632121172.0357985,1632121172.1433554,2302.04052734375
167,168,4,1632121172.1437576,1632121172.2516553,2313.794189453125
168,169,4,1632121172.2520633,1632121172.359718,2302.291015625
169,170,4,1632121172.360124,1632121172.467857,2304.695556640625
170,171,4,1632121172.4687142,1632121172.576624,2294.12451171875
171,172,4,1632121172.5770307,1632121172.7842581,2293.9677734375
172,173,4,1632121172.7846944,1632121172.8924747,2297.51953125
173,174,4,1632121172.8928778,1632121173.0009189,2286.62353515625
174,175,4,1632121173.0013201,1632121173.1086955,2294.746337890625
175,176,4,1632121173.1091003,1632121173.2171402,2300.476806640625
176,177,4,1632121173.2175388,1632121173.3253412,2300.212646484375
177,178,4,1632121173.3257363,1632121173.4178517,2314.07763671875
178,179,4,1632121173.4182465,1632121173.5258923,2301.422119140625
179,180,4,1632121173.5263326,1632121173.6341736,2304.284423828125
180,181,5,1632121173.634575,1632121173.7421463,2307.392578125
181,182,5,1632121173.742533,1632121173.8500183,2309.813720703125
182,183,5,1632121173.8504167,1632121173.9578214,2315.650146484375
183,184,5,1632121173.9582257,1632121174.0659163,2287.007080078125
184,185,5,1632121174.0663142,1632121174.174128,2317.152099609375
185,186,5,1632121174.174528,1632121174.2819912,2299.813720703125
186,187,5,1632121174.28239,1632121174.3899698,2288.09814453125
187,188,5,1632121174.3903704,1632121174.4980319,2295.015380859375
188,189,5,1632121174.4984303,1632121174.6066144,2295.3212890625
189,190,5,1632121174.6070206,1632121174.715092,2290.36572265625
190,191,5,1632121174.7160025,1632121174.9228027,2296.86767578125
191,192,5,1632121174.9232435,1632121175.0308597,2311.49853515625
192,193,5,1632121175.0312588,1632121175.139005,2292.654541015625
193,194,5,1632121175.1394036,1632121175.2473967,2298.71142578125
194,195,5,1632121175.2477946,1632121175.3554354,2288.85693359375
195,196,5,1632121175.3558369,1632121175.46372,2287.328125
196,197,5,1632121175.464122,1632121175.5562775,2307.92724609375
197,198,5,1632121175.5566702,1632121175.6641886,2275.3681640625
198,199,5,1632121175.6645868,1632121175.772177,2280.410400390625
199,200,5,1632121175.7725742,1632121175.8802588,2289.99560546875
200,201,5,1632121175.8806555,1632121175.9878743,2282.55126953125
201,202,5,1632121175.9882736,1632121176.0958602,2295.89501953125
202,203,5,1632121176.096257,1632121176.204106,2285.389404296875
203,204,5,1632121176.204546,1632121176.3122318,2298.605712890625
204,205,5,1632121176.3126295,1632121176.4202943,2297.041015625
205,206,5,1632121176.4206913,1632121176.5289056,2290.590087890625
206,207,5,1632121176.529304,1632121176.6375659,2308.322998046875
207,208,5,1632121176.6379683,1632121176.7458181,2290.2705078125
208,209,5,1632121176.7462296,1632121176.853851,2290.931640625
209,210,5,1632121176.854249,1632121176.962045,2294.263427734375
210,211,5,1632121176.962995,1632121177.070731,2305.5341796875
211,212,5,1632121177.071136,1632121177.2772603,2293.76708984375
212,213,5,1632121177.2777073,1632121177.3856442,2293.084716796875
213,214,5,1632121177.3860483,1632121177.4938803,2300.947998046875
214,215,5,1632121177.494278,1632121177.6022024,2302.465087890625
215,216,5,1632121177.6025999,1632121177.7107496,2299.862060546875
216,217,5,1632121177.711156,1632121177.8187814,2302.6240234375
217,218,5,1632121177.8191864,1632121177.9116733,2288.190185546875
218,219,5,1632121177.9120724,1632121178.0198114,2287.868896484375
219,220,5,1632121178.020216,1632121178.127648,2289.64306640625
220,221,5,1632121178.1280522,1632121178.2356136,2299.95556640625
221,222,5,1632121178.2360177,1632121178.3427746,2274.582763671875
222,223,5,1632121178.343178,1632121178.450867,2328.613037109375
223,224,5,1632121178.4512672,1632121178.559463,2302.333251953125
224,225,5,1632121178.5598686,1632121178.667749,2307.548095703125
225,226,6,1632121178.6681595,1632121178.7760031,2303.43408203125
226,227,6,1632121178.7763913,1632121178.8840744,2316.9638671875
227,228,6,1632121178.884471,1632121178.991655,2295.125
228,229,6,1632121178.9920619,1632121179.0997648,2299.224853515625
229,230,6,1632121179.1001706,1632121179.207604,2305.697265625
