,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632065380.2002656,1632065380.2822948,163.91917419433594
1,2,1,1632065380.2827027,1632065380.2882774,159.76185607910156
2,3,1,1632065380.2884626,1632065380.4434133,143.1044921875
3,4,1,1632065380.4441633,1632065380.6104724,155.03236389160156
4,5,1,1632065380.611447,1632065380.619228,167.19065856933594
5,6,1,1632065380.6193829,1632065380.689327,166.78744506835938
6,7,1,1632065380.689733,1632065380.9189625,159.5258331298828
7,8,1,1632065380.9203665,1632065381.1625266,135.70416259765625
8,9,1,1632065381.1636348,1632065381.510309,167.20281982421875
9,10,1,1632065381.512273,1632065381.5181718,163.00094604492188
10,11,1,1632065381.518318,1632065381.7098262,172.15611267089844
11,12,1,1632065381.7108085,1632065381.7194777,108.38734436035156
12,13,1,1632065381.7197745,1632065381.7245238,219.0570068359375
13,14,1,1632065381.724671,1632065381.729165,141.91281127929688
14,15,1,1632065381.7293053,1632065381.7351332,171.03436279296875
15,16,1,1632065381.7353148,1632065382.1399271,170.02902221679688
16,17,1,1632065382.1416528,1632065382.440714,137.25332641601562
17,18,1,1632065382.4419465,1632065382.6675541,169.39239501953125
18,19,1,1632065382.6688004,1632065382.6735024,200.90499877929688
19,20,1,1632065382.6736534,1632065382.680275,147.97206115722656
20,21,1,1632065382.680424,1632065382.6849985,141.70245361328125
21,22,1,1632065382.68514,1632065382.6930006,106.05535888671875
22,23,1,1632065382.6931653,1632065382.6999905,170.3782501220703
23,24,1,1632065382.7001398,1632065382.7057264,160.14552307128906
24,25,1,1632065382.705872,1632065382.7874491,169.53334045410156
25,26,1,1632065382.7879422,1632065382.7967443,162.62103271484375
26,27,1,1632065382.7969015,1632065383.018741,164.78536987304688
27,28,1,1632065383.0198498,1632065383.185483,157.04306030273438
28,29,1,1632065383.1864562,1632065383.4617388,171.2273712158203
29,30,1,1632065383.4630969,1632065383.4715943,169.84152221679688
30,31,1,1632065383.4717531,1632065383.8858407,162.2438507080078
31,32,1,1632065383.8880787,1632065383.8957496,168.84226989746094
32,33,1,1632065383.8959076,1632065383.9033756,163.68701171875
33,34,1,1632065383.9035308,1632065384.3695335,167.4344482421875
34,35,1,1632065384.371544,1632065384.7532272,159.2243194580078
35,36,1,1632065384.7551706,1632065385.1246328,175.70993041992188
36,37,1,1632065385.1265721,1632065385.1342204,164.38995361328125
37,38,1,1632065385.1343744,1632065385.1399994,160.27365112304688
38,39,1,1632065385.1401458,1632065385.1476572,167.03631591796875
39,40,1,1632065385.1478114,1632065385.1556935,106.57769012451172
40,41,1,1632065385.1558504,1632065385.5698798,139.3825225830078
41,42,1,1632065385.572085,1632065385.8533466,167.39312744140625
42,43,1,1632065385.8551502,1632065385.8618212,154.96275329589844
43,44,1,1632065385.8619752,1632065386.1977952,149.28102111816406
44,45,1,1632065386.1996322,1632065386.6115835,170.08453369140625
45,46,2,1632065386.619186,1632065386.6948798,172.47088623046875
46,47,2,1632065386.6952696,1632065386.7010365,210.10882568359375
47,48,2,1632065386.7011824,1632065386.830886,156.72317504882812
48,49,2,1632065386.8316953,1632065386.9132326,157.72805786132812
49,50,2,1632065386.9137254,1632065386.9214811,164.97360229492188
50,51,2,1632065386.9216416,1632065386.9267087,136.3155975341797
51,52,2,1632065386.9269273,1632065387.2138467,148.54368591308594
52,53,2,1632065387.215252,1632065387.4872797,174.03970336914062
53,54,2,1632065387.4885383,1632065387.4934983,202.35894775390625
54,55,2,1632065387.4936461,1632065387.502299,168.82635498046875
55,56,2,1632065387.502454,1632065387.9154315,173.97080993652344
56,57,2,1632065387.917639,1632065388.0843775,163.63626098632812
57,58,2,1632065388.0853238,1632065388.4428668,160.0445556640625
58,59,2,1632065388.444591,1632065388.4528456,162.81236267089844
59,60,2,1632065388.45301,1632065388.4588544,193.1817626953125
60,61,2,1632065388.459,1632065388.4672086,181.48500061035156
61,62,2,1632065388.4673645,1632065388.685199,165.8103485107422
62,63,2,1632065388.6864073,1632065389.0331426,165.64602661132812
63,64,2,1632065389.0350764,1632065389.0398824,210.10202026367188
64,65,2,1632065389.0400298,1632065389.046478,150.6127471923828
65,66,2,1632065389.046631,1632065389.1578345,158.30775451660156
66,67,2,1632065389.158577,1632065389.1664026,137.4924774169922
67,68,2,1632065389.1665611,1632065389.1732492,173.9202117919922
68,69,2,1632065389.1733987,1632065389.1789944,195.88075256347656
69,70,2,1632065389.1791394,1632065389.4629211,167.44512939453125
70,71,2,1632065389.4645324,1632065389.4731874,164.49386596679688
71,72,2,1632065389.4733517,1632065389.6989532,173.75656127929688
72,73,2,1632065389.7000015,1632065389.7075315,166.79039001464844
73,74,2,1632065389.7076907,1632065389.9838893,165.8031005859375
74,75,2,1632065389.9851208,1632065390.1359653,135.81190490722656
75,76,2,1632065390.1367373,1632065390.143502,168.85108947753906
76,77,2,1632065390.1436567,1632065390.2763667,164.6490478515625
77,78,2,1632065390.2771263,1632065390.2843668,168.3668975830078
78,79,2,1632065390.2845182,1632065390.2902343,194.9976043701172
79,80,2,1632065390.2903793,1632065390.512063,159.1067352294922
80,81,2,1632065390.5132859,1632065390.8852477,162.4904022216797
81,82,2,1632065390.8870554,1632065390.8918295,130.85513305664062
82,83,2,1632065390.892082,1632065391.3356092,165.65318298339844
83,84,2,1632065391.3375723,1632065391.3446264,166.60728454589844
84,85,2,1632065391.3447855,1632065391.3526466,106.61711120605469
85,86,2,1632065391.352805,1632065391.7672782,144.76304626464844
86,87,2,1632065391.7695012,1632065392.0350955,166.60597229003906
87,88,2,1632065392.0367007,1632065392.0435812,141.64157104492188
88,89,2,1632065392.0437312,1632065392.3792887,150.54092407226562
89,90,2,1632065392.3811145,1632065392.8187077,171.15159606933594
90,91,3,1632065392.8268373,1632065392.9039996,166.58949279785156
91,92,3,1632065392.9044797,1632065392.9099789,129.27769470214844
92,93,3,1632065392.9101663,1632065393.0396886,165.73428344726562
93,94,3,1632065393.0405133,1632065393.2419572,149.29469299316406
94,95,3,1632065393.2429435,1632065393.2512548,149.1491241455078
95,96,3,1632065393.2514067,1632065393.3213823,152.02890014648438
96,97,3,1632065393.321788,1632065393.720635,139.20626831054688
97,98,3,1632065393.7226365,1632065393.7272675,182.60585021972656
98,99,3,1632065393.7274113,1632065394.2100773,171.78237915039062
99,100,3,1632065394.2122204,1632065394.2180066,158.97047424316406
100,101,3,1632065394.2181609,1632065394.6070464,170.2794647216797
101,102,3,1632065394.6090934,1632065394.984882,164.50103759765625
102,103,3,1632065394.9866135,1632065394.9922366,123.68312072753906
103,104,3,1632065394.992389,1632065394.9969084,176.25926208496094
104,105,3,1632065394.9970484,1632065395.0218809,173.81085205078125
105,106,3,1632065395.022103,1632065395.305831,165.9733428955078
106,107,3,1632065395.3074386,1632065395.6112459,140.51014709472656
107,108,3,1632065395.6125042,1632065395.9331717,164.88755798339844
108,109,3,1632065395.9349852,1632065395.9398487,219.24378967285156
109,110,3,1632065395.9399896,1632065395.946636,144.99288940429688
