,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643269.554904,1631643269.711827,1855.68017578125
1,2,1,1631643269.712262,1631643269.723243,1884.1099853515625
2,3,2,1631643269.7245634,1631643269.8805737,1858.1138916015625
3,4,2,1631643269.8809948,1631643270.3473063,1843.10888671875
4,5,3,1631643270.3498864,1631643270.505774,1856.47607421875
5,6,3,1631643270.5061898,1631643270.6619067,1856.68115234375
6,7,4,1631643270.6636703,1631643271.0465307,1850.395751953125
7,8,4,1631643271.047423,1631643271.7284732,1843.9188232421875
8,9,5,1631643271.7315784,1631643272.092997,1847.15478515625
9,10,5,1631643272.0938985,1631643272.52337,1844.5386962890625
10,11,6,1631643272.525763,1631643272.890468,1846.3035888671875
11,12,6,1631643272.89136,1631643273.1881454,1860.91357421875
12,13,7,1631643273.190327,1631643273.549132,1846.4952392578125
13,14,7,1631643273.550033,1631643273.804269,1850.9014892578125
14,15,8,1631643273.8062994,1631643274.1655152,1843.540283203125
15,16,8,1631643274.1664143,1631643274.5997348,1844.9022216796875
16,17,9,1631643274.6022987,1631643274.9662101,1848.4337158203125
17,18,9,1631643274.9671059,1631643275.325988,1855.4696044921875
18,19,10,1631643275.328338,1631643275.69019,1842.199462890625
19,20,10,1631643275.6910963,1631643276.1590178,1857.4552001953125
20,21,11,1631643276.161691,1631643276.6286082,1859.7955322265625
21,22,11,1631643276.6297069,1631643277.094815,1857.1939697265625
22,23,12,1631643277.0974462,1631643277.5676281,1844.95654296875
23,24,12,1631643277.5689545,1631643278.0345862,1851.4239501953125
24,25,13,1631643278.0377495,1631643278.3977125,1856.7806396484375
25,26,13,1631643278.3986254,1631643278.8121796,1853.3358154296875
26,27,14,1631643278.814652,1631643279.1759043,1846.2698974609375
27,28,14,1631643279.1768086,1631643279.4574304,1845.8865966796875
28,29,15,1631643279.45962,1631643279.8224254,1845.8895263671875
29,30,15,1631643279.8233314,1631643280.22157,1848.12060546875
30,31,16,1631643280.2240784,1631643280.6910532,1856.637451171875
31,32,16,1631643280.69214,1631643281.2349353,1845.773193359375
32,33,17,1631643281.2376993,1631643281.6955245,1848.7099609375
33,34,17,1631643281.6966016,1631643282.1017704,1857.541259765625
34,35,18,1631643282.1043272,1631643282.4627867,1847.3914794921875
35,36,18,1631643282.4637089,1631643282.73481,1848.9102783203125
36,37,19,1631643282.7369287,1631643283.0986547,1844.5863037109375
37,38,19,1631643283.0995586,1631643283.3788087,1843.2725830078125
38,39,20,1631643283.3809812,1631643283.8466983,1856.472900390625
39,40,20,1631643283.847797,1631643284.235937,1848.6492919921875
40,41,21,1631643284.2384405,1631643284.6526847,1854.1552734375
41,42,21,1631643284.6536968,1631643285.207613,1858.4803466796875
42,43,22,1631643285.2105737,1631643285.5977895,1853.0185546875
43,44,22,1631643285.5987313,1631643285.9609025,1842.8060302734375
44,45,23,1631643285.9632425,1631643286.3266482,1853.1187744140625
45,46,23,1631643286.3275692,1631643286.6858032,1846.85107421875
46,47,24,1631643286.6881099,1631643287.0498793,1854.28857421875
47,48,24,1631643287.0508235,1631643287.4105694,1856.4677734375
48,49,25,1631643287.4129527,1631643287.776289,1852.6468505859375
49,50,25,1631643287.7772257,1631643288.135932,1850.2276611328125
50,51,26,1631643288.1382444,1631643288.4973083,1845.9720458984375
51,52,26,1631643288.4982402,1631643288.8564372,1853.35888671875
52,53,27,1631643288.8588784,1631643289.221254,1845.8795166015625
53,54,27,1631643289.222174,1631643289.5810556,1854.53125
54,55,28,1631643289.583444,1631643289.9434102,1854.8194580078125
55,56,28,1631643289.9443161,1631643290.308091,1857.3037109375
56,57,29,1631643290.3104684,1631643290.6697211,1845.5008544921875
57,58,29,1631643290.6706283,1631643291.0302038,1859.5936279296875
58,59,30,1631643291.032596,1631643291.393504,1841.9447021484375
59,60,30,1631643291.3944447,1631643291.753195,1857.1229248046875
60,61,31,1631643291.755583,1631643292.1169102,1849.763916015625
61,62,31,1631643292.1178117,1631643292.4806569,1846.621826171875
62,63,32,1631643292.4830546,1631643292.8428118,1842.939208984375
63,64,32,1631643292.8437169,1631643293.203042,1855.02001953125
64,65,33,1631643293.2054365,1631643293.5638871,1853.0994873046875
65,66,33,1631643293.5647907,1631643293.9248147,1843.7027587890625
66,67,34,1631643293.9271622,1631643294.2873306,1854.83935546875
67,68,34,1631643294.288239,1631643294.6523728,1852.8477783203125
68,69,35,1631643294.654699,1631643295.0149174,1851.898681640625
69,70,35,1631643295.0158541,1631643295.3755372,1859.6678466796875
70,71,36,1631643295.3779294,1631643295.738011,1848.6708984375
71,72,36,1631643295.738911,1631643296.1011417,1846.3551025390625
72,73,37,1631643296.1035116,1631643296.463076,1851.55322265625
73,74,37,1631643296.4639769,1631643296.8217561,1858.0074462890625
74,75,38,1631643296.8241544,1631643297.1840138,1849.2386474609375
75,76,38,1631643297.1849198,1631643297.5470736,1845.9095458984375
76,77,39,1631643297.5494704,1631643297.908216,1851.30810546875
77,78,39,1631643297.9091191,1631643298.2707067,1848.675537109375
78,79,40,1631643298.2732277,1631643298.6361024,1856.2052001953125
79,80,40,1631643298.6370149,1631643298.9953864,1853.731201171875
80,81,41,1631643298.9978192,1631643299.3579245,1858.746337890625
81,82,41,1631643299.3588402,1631643299.7169018,1843.0994873046875
82,83,42,1631643299.7193089,1631643300.081081,1843.10009765625
83,84,42,1631643300.0819883,1631643300.4408708,1852.3262939453125
84,85,43,1631643300.4433115,1631643300.8076794,1843.159423828125
85,86,43,1631643300.808577,1631643301.1671293,1848.296630859375
86,87,44,1631643301.169519,1631643301.5337024,1842.9620361328125
87,88,44,1631643301.5346105,1631643301.9088883,1842.9677734375
88,89,45,1631643301.9116807,1631643302.3670518,1850.5831298828125
89,90,45,1631643302.3681207,1631643302.776395,1857.3514404296875
90,91,46,1631643302.7790644,1631643303.1425042,1851.09375
91,92,46,1631643303.1434205,1631643303.505976,1847.4449462890625
92,93,47,1631643303.5083604,1631643303.871265,1842.646728515625
93,94,47,1631643303.872185,1631643304.232888,1853.4310302734375
94,95,48,1631643304.2353525,1631643304.5940168,1847.9918212890625
95,96,48,1631643304.5949252,1631643304.9564714,1858.3603515625
96,97,49,1631643304.958877,1631643305.3168983,1848.9390869140625
97,98,49,1631643305.3178046,1631643305.6795661,1855.30517578125
98,99,50,1631643305.6819682,1631643306.0414133,1844.1044921875
99,100,50,1631643306.0425918,1631643306.4041214,1841.9376220703125
100,101,51,1631643306.4064786,1631643306.7691023,1849.3800048828125
101,102,51,1631643306.770051,1631643307.1317053,1853.6954345703125
102,103,52,1631643307.134115,1631643307.4996083,1858.8890380859375
103,104,52,1631643307.5007591,1631643307.867028,1847.7152099609375
104,105,53,1631643307.8699784,1631643308.2413323,1843.1099853515625
105,106,53,1631643308.2422762,1631643308.603823,1847.2911376953125
106,107,54,1631643308.6062796,1631643308.9667919,1839.432861328125
107,108,54,1631643308.9677172,1631643309.329024,1849.0283203125
108,109,55,1631643309.331513,1631643309.6947773,1847.97900390625
109,110,55,1631643309.69568,1631643310.055814,1852.676025390625
110,111,56,1631643310.0582132,1631643310.4193003,1856.9356689453125
111,112,56,1631643310.4202347,1631643310.7832034,1851.648681640625
112,113,57,1631643310.7855778,1631643311.1476643,1840.9014892578125
113,114,57,1631643311.148568,1631643311.5105019,1856.3896484375
114,115,58,1631643311.512912,1631643311.8742847,1846.7586669921875
115,116,58,1631643311.8751957,1631643312.2361393,1855.738525390625
116,117,59,1631643312.2385325,1631643312.5968359,1846.7294921875
117,118,59,1631643312.5978053,1631643312.9571698,1853.9473876953125
118,119,60,1631643312.959574,1631643313.3200896,1855.970947265625
119,120,60,1631643313.3210196,1631643313.6857078,1842.9764404296875
120,121,61,1631643313.6880395,1631643314.04854,1843.695068359375
121,122,61,1631643314.0494678,1631643314.4072115,1845.240478515625
122,123,62,1631643314.4096837,1631643314.7715414,1851.1534423828125
123,124,62,1631643314.7724454,1631643315.1338453,1851.301025390625
124,125,63,1631643315.1362698,1631643315.498418,1849.4063720703125
125,126,63,1631643315.499351,1631643315.8611453,1841.995849609375
126,127,64,1631643315.8635051,1631643316.224039,1847.8782958984375
127,128,64,1631643316.224945,1631643316.5844276,1845.2076416015625
128,129,65,1631643316.5868979,1631643316.9487164,1846.184326171875
129,130,65,1631643316.9496222,1631643317.31215,1848.6156005859375
130,131,66,1631643317.3145795,1631643317.6748781,1848.6842041015625
131,132,66,1631643317.6758018,1631643318.0369766,1852.70458984375
132,133,67,1631643318.0394573,1631643318.3978791,1842.9091796875
133,134,67,1631643318.3987892,1631643318.762301,1845.565673828125
134,135,68,1631643318.7647078,1631643319.123473,1855.819091796875
135,136,68,1631643319.1243818,1631643319.483835,1845.464111328125
136,137,69,1631643319.4862413,1631643319.8460793,1845.5262451171875
137,138,69,1631643319.8469877,1631643320.209234,1850.7645263671875
138,139,70,1631643320.2117028,1631643320.5713253,1858.7589111328125
139,140,70,1631643320.572236,1631643320.9332511,1848.767333984375
140,141,71,1631643320.9356656,1631643321.2972057,1843.9459228515625
141,142,71,1631643321.298117,1631643321.6597333,1848.3438720703125
142,143,72,1631643321.662132,1631643322.0217345,1859.0736083984375
143,144,72,1631643322.0226374,1631643322.3846655,1847.0303955078125
144,145,73,1631643322.3871083,1631643322.751067,1858.466064453125
145,146,73,1631643322.7519906,1631643323.1164107,1850.385009765625
