,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631642473.627097,1631642473.7867062,1856.5938720703125
1,2,1,1631642473.787146,1631642473.7982705,1844.1309814453125
2,3,2,1631642473.799565,1631642473.9584918,1846.314208984375
3,4,2,1631642473.9589322,1631642473.969787,1892.3619384765625
4,5,3,1631642473.9711487,1631642474.1302388,1852.7457275390625
5,6,3,1631642474.1306736,1631642474.1417818,1899.10400390625
6,7,4,1631642474.1431427,1631642474.3022728,1848.0347900390625
7,8,4,1631642474.3027065,1631642474.3138032,1849.2220458984375
8,9,5,1631642474.3151066,1631642474.474415,1854.00048828125
9,10,5,1631642474.4748547,1631642474.4859571,1869.2940673828125
10,11,6,1631642474.4873092,1631642474.6465306,1847.6646728515625
11,12,6,1631642474.6469808,1631642474.658074,1860.50146484375
12,13,7,1631642474.6594315,1631642474.8185055,1846.1956787109375
13,14,7,1631642474.8189507,1631642475.6112084,1848.4835205078125
14,15,8,1631642475.6150324,1631642475.7795248,1858.8984375
15,16,8,1631642475.7799823,1631642475.7911408,1864.4134521484375
16,17,9,1631642475.79249,1631642475.9517875,1848.848388671875
17,18,9,1631642475.952233,1631642475.9633563,1888.2830810546875
18,19,10,1631642475.9646719,1631642476.1239307,1848.1142578125
19,20,10,1631642476.1243713,1631642476.1353655,1902.5013427734375
20,21,11,1631642476.1367323,1631642476.2964609,1852.61572265625
21,22,11,1631642476.2969372,1631642476.3080292,1845.85986328125
22,23,12,1631642476.3094072,1631642476.5782392,1846.42626953125
23,24,12,1631642476.5790203,1631642476.5897877,1871.956298828125
24,25,13,1631642476.5911622,1631642476.750576,1849.05224609375
25,26,13,1631642476.7510293,1631642476.762246,1881.363037109375
26,27,14,1631642476.7636087,1631642476.9230464,1849.5384521484375
27,28,14,1631642476.9234886,1631642476.9346163,1828.6392822265625
28,29,15,1631642476.93604,1631642477.7470477,1843.69091796875
29,30,15,1631642477.7491713,1631642477.7602735,1880.848388671875
30,31,16,1631642477.7616382,1631642478.5757005,1850.4581298828125
31,32,16,1631642478.5778258,1631642478.5890782,1981.7996826171875
32,33,17,1631642478.5904977,1631642479.399707,1845.5635986328125
33,34,17,1631642479.4016995,1631642479.4130654,1848.4656982421875
34,35,18,1631642479.414425,1631642479.4249785,1842.6583251953125
35,36,18,1631642479.4251337,1631642479.4360673,1895.74658203125
36,37,19,1631642479.437459,1631642479.4480035,1873.8035888671875
37,38,19,1631642479.4481552,1631642479.4596236,1842.468505859375
38,39,20,1631642479.4609714,1631642479.4714952,1875.9097900390625
39,40,20,1631642479.4716473,1631642479.4825823,1908.3514404296875
40,41,21,1631642479.4838939,1631642479.4948757,1912.0528564453125
41,42,21,1631642479.4950273,1631642479.5061069,1782.24267578125
42,43,22,1631642479.507465,1631642479.518009,1824.082275390625
43,44,22,1631642479.5181644,1631642479.5291293,1822.9166259765625
44,45,23,1631642479.5304375,1631642479.54107,1900.940673828125
45,46,23,1631642479.5412211,1631642479.5522633,1869.5909423828125
46,47,24,1631642479.5535626,1631642479.5641334,1806.0682373046875
47,48,24,1631642479.5642834,1631642479.5752468,1869.7685546875
48,49,25,1631642479.5766015,1631642479.5871878,1917.474609375
49,50,25,1631642479.5873399,1631642479.5983665,1885.47802734375
50,51,26,1631642479.5996695,1631642479.610291,1824.8526611328125
51,52,26,1631642479.6104424,1631642479.621389,1918.9171142578125
52,53,27,1631642479.6226892,1631642479.6332529,1889.824951171875
53,54,27,1631642479.633402,1631642479.6444302,1790.254150390625
54,55,28,1631642479.645732,1631642479.6562893,1830.487060546875
55,56,28,1631642479.656439,1631642479.6673787,1978.6202392578125
56,57,29,1631642479.6687334,1631642479.6792648,1958.489990234375
57,58,29,1631642479.6794147,1631642479.6904058,1840.8121337890625
58,59,30,1631642479.6917696,1631642479.7023232,1825.8087158203125
