,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645011.8594735,1631645012.0154471,1839.619140625
1,2,1,1631645012.0158663,1631645012.0266242,1860.0770263671875
2,3,1,1631645012.026782,1631645012.3437822,1811.7392578125
3,4,1,1631645012.344607,1631645012.6867125,1833.9285888671875
4,5,1,1631645012.6877432,1631645012.7026672,1853.5423583984375
5,6,2,1631645012.7042167,1631645012.8595471,1858.8577880859375
6,7,2,1631645012.8599737,1631645012.8706949,1868.7464599609375
7,8,2,1631645012.8708537,1631645013.1875088,1818.23974609375
8,9,2,1631645013.188344,1631645013.1972225,8627.1904296875
9,10,2,1631645013.1973708,1631645013.2120528,1842.9063720703125
10,11,3,1631645013.2137935,1631645013.3691728,1856.615966796875
11,12,3,1631645013.3695934,1631645013.3798625,1855.9722900390625
12,13,3,1631645013.38005,1631645013.6973526,1819.014404296875
13,14,3,1631645013.6981463,1631645014.0400217,1849.1607666015625
14,15,3,1631645014.0410519,1631645014.052147,1836.302978515625
15,16,4,1631645014.0538266,1631645014.214018,1850.94482421875
16,17,4,1631645014.2144458,1631645014.224669,1847.4913330078125
17,18,4,1631645014.2248616,1631645014.5397635,1802.22509765625
18,19,4,1631645014.5405412,1631645014.882602,1821.14111328125
19,20,4,1631645014.8836267,1631645014.894068,1856.8206787109375
20,21,5,1631645014.8957317,1631645015.2956896,1844.8953857421875
21,22,5,1631645015.296609,1631645015.3068259,1799.8984375
22,23,5,1631645015.3070703,1631645015.621827,1817.6868896484375
23,24,5,1631645015.622683,1631645015.9646013,1826.715576171875
24,25,5,1631645015.9656258,1631645015.976604,1857.2900390625
25,26,6,1631645015.9783788,1631645016.1347034,1851.1229248046875
26,27,6,1631645016.1351335,1631645016.1453767,1838.837158203125
27,28,6,1631645016.1455653,1631645016.4572918,1819.1552734375
28,29,6,1631645016.4580772,1631645016.8003428,1836.7969970703125
29,30,6,1631645016.80137,1631645016.812415,1845.7618408203125
30,31,7,1631645016.8140914,1631645016.9699593,1855.9532470703125
31,32,7,1631645016.9703853,1631645016.9812958,1882.615234375
32,33,7,1631645016.9814472,1631645017.2700942,1841.1334228515625
33,34,7,1631645017.2709556,1631645017.6133974,1822.6544189453125
34,35,7,1631645017.6144202,1631645017.6253958,1836.0869140625
35,36,8,1631645017.6270707,1631645017.7824032,1856.90185546875
36,37,8,1631645017.7828312,1631645017.7930808,1840.985595703125
37,38,8,1631645017.7932675,1631645018.055503,1832.1536865234375
38,39,8,1631645018.0562701,1631645018.396381,1843.6212158203125
39,40,8,1631645018.3973932,1631645018.4084556,1833.5341796875
40,41,9,1631645018.4100413,1631645018.565523,1846.1907958984375
41,42,9,1631645018.5659552,1631645018.576164,1849.4017333984375
42,43,9,1631645018.5763147,1631645018.8866558,1821.7662353515625
43,44,9,1631645018.8874838,1631645019.0780785,1850.509521484375
44,45,9,1631645019.078646,1631645019.0896287,1871.1678466796875
45,46,10,1631645019.0913,1631645019.2472441,1852.544189453125
46,47,10,1631645019.2476723,1631645019.2579277,1844.6221923828125
47,48,10,1631645019.2581162,1631645019.5704923,1804.7955322265625
48,49,10,1631645019.5712826,1631645019.913509,1838.498046875
49,50,10,1631645019.9145427,1631645019.92324,2096.43212890625
50,51,11,1631645019.9248672,1631645020.0804307,1844.63232421875
51,52,11,1631645020.0808628,1631645020.0910742,5172.57373046875
52,53,11,1631645020.0912244,1631645020.1082814,1842.277587890625
53,54,11,1631645020.108475,1631645020.450705,1820.9114990234375
54,55,11,1631645020.4516437,1631645020.4626496,1840.5970458984375
55,56,12,1631645020.464325,1631645020.6198194,1856.6031494140625
56,57,12,1631645020.6202464,1631645020.630182,1871.147216796875
57,58,12,1631645020.630332,1631645020.9455173,1807.3955078125
58,59,12,1631645020.9463499,1631645021.2888906,1832.4462890625
59,60,12,1631645021.2899263,1631645021.3008075,1832.484130859375
60,61,13,1631645021.3024812,1631645021.4578736,1855.3988037109375
61,62,13,1631645021.4582987,1631645021.4685502,1814.9276123046875
62,63,13,1631645021.468746,1631645021.800353,1802.0787353515625
63,64,13,1631645021.8011572,1631645022.1438699,1850.104248046875
64,65,13,1631645022.1449072,1631645022.1558514,1838.315185546875
65,66,14,1631645022.1575196,1631645022.1673057,1905.642822265625
66,67,14,1631645022.1674502,1631645022.178136,1890.0318603515625
67,68,14,1631645022.1782897,1631645022.5030162,1798.7581787109375
68,69,14,1631645022.5038278,1631645022.8461788,1831.910400390625
69,70,14,1631645022.8472197,1631645022.858127,1828.46240234375
70,71,15,1631645022.8598225,1631645023.0155482,1842.818359375
71,72,15,1631645023.0159788,1631645023.033081,1842.231689453125
72,73,15,1631645023.033275,1631645023.3774688,1815.226318359375
73,74,15,1631645023.3782902,1631645023.7211556,1818.636474609375
74,75,15,1631645023.722202,1631645024.5915756,1847.70849609375
75,76,16,1631645024.595605,1631645024.7512076,1856.625244140625
76,77,16,1631645024.751646,1631645024.7623193,1907.679931640625
77,78,16,1631645024.762473,1631645025.0807357,1800.57080078125
78,79,16,1631645025.081581,1631645025.4265864,1843.681640625
79,80,16,1631645025.4278734,1631645025.438949,1837.427734375
