,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1632066403.7967193,1632066403.8782327,167.25279235839844
1,2,1,1632066403.8786275,1632066403.884212,179.96986389160156
2,3,1,1632066403.8843563,1632066404.0394397,124.31974029541016
3,4,1,1632066404.0402734,1632066404.2062013,153.88409423828125
4,5,1,1632066404.207252,1632066404.2149353,168.49005126953125
5,6,1,1632066404.2150893,1632066404.285057,172.05030822753906
6,7,1,1632066404.2854593,1632066404.514506,170.9232177734375
7,8,1,1632066404.5158901,1632066404.7621446,131.55209350585938
8,9,1,1632066404.763314,1632066405.1096928,177.70346069335938
9,10,1,1632066405.111625,1632066405.1174526,155.41253662109375
10,11,1,1632066405.1176054,1632066405.3056426,170.8146514892578
11,12,1,1632066405.306616,1632066405.3152735,111.04550170898438
12,13,1,1632066405.3155134,1632066405.3202543,175.0686798095703
13,14,1,1632066405.3203952,1632066405.3248904,178.32916259765625
14,15,1,1632066405.3250299,1632066405.330843,157.36178588867188
15,16,1,1632066405.3309875,1632066405.7360055,169.64132690429688
16,17,1,1632066405.7377462,1632066406.0371723,133.3759765625
17,18,1,1632066406.0383892,1632066406.2633843,165.65682983398438
18,19,1,1632066406.2647662,1632066406.2692778,173.2944793701172
19,20,1,1632066406.269418,1632066406.2760599,148.78396606445312
20,21,1,1632066406.2762084,1632066406.2807727,178.9502410888672
21,22,1,1632066406.2809122,1632066406.2888243,106.73625946044922
22,23,1,1632066406.28899,1632066406.2957845,183.82066345214844
23,24,1,1632066406.2959325,1632066406.3015082,170.60748291015625
24,25,1,1632066406.3016577,1632066406.383074,166.34266662597656
25,26,1,1632066406.3835664,1632066406.3923872,155.6856689453125
26,27,1,1632066406.392549,1632066406.6143222,175.04737854003906
27,28,1,1632066406.6153314,1632066406.7812698,182.27841186523438
28,29,1,1632066406.7822464,1632066407.0574028,163.31793212890625
29,30,1,1632066407.058798,1632066407.0672526,168.82347106933594
30,31,1,1632066407.06741,1632066407.4814582,158.6730499267578
31,32,1,1632066407.4836848,1632066407.491387,172.00160217285156
32,33,1,1632066407.4915488,1632066407.4990306,172.40110778808594
33,34,1,1632066407.4991841,1632066407.9584315,166.83595275878906
34,35,1,1632066407.9604404,1632066408.3413858,172.56800842285156
35,36,1,1632066408.3433604,1632066408.7140627,167.04318237304688
36,37,1,1632066408.7159824,1632066408.7236269,164.24984741210938
37,38,1,1632066408.7237818,1632066408.729393,134.94044494628906
38,39,1,1632066408.729539,1632066408.7370553,164.28382873535156
39,40,1,1632066408.737209,1632066408.745043,102.34871673583984
40,41,1,1632066408.7452052,1632066409.1594408,155.78353881835938
41,42,1,1632066409.1615524,1632066409.441372,178.78123474121094
42,43,1,1632066409.4431033,1632066409.4495,189.36331176757812
