,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645568.7961395,1631645569.0492616,2293.7548828125
1,2,1,1631645569.0497174,1631645569.0672722,2295.146728515625
2,3,2,1631645569.068688,1631645569.320014,2293.8525390625
3,4,2,1631645569.3204315,1631645570.3232374,2298.1533203125
4,5,3,1631645570.3264272,1631645570.5777528,2302.95751953125
5,6,3,1631645570.5781693,1631645570.8294132,2296.776123046875
6,7,4,1631645570.8312616,1631645571.8976624,2296.790771484375
7,8,4,1631645571.8992424,1631645571.916591,2249.82568359375
8,9,5,1631645571.91824,1631645572.1689394,2296.48876953125
9,10,5,1631645572.169419,1631645573.2789705,2294.684814453125
10,11,6,1631645573.2826483,1631645573.533816,2295.212890625
11,12,6,1631645573.5342305,1631645573.7855814,2289.8251953125
12,13,7,1631645573.7874107,1631645574.1308715,2294.155517578125
13,14,7,1631645574.1313784,1631645574.3822763,2294.439697265625
14,15,8,1631645574.3840232,1631645574.687749,2295.567626953125
15,16,8,1631645574.6882186,1631645575.7301285,2296.301513671875
16,17,9,1631645575.733251,1631645575.7504284,2332.445556640625
17,18,9,1631645575.7505872,1631645576.1197739,2292.06201171875
18,19,10,1631645576.1216948,1631645576.371979,2299.150146484375
19,20,10,1631645576.3724806,1631645577.4539177,2298.1064453125
20,21,11,1631645577.45708,1631645577.707757,2301.805908203125
21,22,11,1631645577.7081792,1631645577.725336,2319.99951171875
22,23,12,1631645577.7266593,1631645578.0163546,2291.982666015625
23,24,12,1631645578.0168188,1631645578.2676964,2295.7294921875
24,25,13,1631645578.2695239,1631645578.5594757,2300.193603515625
25,26,13,1631645578.5599282,1631645578.5770953,2307.915283203125
26,27,14,1631645578.5784323,1631645579.7903974,2298.166015625
27,28,14,1631645579.7921593,1631645579.8097177,2317.315185546875
28,29,15,1631645579.811205,1631645579.8283668,2366.722900390625
29,30,15,1631645579.8285298,1631645579.8457758,2361.560302734375
30,31,16,1631645579.847107,1631645580.1569383,2296.874755859375
31,32,16,1631645580.1575024,1631645581.2003102,2299.177734375
32,33,17,1631645581.203612,1631645582.3822854,2292.888916015625
33,34,17,1631645582.3840191,1631645582.4014874,2391.891357421875
34,35,18,1631645582.4028957,1631645582.4200115,2292.16748046875
35,36,18,1631645582.4201655,1631645582.7630434,2294.21630859375
36,37,19,1631645582.7651095,1631645582.7821887,2431.47021484375
37,38,19,1631645582.7823372,1631645582.7994812,2308.676025390625
38,39,20,1631645582.8008387,1631645583.090588,2297.6982421875
39,40,20,1631645583.091055,1631645583.38089,2297.379638671875
40,41,21,1631645583.3827047,1631645583.6728005,2292.296875
41,42,21,1631645583.6732564,1631645584.056494,2292.962890625
42,43,22,1631645584.0585856,1631645584.0756516,2301.999267578125
43,44,22,1631645584.0758023,1631645584.092913,2316.750244140625
44,45,23,1631645584.09419,1631645584.1112359,2323.102294921875
45,46,23,1631645584.111388,1631645584.5108354,2294.645263671875
46,47,24,1631645584.5135694,1631645585.640936,2299.335693359375
47,48,24,1631645585.6426163,1631645586.110803,2290.947998046875
48,49,25,1631645586.113439,1631645586.6074083,2299.481201171875
49,50,25,1631645586.608201,1631645586.8985267,2297.283203125
50,51,26,1631645586.9005234,1631645587.2434652,2292.6787109375
51,52,26,1631645587.243981,1631645588.4382164,2296.30322265625
52,53,27,1631645588.44183,1631645588.732348,2297.053955078125
53,54,27,1631645588.7328303,1631645588.7502508,2387.798095703125
54,55,28,1631645588.7516298,1631645589.0416481,2294.010498046875
55,56,28,1631645589.042117,1631645589.3322701,2299.133056640625
56,57,29,1631645589.3341668,1631645589.3512154,2365.875
57,58,29,1631645589.351365,1631645589.3684776,2274.22412109375
58,59,30,1631645589.3698285,1631645590.508704,2304.475830078125
59,60,30,1631645590.5103943,1631645590.5277593,2380.2880859375
60,61,31,1631645590.5291474,1631645590.9791222,2290.58056640625
61,62,31,1631645590.9798753,1631645592.009084,2292.09228515625
62,63,32,1631645592.0125322,1631645593.2339296,2300.664794921875
63,64,32,1631645593.2357886,1631645593.253291,2308.89697265625
64,65,33,1631645593.2547295,1631645594.406725,2297.287841796875
65,66,33,1631645594.4084666,1631645594.9249747,2297.346435546875
66,67,34,1631645594.9274516,1631645594.9446619,2327.149658203125
67,68,34,1631645594.944817,1631645594.9619339,2366.187255859375
68,69,35,1631645594.9632757,1631645595.5478585,2293.618896484375
69,70,35,1631645595.548728,1631645596.6187968,2295.31640625
70,71,36,1631645596.6222923,1631645597.816251,2289.618408203125
71,72,36,1631645597.8180285,1631645599.0549507,2297.898193359375
72,73,37,1631645599.0588539,1631645600.253451,2298.833984375
73,74,37,1631645600.2553074,1631645600.2729135,2321.95263671875
74,75,38,1631645600.2745864,1631645601.4714777,2300.123291015625
75,76,38,1631645601.473268,1631645602.6978028,2293.028564453125
76,77,39,1631645602.701593,1631645603.9006274,2295.573974609375
77,78,39,1631645603.9024873,1631645605.1267595,2301.947509765625
78,79,40,1631645605.1308575,1631645606.3258467,2295.80810546875
79,80,40,1631645606.3276563,1631645607.5234525,2293.05517578125
80,81,41,1631645607.5272844,1631645608.751295,2292.79638671875
81,82,41,1631645608.753203,1631645609.9504468,2291.069091796875
82,83,42,1631645609.9543688,1631645611.1867762,2301.00537109375
83,84,42,1631645611.1886039,1631645612.384685,2297.80322265625
84,85,43,1631645612.388506,1631645613.586712,2293.508544921875
85,86,43,1631645613.588516,1631645614.8505924,2292.202392578125
86,87,44,1631645614.8574588,1631645616.05829,2293.64501953125
87,88,44,1631645616.060128,1631645616.0778885,2299.939697265625
88,89,45,1631645616.0792923,1631645617.280037,2300.58642578125
89,90,45,1631645617.2818925,1631645618.480221,2298.56396484375
90,91,46,1631645618.4839833,1631645619.6857991,2301.193603515625
91,92,46,1631645619.6876292,1631645620.887402,2292.80224609375
92,93,47,1631645620.891188,1631645622.0910995,2295.3037109375
93,94,47,1631645622.0929792,1631645623.2933884,2298.984130859375
94,95,48,1631645623.297295,1631645624.5277092,2290.882568359375
95,96,48,1631645624.5295599,1631645624.5473633,2333.764404296875
96,97,49,1631645624.5487978,1631645625.7496643,2292.7490234375
97,98,49,1631645625.7514899,1631645626.9834626,2291.926513671875
98,99,50,1631645626.9872987,1631645628.2169816,2299.86767578125
99,100,50,1631645628.219008,1631645628.2366393,2436.857421875
100,101,51,1631645628.238073,1631645628.255096,2365.259765625
101,102,51,1631645628.2552507,1631645628.272346,2350.19091796875
102,103,52,1631645628.2737362,1631645629.4812322,2299.21337890625
103,104,52,1631645629.4832342,1631645630.690425,2297.54638671875
104,105,53,1631645630.6942306,1631645632.4643235,2289.55224609375
105,106,53,1631645632.4665282,1631645632.4900758,2305.53759765625
106,107,54,1631645632.4917657,1631645634.2462494,2300.381591796875
107,108,54,1631645634.2483664,1631645636.0043008,2291.203857421875
108,109,55,1631645636.0087273,1631645637.7660747,2294.7880859375
109,110,55,1631645637.7683737,1631645637.7917778,2299.15625
110,111,56,1631645637.7934535,1631645639.596092,2297.060546875
111,112,56,1631645639.5984738,1631645639.6217647,2287.35546875
112,113,57,1631645639.623776,1631645639.6462612,2296.484375
113,114,57,1631645639.6464417,1631645641.4047728,2296.30810546875
114,115,58,1631645641.4088187,1631645643.2089303,2301.665283203125
