,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631643936.6255763,1631643936.8778946,2295.824951171875
1,2,1,1631643936.878304,1631643936.8956177,2327.092529296875
2,3,2,1631643936.8968368,1631643937.1482596,2300.013916015625
3,4,2,1631643937.1486783,1631643937.8847427,2292.692138671875
4,5,3,1631643937.8872664,1631643938.1379502,2293.1416015625
5,6,3,1631643938.1383662,1631643938.3894997,2293.898193359375
6,7,4,1631643938.3912888,1631643938.976565,2291.487548828125
7,8,4,1631643938.9774616,1631643939.838868,2294.042236328125
8,9,5,1631643939.8416705,1631643940.4228215,2289.90869140625
9,10,5,1631643940.423698,1631643941.1593928,2300.0361328125
10,11,6,1631643941.1619754,1631643941.7407765,2298.348388671875
11,12,6,1631643941.7416527,1631643942.140039,2293.351806640625
12,13,7,1631643942.1420512,1631643942.7175536,2297.825439453125
13,14,7,1631643942.7186468,1631643943.5804248,2301.57275390625
14,15,8,1631643943.583648,1631643944.3179607,2297.247314453125
15,16,8,1631643944.3190186,1631643945.054815,2290.84033203125
16,17,9,1631643945.0573387,1631643945.8065941,2299.6591796875
17,18,9,1631643945.807656,1631643946.4066532,2293.5419921875
18,19,10,1631643946.4089937,1631643946.987847,2296.389404296875
19,20,10,1631643946.988719,1631643947.7922678,2300.994140625
20,21,11,1631643947.7949762,1631643948.3665073,2291.6904296875
21,22,11,1631643948.3673854,1631643948.7908273,2299.974853515625
22,23,12,1631643948.792914,1631643949.3725023,2292.316162109375
23,24,12,1631643949.3734152,1631643950.1088648,2293.940673828125
24,25,13,1631643950.1114745,1631643950.7674818,2300.175048828125
25,26,13,1631643950.7684507,1631643951.2172291,2297.2216796875
26,27,14,1631643951.2193735,1631643951.8999424,2297.274169921875
27,28,14,1631643951.9009461,1631643952.636498,2291.683349609375
28,29,15,1631643952.6390803,1631643953.3100908,2300.33837890625
29,30,15,1631643953.3110917,1631643954.1857843,2296.383544921875
30,31,16,1631643954.1886518,1631643954.768886,2299.427734375
31,32,16,1631643954.7697861,1631643955.5083842,2290.20556640625
32,33,17,1631643955.5110424,1631643956.0935273,2296.79296875
33,34,17,1631643956.0943997,1631643956.8324416,2296.192626953125
34,35,18,1631643956.8350155,1631643957.412152,2298.25048828125
35,36,18,1631643957.4130297,1631643958.1504412,2295.6845703125
36,37,19,1631643958.1529942,1631643958.8483741,2295.006103515625
37,38,19,1631643958.849379,1631643959.5888712,2290.70849609375
38,39,20,1631643959.592237,1631643960.1697056,2298.046630859375
39,40,20,1631643960.1705797,1631643960.8537772,2297.319091796875
40,41,21,1631643960.8563209,1631643961.5944064,2297.11962890625
41,42,21,1631643961.5954692,1631643962.4171183,2294.272216796875
42,43,22,1631643962.4198756,1631643962.9995914,2296.949951171875
43,44,22,1631643963.0004783,1631643963.4790766,2298.73681640625
44,45,23,1631643963.4813275,1631643964.0652344,2295.912841796875
45,46,23,1631643964.0661173,1631643964.8732672,2298.835205078125
46,47,24,1631643964.8760855,1631643965.5173826,2293.900390625
47,48,24,1631643965.5183218,1631643965.9677017,2297.906494140625
48,49,25,1631643965.9698215,1631643966.5511324,2291.486572265625
49,50,25,1631643966.5520067,1631643967.2927153,2297.826904296875
50,51,26,1631643967.29543,1631643967.8780513,2294.530517578125
51,52,26,1631643967.8789256,1631643968.466902,2292.123291015625
52,53,27,1631643968.469303,1631643969.0478532,2292.074462890625
53,54,27,1631643969.0487587,1631643969.8293273,2294.943603515625
54,55,28,1631643969.831998,1631643970.5703905,2292.478515625
55,56,28,1631643970.5714529,1631643971.4352007,2293.266357421875
56,57,29,1631643971.4380984,1631643972.0769222,2293.4716796875
57,58,29,1631643972.0778897,1631643972.8648586,2294.7265625
58,59,30,1631643972.8682697,1631643973.451822,2292.068603515625
59,60,30,1631643973.45274,1631643973.9304664,2300.798095703125
60,61,31,1631643973.9326801,1631643974.5140939,2294.8994140625
61,62,31,1631643974.5149896,1631643975.1838982,2292.129150390625
62,63,32,1631643975.1863983,1631643975.8802474,2297.11328125
63,64,32,1631643975.881277,1631643976.757151,2298.815185546875
64,65,33,1631643976.7600613,1631643977.3388243,2300.621826171875
65,66,33,1631643977.3397074,1631643978.247796,2299.294189453125
66,67,34,1631643978.2520993,1631643978.8381252,2299.81494140625
