,function_evaluations,iteration,start_time,end_time,val_mse
87,88,18,1631643829.6777575,1631643829.8328989,135.68092346191406
88,89,18,1631643829.8337946,1631643829.9891558,130.15476989746094
89,90,18,1631643829.990052,1631643830.1452577,136.46673583984375
90,91,19,1631643830.1477315,1631643830.3032126,133.77220153808594
91,92,19,1631643830.3042128,1631643830.5340111,138.63426208496094
92,93,19,1631643830.5349436,1631643830.690286,148.84275817871094
93,94,19,1631643830.6911883,1631643830.84641,124.94401550292969
94,95,19,1631643830.847351,1631643831.0027397,133.58763122558594
95,96,20,1631643831.0052154,1631643831.160832,142.5860595703125
96,97,20,1631643831.1616156,1631643831.3169274,148.96359252929688
97,98,20,1631643831.317835,1631643831.4735656,128.05459594726562
98,99,20,1631643831.4744723,1631643831.6301157,140.51382446289062
99,100,20,1631643831.6309967,1631643831.7861881,138.9036102294922
