,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631649963.490077,1631649963.6489918,1852.99755859375
1,2,1,1631649963.6494095,1631649963.6602407,1892.584716796875
2,3,1,1631649963.6603959,1631649963.9774725,1800.1063232421875
3,4,1,1631649963.9783053,1631649964.3204563,1828.7391357421875
4,5,1,1631649964.3214839,1631649964.3364983,1851.4940185546875
5,6,1,1631649964.3366623,1631649964.4802356,1855.4150390625
6,7,1,1631649964.4806702,1631649964.9534779,1820.300048828125
7,8,1,1631649964.9549363,1631649965.4571514,1826.283935546875
8,9,1,1631649965.458598,1631649966.1766698,1851.3243408203125
9,10,1,1631649966.178693,1631649966.1900313,1887.089111328125
10,11,2,1631649966.1924322,1631649966.2072618,1855.791015625
11,12,2,1631649966.207415,1631649966.2185051,1821.1761474609375
12,13,2,1631649966.218666,1631649966.6904993,1834.699951171875
13,14,2,1631649966.6919851,1631649967.394411,1841.3154296875
14,15,2,1631649967.3960779,1631649967.8684387,1820.5428466796875
15,16,2,1631649967.869747,1631649967.9882433,1859.1656494140625
16,17,2,1631649967.9886212,1631649968.4924304,1820.55419921875
17,18,2,1631649968.4936306,1631649968.505183,4727.84375
18,19,2,1631649968.5053368,1631649968.9277833,1809.1678466796875
19,20,2,1631649968.9289258,1631649969.2185104,1848.68505859375
20,21,3,1631649969.2216525,1631649969.2325742,1849.3297119140625
21,22,3,1631649969.2327218,1631649969.5222864,1854.2586669921875
22,23,3,1631649969.5231922,1631649969.6786826,1848.7052001953125
23,24,3,1631649969.6791193,1631649970.3642511,1816.59521484375
24,25,3,1631649970.3656838,1631649970.6825461,1805.9454345703125
25,26,3,1631649970.68354,1631649970.8270054,1848.5767822265625
26,27,3,1631649970.8274415,1631649971.0413513,1858.0115966796875
27,28,3,1631649971.041963,1631649971.5432549,1818.4244384765625
28,29,3,1631649971.5444598,1631649971.925152,1855.454833984375
29,30,3,1631649971.9262726,1631649972.339258,1830.1107177734375
30,31,4,1631649972.3425024,1631649972.738101,1816.9825439453125
31,32,4,1631649972.73905,1631649972.8826153,1849.533203125
32,33,4,1631649972.8830533,1631649973.270005,1798.4090576171875
33,34,4,1631649973.2710786,1631649973.2820475,1846.795166015625
34,35,4,1631649973.282201,1631649973.2932112,1885.0870361328125
35,36,4,1631649973.293365,1631649973.4368012,1854.6697998046875
36,37,4,1631649973.4372325,1631649973.91782,1818.1341552734375
37,38,4,1631649973.919292,1631649974.3671505,1818.7022705078125
38,39,4,1631649974.368369,1631649974.6658442,1857.3707275390625
39,40,4,1631649974.6667578,1631649975.1618752,1846.5828857421875
40,41,5,1631649975.1656516,1631649975.569044,1833.5943603515625
41,42,5,1631649975.570094,1631649975.9531934,1816.9285888671875
42,43,5,1631649975.9542215,1631649976.3502505,1829.2520751953125
43,44,5,1631649976.351315,1631649977.0424874,1799.7777099609375
44,45,5,1631649977.0439663,1631649977.7343414,1813.6492919921875
45,46,5,1631649977.7359052,1631649978.1670754,1824.25537109375
46,47,5,1631649978.168239,1631649978.5899107,1831.403076171875
47,48,5,1631649978.5910394,1631649978.9869072,1814.008056640625
48,49,5,1631649978.987981,1631649979.4683547,1834.6947021484375
49,50,5,1631649979.46984,1631649979.893203,1814.52587890625
50,51,6,1631649979.8965888,1631649980.3016512,1812.6298828125
51,52,6,1631649980.302607,1631649980.7444792,1824.7783203125
52,53,6,1631649980.7457485,1631649981.0446308,1802.697998046875
53,54,6,1631649981.0455287,1631649981.3886752,1821.7550048828125
54,55,6,1631649981.3896346,1631649981.7868378,1830.6495361328125
55,56,6,1631649981.7879272,1631649982.2680454,1841.2926025390625
56,57,6,1631649982.269549,1631649982.7495391,1845.1099853515625
57,58,6,1631649982.7510257,1631649983.0683935,1808.2652587890625
58,59,6,1631649983.069283,1631649983.6344547,1837.36376953125
59,60,6,1631649983.6357358,1631649983.99906,1812.8089599609375
60,61,7,1631649984.0020888,1631649984.4246888,1822.3682861328125
61,62,7,1631649984.4256778,1631649984.8564234,1833.217041015625
62,63,7,1631649984.857587,1631649985.236088,1818.3970947265625
63,64,7,1631649985.2371244,1631649985.6001968,1813.68505859375
64,65,7,1631649985.6011944,1631649986.1987252,1839.5396728515625
65,66,7,1631649986.2000043,1631649986.6271582,1847.3419189453125
66,67,7,1631649986.6283917,1631649987.0161436,1815.536865234375
67,68,7,1631649987.017133,1631649987.333768,1809.5186767578125
68,69,7,1631649987.334678,1631649987.7573223,1807.285400390625
69,70,7,1631649987.7584147,1631649988.0780811,1811.18701171875
70,71,8,1631649988.0811796,1631649988.4734514,1820.447998046875
71,72,8,1631649988.4744742,1631649988.989356,1817.9964599609375
72,73,8,1631649988.9905083,1631649989.4224796,1815.0703125
73,74,8,1631649989.423649,1631649989.7708948,1799.849853515625
74,75,8,1631649989.7718723,1631649990.175055,1835.2373046875
75,76,8,1631649990.1762462,1631649990.429591,1802.3055419921875
76,77,8,1631649990.4302258,1631649990.8127575,1800.3746337890625
77,78,8,1631649990.8137438,1631649991.1309764,1801.6475830078125
78,79,8,1631649991.1318603,1631649991.5468223,1809.6796875
