,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631653680.6058762,1631653680.7650049,1855.5738525390625
1,2,1,1631653680.7654295,1631653680.7762065,1901.4764404296875
2,3,1,1631653680.7763588,1631653681.094233,1811.5797119140625
3,4,1,1631653681.0950832,1631653681.4371984,1829.6339111328125
4,5,1,1631653681.438223,1631653681.4531982,1862.13232421875
5,6,1,1631653681.4533608,1631653681.5973086,1852.6290283203125
6,7,1,1631653681.5977325,1631653682.0698495,1845.7496337890625
7,8,1,1631653682.0712936,1631653682.570103,1835.2125244140625
8,9,1,1631653682.5713055,1631653683.2887945,1848.9158935546875
9,10,1,1631653683.2908387,1631653683.302065,1866.2037353515625
10,11,1,1631653683.3022273,1631653683.6931057,1847.995849609375
11,12,1,1631653683.6941347,1631653683.7109065,1830.303466796875
12,13,1,1631653683.7110736,1631653683.720128,1912.3328857421875
13,14,1,1631653683.7202759,1631653683.728869,2006.5980224609375
14,15,1,1631653683.7290182,1631653683.740177,1793.86083984375
15,16,1,1631653683.740425,1631653684.5669765,1853.3983154296875
16,17,1,1631653684.5688243,1631653685.1877365,1810.5628662109375
17,18,1,1631653685.1891274,1631653685.6540053,1840.409423828125
18,19,1,1631653685.655309,1631653685.6642847,2006.121826171875
19,20,1,1631653685.6644337,1631653685.6772735,1859.865234375
20,21,2,1631653685.6801193,1631653685.6912346,1886.0313720703125
21,22,2,1631653685.69138,1631653686.5173094,1815.3729248046875
22,23,2,1631653686.5191762,1631653686.9994814,1841.5584716796875
23,24,2,1631653687.0009649,1631653687.0120847,1900.94580078125
24,25,2,1631653687.012241,1631653687.4719188,1851.6090087890625
25,26,2,1631653687.4732049,1631653688.210016,1842.947998046875
26,27,2,1631653688.2119586,1631653688.767574,1856.144775390625
27,28,2,1631653688.7690732,1631653689.0129201,1844.4158935546875
28,29,2,1631653689.0137126,1631653689.7296944,1855.9417724609375
29,30,2,1631653689.7317073,1631653689.7433257,1997.4564208984375
30,31,2,1631653689.743482,1631653689.7605355,1796.0423583984375
31,32,2,1631653689.7609541,1631653689.7701747,1909.54541015625
32,33,2,1631653689.770322,1631653689.7815607,1875.8782958984375
33,34,2,1631653689.7817123,1631653690.6036763,1852.60693359375
34,35,2,1631653690.605502,1631653690.6443877,1851.9326171875
35,36,2,1631653690.6446102,1631653691.115155,1804.6895751953125
36,37,2,1631653691.1162033,1631653691.9202163,1848.93017578125
37,38,2,1631653691.9224277,1631653692.6374404,1857.879638671875
38,39,2,1631653692.639461,1631653692.6567774,1832.762939453125
39,40,2,1631653692.6569462,1631653692.6698916,1841.5167236328125
40,41,3,1631653692.6731653,1631653692.9611256,1860.5750732421875
41,42,3,1631653692.9618895,1631653693.7839754,1804.8228759765625
42,43,3,1631653693.7859533,1631653693.7950919,43892.3203125
43,44,3,1631653693.7952476,1631653694.2518969,1822.9962158203125
44,45,3,1631653694.253182,1631653694.269955,1831.9971923828125
45,46,3,1631653694.270119,1631653695.182568,1852.575439453125
46,47,3,1631653695.185148,1631653695.6088436,1819.82666015625
47,48,3,1631653695.6100867,1631653696.584941,1850.13916015625
48,49,3,1631653696.5871718,1631653697.0901783,1823.4803466796875
49,50,3,1631653697.091536,1631653697.853615,1855.9188232421875
50,51,3,1631653697.8558218,1631653698.7817557,1853.41357421875
51,52,3,1631653698.783998,1631653698.7939715,1906.8702392578125
52,53,3,1631653698.794138,1631653698.8050528,1853.228759765625
53,54,3,1631653698.8052115,1631653699.2126422,1790.623291015625
54,55,3,1631653699.213897,1631653699.8552825,1814.380859375
55,56,3,1631653699.8567991,1631653700.4146073,1827.6483154296875
56,57,3,1631653700.4159083,1631653700.8909843,1826.240966796875
57,58,3,1631653700.8926668,1631653701.493624,1843.414306640625
58,59,3,1631653701.4951358,1631653701.8171246,1839.0223388671875
59,60,3,1631653701.8180473,1631653702.3943095,1818.576416015625
60,61,4,1631653702.3999867,1631653702.835961,1844.79931640625
61,62,4,1631653702.8370607,1631653703.65891,1852.41943359375
62,63,4,1631653703.6610532,1631653703.6786587,1784.4146728515625
63,64,4,1631653703.6789906,1631653704.2367716,1818.4171142578125
64,65,4,1631653704.2381082,1631653704.5554805,1820.24755859375
65,66,4,1631653704.5563924,1631653705.2905622,1850.27001953125
66,67,4,1631653705.2923555,1631653705.7122695,1843.0167236328125
67,68,4,1631653705.7135942,1631653706.2172055,1816.3582763671875
68,69,4,1631653706.2185068,1631653706.3741522,1852.86376953125
69,70,4,1631653706.3746119,1631653706.8289864,1826.2689208984375
70,71,4,1631653706.8300533,1631653706.8391316,10202.9228515625
71,72,4,1631653706.8392808,1631653707.3353078,1852.3319091796875
72,73,4,1631653707.336636,1631653707.3532348,1809.8519287109375
73,74,4,1631653707.3534005,1631653707.7609515,1847.3782958984375
74,75,4,1631653707.762011,1631653708.4385426,1808.8411865234375
75,76,4,1631653708.4399488,1631653708.454824,2114.6044921875
76,77,4,1631653708.4549887,1631653709.4313252,1844.259521484375
77,78,4,1631653709.4334977,1631653709.898518,1851.8046875
78,79,4,1631653709.8998857,1631653709.9176054,1849.526123046875
79,80,4,1631653709.9177835,1631653709.9346855,1805.2528076171875
80,81,5,1631653709.938089,1631653710.4644198,1829.1719970703125
81,82,5,1631653710.4656522,1631653711.2949662,1804.55419921875
82,83,5,1631653711.2970498,1631653711.3130052,1904.6015625
83,84,5,1631653711.3131855,1631653711.8710165,1819.36669921875
84,85,5,1631653711.8723795,1631653711.8911257,7114.99755859375
85,86,5,1631653711.8912942,1631653711.9023752,1856.289306640625
86,87,5,1631653711.9025283,1631653712.4564655,1832.0150146484375
87,88,5,1631653712.4576678,1631653712.9622064,1809.1204833984375
88,89,5,1631653712.9634788,1631653713.5826232,1808.9364013671875
89,90,5,1631653713.5839365,1631653714.0585444,1817.0821533203125
90,91,5,1631653714.05966,1631653714.0735388,2210.0615234375
91,92,5,1631653714.0737035,1631653714.5387316,1841.5980224609375
92,93,5,1631653714.5400414,1631653714.555952,2518.58642578125
93,94,5,1631653714.556115,1631653715.0133762,1817.151611328125
94,95,5,1631653715.0144784,1631653715.4784338,1836.1611328125
95,96,5,1631653715.479729,1631653715.497289,1781.3890380859375
96,97,5,1631653715.497671,1631653715.5115843,1985.3057861328125
97,98,5,1631653715.5117505,1631653716.0674348,1851.9105224609375
98,99,5,1631653716.0689561,1631653716.0861206,1841.8089599609375
99,100,5,1631653716.0862906,1631653716.5475745,1827.5120849609375
100,101,6,1631653716.5517898,1631653717.0543008,1811.3282470703125
101,102,6,1631653717.0554163,1631653717.0726159,1850.0946044921875
102,103,6,1631653717.0727859,1631653717.0899177,3037.904052734375
103,104,6,1631653717.0900803,1631653717.1055067,6988.427734375
104,105,6,1631653717.1056645,1631653717.5544865,1855.1390380859375
105,106,6,1631653717.5557601,1631653717.968841,1846.42236328125
106,107,6,1631653717.9699645,1631653718.5757518,1806.5113525390625
107,108,6,1631653718.5771174,1631653719.0782602,1811.5736083984375
108,109,6,1631653719.0795386,1631653719.5676622,1820.767333984375
109,110,6,1631653719.568771,1631653720.044788,1818.93505859375
110,111,6,1631653720.0458953,1631653720.5505831,1801.7518310546875
111,112,6,1631653720.5518816,1631653721.0952258,1841.7291259765625
112,113,6,1631653721.0968082,1631653721.4005976,1806.8778076171875
113,114,6,1631653721.4014359,1631653721.8089585,1806.049072265625
114,115,6,1631653721.8100202,1631653722.275156,1850.5567626953125
115,116,6,1631653722.2764611,1631653722.2926786,1873.8599853515625
116,117,6,1631653722.2928464,1631653722.9090214,1830.09619140625
117,118,6,1631653722.9104867,1631653723.6980054,1844.545654296875
118,119,6,1631653723.7001154,1631653724.120305,1838.5208740234375
119,120,6,1631653724.1215267,1631653724.1386466,1835.35693359375
120,121,7,1631653724.1419864,1631653724.1592038,1782.4051513671875
121,122,7,1631653724.1593568,1631653724.5667136,1801.073486328125
122,123,7,1631653724.5678236,1631653724.5837336,2780.55419921875
123,124,7,1631653724.5839036,1631653725.258685,1803.663818359375
124,125,7,1631653725.2601383,1631653726.0910134,1818.612060546875
125,126,7,1631653726.0932155,1631653726.825906,1853.4119873046875
126,127,7,1631653726.8279252,1631653727.1272404,1845.9805908203125
127,128,7,1631653727.1280897,1631653727.4866552,1811.8287353515625
128,129,7,1631653727.4875848,1631653728.10767,1820.8841552734375
129,130,7,1631653728.1089923,1631653728.4292057,1798.576416015625
130,131,7,1631653728.4300997,1631653728.8373196,1810.157958984375
131,132,7,1631653728.8384302,1631653729.4293876,1801.1712646484375
132,133,7,1631653729.430645,1631653729.731655,1803.441650390625
133,134,7,1631653729.7324836,1631653730.196073,1805.2158203125
134,135,7,1631653730.1971724,1631653730.2146583,1832.1163330078125
135,136,7,1631653730.214828,1631653730.6795266,1842.7088623046875
136,137,7,1631653730.6808589,1631653731.1876688,1826.448486328125
137,138,7,1631653731.1891387,1631653731.4931042,1805.90087890625
138,139,7,1631653731.4939625,1631653732.1142747,1815.5186767578125
139,140,7,1631653732.1157444,1631653732.132587,1874.8897705078125
140,141,8,1631653732.136327,1631653732.816009,1805.7930908203125
141,142,8,1631653732.8172688,1631653733.3524952,1855.43798828125
142,143,8,1631653733.353782,1631653733.9074397,1802.16259765625
143,144,8,1631653733.908926,1631653733.9259272,5381.96533203125
144,145,8,1631653733.9260952,1631653734.8367698,1822.1654052734375
145,146,8,1631653734.8388135,1631653735.4604077,1810.149658203125
146,147,8,1631653735.461727,1631653736.0704048,1820.496826171875
147,148,8,1631653736.071779,1631653736.4330657,1825.4111328125
148,149,8,1631653736.43405,1631653737.1885638,1845.197998046875
149,150,8,1631653737.1903522,1631653737.5981302,1799.7510986328125
150,151,8,1631653737.599297,1631653737.6165047,1792.1953125
151,152,8,1631653737.6167996,1631653737.6275077,1839.2598876953125
152,153,8,1631653737.6276605,1631653738.456894,1825.2247314453125
153,154,8,1631653738.4589622,1631653738.855313,1828.6614990234375
154,155,8,1631653738.8563735,1631653739.5010724,1802.298583984375
155,156,8,1631653739.50259,1631653739.9802964,1810.708984375
156,157,8,1631653739.9815953,1631653740.2697263,1800.2957763671875
157,158,8,1631653740.2705388,1631653740.690003,1809.955078125
158,159,8,1631653740.6910965,1631653741.3071237,1809.204345703125
159,160,8,1631653741.3084297,1631653741.6800776,1798.3690185546875
160,161,9,1631653741.6843953,1631653742.2936935,1817.432373046875
161,162,9,1631653742.2948782,1631653742.3123276,3655.0576171875
162,163,9,1631653742.3124933,1631653742.3237116,1831.505859375
163,164,9,1631653742.3238697,1631653742.997458,1819.292236328125
164,165,9,1631653742.9989295,1631653743.9315903,1811.8848876953125
165,166,9,1631653743.9336996,1631653744.537382,1833.957275390625
166,167,9,1631653744.5387046,1631653745.1471057,1793.26123046875
167,168,9,1631653745.148572,1631653745.2847147,1806.7734375
168,169,9,1631653745.2851646,1631653745.9063168,1810.896728515625
169,170,9,1631653745.9076345,1631653745.9249659,1874.5452880859375
170,171,9,1631653745.925135,1631653745.9406319,1866.99169921875
171,172,9,1631653745.9407992,1631653746.5605302,1809.8380126953125
172,173,9,1631653746.5618453,1631653746.8613913,1817.2900390625
173,174,9,1631653746.8622367,1631653747.3116798,1819.61865234375
174,175,9,1631653747.3128002,1631653747.330585,1850.1884765625
175,176,9,1631653747.3307571,1631653747.3477674,5981.8974609375
176,177,9,1631653747.3479319,1631653747.3650923,1835.0010986328125
177,178,9,1631653747.365264,1631653747.6664472,1805.7646484375
178,179,9,1631653747.6673272,1631653747.9596026,1805.90283203125
179,180,9,1631653747.9604366,1631653748.3216588,1815.2391357421875
