,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631654230.3747628,1631654230.534784,1848.8353271484375
1,2,1,1631654230.5353055,1631654230.5460007,1870.316650390625
2,3,1,1631654230.546152,1631654230.8633838,1820.84814453125
3,4,1,1631654230.8642142,1631654231.2069712,1831.166015625
4,5,1,1631654231.2079883,1631654231.223017,1861.970458984375
5,6,1,1631654231.223177,1631654231.3667183,1844.06787109375
6,7,1,1631654231.3671513,1631654231.84009,1814.7491455078125
7,8,1,1631654231.841484,1631654232.3448956,1812.7828369140625
8,9,1,1631654232.3461294,1631654233.0619469,1840.7603759765625
9,10,1,1631654233.0640159,1631654233.0751946,1897.5103759765625
10,11,1,1631654233.0753508,1631654233.4670112,1844.688720703125
11,12,1,1631654233.4680488,1631654233.484862,1828.2413330078125
12,13,1,1631654233.4850283,1631654233.4944706,1808.0711669921875
13,14,1,1631654233.4947722,1631654233.5035925,1911.96923828125
14,15,1,1631654233.5037453,1631654233.5149596,1808.2376708984375
15,16,1,1631654233.515116,1631654234.3445163,1853.9765625
16,17,1,1631654234.3463192,1631654234.964047,1818.781005859375
17,18,1,1631654234.9653578,1631654235.435122,1847.8260498046875
18,19,1,1631654235.4364734,1631654235.445896,1934.2298583984375
19,20,1,1631654235.4460526,1631654235.459869,1840.90576171875
20,21,2,1631654235.4629574,1631654235.4809136,1947.685791015625
21,22,2,1631654235.4810758,1631654235.9663787,1831.046630859375
22,23,2,1631654235.967463,1631654236.3895416,1859.8140869140625
23,24,2,1631654236.3907661,1631654236.402136,1827.616943359375
24,25,2,1631654236.4024363,1631654236.4115646,2288.39453125
25,26,2,1631654236.4117115,1631654237.1890013,1849.0198974609375
26,27,2,1631654237.1908953,1631654237.6634874,1821.65673828125
27,28,2,1631654237.6647916,1631654237.6792908,1840.834716796875
28,29,2,1631654237.6794515,1631654238.3645089,1856.19189453125
29,30,2,1631654238.3664806,1631654238.8702772,1827.4359130859375
30,31,2,1631654238.871642,1631654238.8884726,2273.846435546875
31,32,2,1631654238.8886364,1631654238.8977664,1964.823486328125
32,33,2,1631654238.897915,1631654238.9091601,1873.286376953125
33,34,2,1631654238.9093127,1631654238.9721644,1850.9595947265625
34,35,2,1631654238.9724162,1631654239.0115895,1856.26025390625
35,36,2,1631654239.0118124,1631654239.353905,1855.8037109375
36,37,2,1631654239.3549266,1631654239.36651,2131.911376953125
37,38,2,1631654239.3666606,1631654240.0827336,1846.63916015625
38,39,2,1631654240.0847638,1631654240.101782,1895.3017578125
39,40,2,1631654240.1019487,1631654240.1110718,1998.2862548828125
40,41,3,1631654240.1144097,1631654240.4100573,1839.4454345703125
41,42,3,1631654240.4108357,1631654240.4275317,1836.3677978515625
42,43,3,1631654240.4277637,1631654241.215445,1846.5631103515625
43,44,3,1631654241.2172945,1631654241.818312,1854.9822998046875
44,45,3,1631654241.8196602,1631654242.5364501,1838.7908935546875
45,46,3,1631654242.538482,1631654243.0512135,1808.416748046875
46,47,3,1631654243.0522528,1631654243.1183827,1852.8934326171875
