,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631647507.5516925,1631647507.6341934,173.22361755371094
1,2,1,1631647507.634597,1631647507.6402204,146.8882293701172
2,3,1,1631647507.6404169,1631647507.795579,135.72549438476562
3,4,1,1631647507.796363,1631647507.9627678,154.3374481201172
4,5,1,1631647507.9637723,1631647507.9716334,170.79421997070312
5,6,1,1631647507.97179,1631647508.0417104,171.76409912109375
6,7,1,1631647508.0421238,1631647508.2727263,149.27442932128906
7,8,1,1631647508.2741568,1631647508.5183392,137.23947143554688
8,9,1,1631647508.519547,1631647508.8712373,169.76373291015625
9,10,1,1631647508.873346,1631647508.8793774,197.80990600585938
10,11,1,1631647508.879535,1631647509.0703154,160.40618896484375
11,12,1,1631647509.0713253,1631647509.0800877,122.0147476196289
12,13,1,1631647509.0803475,1631647509.0851274,160.8791046142578
13,14,1,1631647509.085271,1631647509.089768,184.54005432128906
14,15,1,1631647509.0899098,1631647509.0957105,161.9657745361328
15,16,1,1631647509.095859,1631647509.5026681,169.5115966796875
16,17,1,1631647509.5045881,1631647509.8066354,134.77662658691406
17,18,1,1631647509.807942,1631647510.0341814,168.8571014404297
18,19,1,1631647510.0354762,1631647510.0402246,174.24661254882812
19,20,1,1631647510.0403755,1631647510.0469632,149.50962829589844
20,21,2,1631647510.0497506,1631647510.0551395,190.10958862304688
21,22,2,1631647510.0552793,1631647510.4293687,168.43138122558594
22,23,2,1631647510.4313037,1631647510.587017,134.61962890625
23,24,2,1631647510.5880554,1631647510.5927358,297.5006103515625
24,25,2,1631647510.592881,1631647510.8181868,161.53677368164062
25,26,2,1631647510.8194623,1631647511.154915,174.62936401367188
26,27,2,1631647511.156925,1631647511.387297,155.2247772216797
27,28,2,1631647511.388759,1631647511.5894895,156.51943969726562
28,29,2,1631647511.5906665,1631647511.9428174,161.6920928955078
29,30,2,1631647511.9448879,1631647511.9508967,159.7452850341797
30,31,2,1631647511.9510517,1631647512.1369057,150.33245849609375
31,32,2,1631647512.137914,1631647512.142759,128.58712768554688
32,33,2,1631647512.1430154,1631647512.1490242,152.98867797851562
33,34,2,1631647512.1491737,1631647512.1536841,172.22044372558594
34,35,2,1631647512.1538272,1631647512.1596467,134.54745483398438
35,36,2,1631647512.1597946,1631647512.5768726,170.7735595703125
36,37,2,1631647512.5788157,1631647512.8764389,146.62940979003906
37,38,2,1631647512.877867,1631647513.1040246,154.61471557617188
38,39,2,1631647513.1053212,1631647513.1100874,139.9379425048828
39,40,2,1631647513.1102343,1631647513.116869,164.70663452148438
40,41,3,1631647513.1201258,1631647513.195908,163.8061981201172
41,42,3,1631647513.196305,1631647513.2008853,124.77537536621094
42,43,3,1631647513.2010734,1631647513.3570826,129.59674072265625
43,44,3,1631647513.3579388,1631647513.5246582,151.1751708984375
44,45,3,1631647513.5257041,1631647513.7519844,173.44581604003906
45,46,3,1631647513.7532706,1631647513.8169243,177.1944580078125
46,47,3,1631647513.8173552,1631647514.028503,170.68045043945312
47,48,3,1631647514.029728,1631647514.2512841,167.76126098632812
48,49,3,1631647514.252461,1631647514.7057796,161.44564819335938
49,50,3,1631647514.7081149,1631647514.7139614,147.57147216796875
50,51,3,1631647514.7141206,1631647514.900314,141.02813720703125
51,52,3,1631647514.9013302,1631647514.9103155,117.79718017578125
52,53,3,1631647514.9104805,1631647514.915939,155.2877960205078
53,54,3,1631647514.9160852,1631647514.9205995,175.09259033203125
54,55,3,1631647514.9207404,1631647514.9265876,131.92236328125
55,56,3,1631647514.9267352,1631647515.3351486,167.77615356445312
56,57,3,1631647515.337028,1631647515.603029,134.9517364501953
57,58,3,1631647515.604337,1631647515.7453873,175.6916046142578
58,59,3,1631647515.7462683,1631647515.7507367,160.10882568359375
59,60,3,1631647515.750881,1631647515.7573032,148.22525024414062
60,61,4,1631647515.7605999,1631647515.8363879,159.38270568847656
61,62,4,1631647515.836786,1631647516.1666687,171.1610870361328
62,63,4,1631647516.1686573,1631647516.3142061,160.63943481445312
63,64,4,1631647516.315098,1631647516.4817348,166.11691284179688
64,65,4,1631647516.4827452,1631647516.7880337,171.02691650390625
65,66,4,1631647516.7893376,1631647517.177415,165.17926025390625
66,67,4,1631647517.1791964,1631647517.409645,150.07144165039062
67,68,4,1631647517.4110174,1631647517.874531,137.7157440185547
68,69,4,1631647517.8770647,1631647518.33229,175.57237243652344
69,70,4,1631647518.334702,1631647518.344076,156.35330200195312
70,71,4,1631647518.3442543,1631647518.5923026,138.5032196044922
71,72,4,1631647518.5936108,1631647518.91944,132.72389221191406
72,73,4,1631647518.9212828,1631647518.9271572,181.3610076904297
73,74,4,1631647518.9273179,1631647518.9318082,173.03878784179688
74,75,4,1631647518.9319518,1631647518.9377549,158.21975708007812
75,76,4,1631647518.9379034,1631647518.9461389,165.1398162841797
76,77,4,1631647518.9462955,1631647518.9543939,174.2059326171875
77,78,4,1631647518.9545503,1631647519.2064323,168.466796875
78,79,4,1631647519.2078857,1631647519.21254,118.43505096435547
79,80,4,1631647519.212908,1631647519.2196891,104.18128204345703
80,81,5,1631647519.2234378,1631647519.2993677,175.1429443359375
81,82,5,1631647519.2997656,1631647519.3043318,134.5271453857422
82,83,5,1631647519.3045237,1631647519.4347494,156.89096069335938
83,84,5,1631647519.435588,1631647519.6025195,159.28317260742188
84,85,5,1631647519.6035225,1631647519.83287,154.82733154296875
85,86,5,1631647519.8343265,1631647519.843359,167.5832977294922
86,87,5,1631647519.843529,1631647520.0732183,160.81019592285156
87,88,5,1631647520.0746548,1631647520.3994155,125.49275207519531
88,89,5,1631647520.4010122,1631647520.8555453,173.7315673828125
89,90,5,1631647520.8579383,1631647521.2377532,178.2777862548828
90,91,5,1631647521.2398477,1631647521.502421,158.00509643554688
91,92,5,1631647521.5038774,1631647521.7713695,161.29087829589844
92,93,5,1631647521.7729816,1631647521.7779255,185.6736602783203
93,94,5,1631647521.7780738,1631647521.7825925,153.9998321533203
94,95,5,1631647521.7827344,1631647521.7885246,170.20887756347656
95,96,5,1631647521.7886722,1631647521.7970932,165.15904235839844
96,97,5,1631647521.7972531,1631647522.0997427,136.60765075683594
97,98,5,1631647522.101036,1631647522.3282483,158.5745391845703
98,99,5,1631647522.3296812,1631647522.33535,105.85418701171875
99,100,5,1631647522.3357153,1631647522.343916,129.02784729003906
100,101,6,1631647522.3471894,1631647522.4231703,164.5955352783203
101,102,6,1631647522.4235733,1631647522.550548,176.38357543945312
102,103,6,1631647522.5513785,1631647522.6953213,162.30239868164062
103,104,6,1631647522.696133,1631647522.8628683,171.96676635742188
104,105,6,1631647522.863868,1631647522.8684804,125.0953598022461
105,106,6,1631647522.8687127,1631647523.1362212,166.93711853027344
106,107,6,1631647523.1378675,1631647523.3648214,167.38507080078125
107,108,6,1631647523.3662634,1631647523.634138,142.54080200195312
108,109,6,1631647523.635803,1631647524.087419,164.00865173339844
109,110,6,1631647524.0898364,1631647524.0957496,132.8167724609375
110,111,6,1631647524.095907,1631647524.3438153,142.12896728515625
111,112,6,1631647524.3451009,1631647524.642118,156.6861572265625
112,113,6,1631647524.6438556,1631647524.6496434,176.9773406982422
113,114,6,1631647524.649796,1631647524.6551666,214.43373107910156
114,115,6,1631647524.6553123,1631647524.6612003,155.5012664794922
115,116,6,1631647524.6613536,1631647524.6694658,122.58804321289062
116,117,6,1631647524.6696231,1631647524.9719331,141.7053985595703
117,118,6,1631647524.9732337,1631647525.1999679,167.52320861816406
118,119,6,1631647525.201265,1631647525.2070866,117.30260467529297
119,120,6,1631647525.2072453,1631647525.2139971,103.18507385253906
120,121,7,1631647525.2173095,1631647525.2989576,170.24310302734375
121,122,7,1631647525.29936,1631647525.3039224,136.4330596923828
122,123,7,1631647525.3041122,1631647525.4614408,143.75701904296875
123,124,7,1631647525.462309,1631647525.688831,171.07798767089844
124,125,7,1631647525.6901202,1631647525.6950161,200.24542236328125
125,126,7,1631647525.6951604,1631647526.082068,172.4385223388672
126,127,7,1631647526.0838172,1631647526.158356,167.8435516357422
127,128,7,1631647526.1588447,1631647526.1671803,245.51441955566406
128,129,7,1631647526.167338,1631647526.693825,169.37020874023438
129,130,7,1631647526.696285,1631647526.7024941,168.10690307617188
130,131,7,1631647526.7026575,1631647527.0819523,156.1103973388672
131,132,7,1631647527.0839846,1631647527.0931597,115.71398162841797
132,133,7,1631647527.0933256,1631647527.1001728,171.19577026367188
133,134,7,1631647527.1003263,1631647527.1048617,239.14178466796875
134,135,7,1631647527.1050034,1631647527.1108575,122.39231872558594
135,136,7,1631647527.1110039,1631647527.1189792,101.96124267578125
136,137,7,1631647527.119141,1631647527.423875,163.8587188720703
137,138,7,1631647527.4251802,1631647527.4521456,157.75502014160156
138,139,7,1631647527.452413,1631647527.4580438,116.94232177734375
139,140,7,1631647527.4581914,1631647527.4652278,111.04462432861328
140,141,8,1631647527.4686484,1631647527.5450683,165.79983520507812
141,142,8,1631647527.5454702,1631647527.5500016,142.13111877441406
142,143,8,1631647527.5501893,1631647527.7805269,159.17662048339844
143,144,8,1631647527.7819858,1631647527.9483767,154.32125854492188
144,145,8,1631647527.9493816,1631647527.9539177,158.57716369628906
145,146,8,1631647527.9540622,1631647528.3373845,169.88934326171875
146,147,8,1631647528.3391778,1631647528.5695148,175.16909790039062
