,function_evaluations,iteration,start_time,end_time,val_mse
37,38,2,1631667084.6915486,1631667085.844653,2291.2451171875
38,39,2,1631667085.8467157,1631667085.8737423,2312.9052734375
39,40,2,1631667085.8739119,1631667085.8885343,2270.28466796875
40,41,3,1631667085.8920398,1631667085.918997,2336.12255859375
41,42,3,1631667085.9191544,1631667086.9265091,2271.805908203125
42,43,3,1631667086.9277108,1631667087.0370452,2298.06689453125
43,44,3,1631667087.0373347,1631667087.8569367,2274.372802734375
44,45,3,1631667087.858107,1631667087.8729496,2413.675537109375
45,46,3,1631667087.873104,1631667089.0252223,2304.154052734375
46,47,3,1631667089.0272365,1631667089.6583254,2297.970458984375
47,48,3,1631667089.659405,1631667089.8774157,2292.8671875
48,49,3,1631667089.877826,1631667090.6954522,2273.119384765625
49,50,3,1631667090.6966462,1631667091.3183246,2298.08251953125
50,51,3,1631667091.3193305,1631667091.3465075,2329.515625
51,52,3,1631667091.346675,1631667092.3344705,2293.4404296875
52,53,3,1631667092.3360379,1631667092.3991632,2296.6298828125
53,54,3,1631667092.399377,1631667093.6741767,2295.38232421875
54,55,3,1631667093.6760504,1631667094.4265978,2299.447265625
55,56,3,1631667094.4279015,1631667095.149915,2273.186279296875
56,57,3,1631667095.151027,1631667095.704014,2282.527587890625
57,58,3,1631667095.7050343,1631667095.7682288,2297.31640625
58,59,3,1631667095.7684493,1631667095.7954412,2325.75634765625
59,60,3,1631667095.7956157,1631667096.5754342,2280.488525390625
60,61,4,1631667096.5799696,1631667096.830437,2292.416015625
61,62,4,1631667096.8308675,1631667097.6478937,2272.01318359375
62,63,4,1631667097.6490035,1631667097.6759365,2311.616455078125
63,64,4,1631667097.6761055,1631667097.6906455,2496.301025390625
64,65,4,1631667097.6907995,1631667098.5585666,2272.464599609375
65,66,4,1631667098.5599546,1631667099.0748253,2272.3740234375
66,67,4,1631667099.0756946,1631667100.1481225,2297.049072265625
67,68,4,1631667100.1496775,1631667101.094777,2274.876708984375
68,69,4,1631667101.0959811,1631667102.0766006,2271.8310546875
69,70,4,1631667102.0778234,1631667102.5653272,2289.783203125
70,71,4,1631667102.5661738,1631667103.175444,2300.864990234375
71,72,4,1631667103.1764612,1631667103.8742037,2295.085205078125
72,73,4,1631667103.875434,1631667104.126014,2295.39501953125
73,74,4,1631667104.126561,1631667105.4904177,2297.585693359375
74,75,4,1631667105.4925146,1631667106.6809125,2273.3193359375
75,76,4,1631667106.682598,1631667107.430665,2279.201904296875
76,77,4,1631667107.431976,1631667107.9470766,2274.139404296875
77,78,4,1631667107.947948,1631667107.9720697,2283.34716796875
78,79,4,1631667107.9722328,1631667108.690913,2280.343994140625
79,80,4,1631667108.6921554,1631667109.2088404,2298.072998046875
80,81,5,1631667109.213423,1631667109.2281516,2509.015625
81,82,5,1631667109.2283,1631667110.5638237,2297.099365234375
82,83,5,1631667110.5654662,1631667111.911659,2292.732421875
83,84,5,1631667111.9137168,1631667111.940729,2296.21142578125
84,85,5,1631667111.9409068,1631667112.4568336,2274.32958984375
85,86,5,1631667112.4578965,1631667113.0882857,2297.243408203125
86,87,5,1631667113.0892985,1631667113.9192476,2273.258056640625
87,88,5,1631667113.9204443,1631667115.2226686,2292.362060546875
88,89,5,1631667115.2246146,1631667116.1681411,2275.902587890625
89,90,5,1631667116.1693494,1631667117.2030694,2298.325439453125
90,91,5,1631667117.2047398,1631667117.7041793,2280.966552734375
91,92,5,1631667117.7050555,1631667118.5036457,2271.786865234375
92,93,5,1631667118.5047467,1631667119.0896058,2272.4208984375
93,94,5,1631667119.090578,1631667119.809118,2285.999755859375
94,95,5,1631667119.8102448,1631667120.6342373,2272.47802734375
95,96,5,1631667120.6354492,1631667121.4604006,2272.017822265625
96,97,5,1631667121.461661,1631667122.8192034,2294.046142578125
97,98,5,1631667122.821028,1631667123.336658,2273.20849609375
98,99,5,1631667123.3375332,1631667124.0562024,2271.8740234375
99,100,5,1631667124.0573413,1631667124.4298708,2294.06298828125
100,101,6,1631667124.43372,1631667125.2292354,2272.13525390625
101,102,6,1631667125.230335,1631667125.2445188,2278.242431640625
102,103,6,1631667125.2446733,1631667126.2261975,2272.48974609375
103,104,6,1631667126.2274332,1631667126.9895365,2279.71533203125
104,105,6,1631667126.9906673,1631667127.8157494,2272.892578125
105,106,6,1631667127.817026,1631667128.6344767,2273.47119140625
106,107,6,1631667128.6356757,1631667129.6471887,2273.034423828125
107,108,6,1631667129.6484756,1631667130.4660559,2271.916015625
108,109,6,1631667130.4671662,1631667131.2296362,2275.466064453125
109,110,6,1631667131.2307718,1631667132.040387,2273.02392578125
110,111,6,1631667132.0415955,1631667132.541214,2279.384033203125
111,112,6,1631667132.542078,1631667132.7132046,2297.236328125
112,113,6,1631667132.7135692,1631667133.4333055,2272.169677734375
113,114,6,1631667133.4345338,1631667134.2537959,2274.1328125
114,115,6,1631667134.2550697,1631667134.699168,2273.49658203125
115,116,6,1631667134.700158,1631667134.714911,2319.570068359375
116,117,6,1631667134.7150664,1631667135.5806787,2272.14697265625
117,118,6,1631667135.5819812,1631667136.0972044,2272.1982421875
118,119,6,1631667136.0980852,1631667136.3223863,2297.466796875
119,120,6,1631667136.3228157,1631667137.1427639,2272.512451171875
120,121,7,1631667137.1477487,1631667137.647319,2274.26904296875
121,122,7,1631667137.6481004,1631667138.6627717,2272.42236328125
122,123,7,1631667138.664134,1631667139.1796684,2279.68603515625
123,124,7,1631667139.1805375,1631667140.050863,2274.30615234375
124,125,7,1631667140.0521202,1631667140.9182947,2271.95947265625
125,126,7,1631667140.9197874,1631667141.7361257,2271.828857421875
126,127,7,1631667141.7372713,1631667142.6731913,2274.885009765625
127,128,7,1631667142.6747737,1631667143.3950932,2272.09326171875
128,129,7,1631667143.396241,1631667144.3639214,2275.205810546875
129,130,7,1631667144.3652217,1631667145.185155,2275.10693359375
130,131,7,1631667145.1864707,1631667146.0047264,2274.723388671875
131,132,7,1631667146.005949,1631667146.809065,2272.073974609375
132,133,7,1631667146.810143,1631667147.783573,2286.534423828125
133,134,7,1631667147.7849138,1631667148.7782385,2278.29345703125
134,135,7,1631667148.779757,1631667148.794441,2421.11572265625
135,136,7,1631667148.7946048,1631667149.762499,2271.801025390625
136,137,7,1631667149.7637155,1631667150.631157,2272.729736328125
137,138,7,1631667150.632448,1631667151.5378764,2271.892822265625
138,139,7,1631667151.5390244,1631667152.3120487,2276.99951171875
139,140,7,1631667152.3131452,1631667153.1773114,2271.86865234375
140,141,8,1631667153.1816468,1631667153.1964638,2388.256591796875
141,142,8,1631667153.1966166,1631667154.0462496,2272.18896484375
142,143,8,1631667154.0474946,1631667155.0155566,2272.873046875
143,144,8,1631667155.0168993,1631667155.8100207,2275.11328125
144,145,8,1631667155.8110833,1631667156.8405926,2273.50927734375
145,146,8,1631667156.8419847,1631667157.3588207,2272.11767578125
146,147,8,1631667157.3597822,1631667158.0556998,2272.19677734375
147,148,8,1631667158.0568323,1631667158.833,2274.759033203125
148,149,8,1631667158.834045,1631667159.8034823,2271.794189453125
149,150,8,1631667159.8047688,1631667160.5208988,2272.047119140625
150,151,8,1631667160.521983,1631667161.4568927,2279.96142578125
151,152,8,1631667161.4582934,1631667162.567096,2284.632080078125
152,153,8,1631667162.5682974,1631667163.593947,2273.24658203125
153,154,8,1631667163.5951567,1631667165.2240174,2272.69384765625
154,155,8,1631667165.2262335,1631667166.267114,2272.512939453125
155,156,8,1631667166.2682338,1631667167.3899019,2271.927001953125
156,157,8,1631667167.3910239,1631667168.85336,2299.902099609375
157,158,8,1631667168.8552618,1631667169.9822817,2275.292724609375
158,159,8,1631667169.9835842,1631667171.3966246,2274.881103515625
159,160,8,1631667171.398218,1631667172.3762002,2272.5009765625
160,161,9,1631667172.3818357,1631667173.4773986,2278.1240234375
161,162,9,1631667173.4784033,1631667173.4968128,2370.728515625
162,163,9,1631667173.4969847,1631667174.6558125,2275.82861328125
163,164,9,1631667174.6571624,1631667175.8801856,2272.684814453125
164,165,9,1631667175.88169,1631667176.8298793,2271.93798828125
165,166,9,1631667176.8309925,1631667177.9123268,2271.9189453125
166,167,9,1631667177.9134383,1631667179.0528162,2274.97900390625
167,168,9,1631667179.05408,1631667180.1850624,2281.191650390625
168,169,9,1631667180.186238,1631667181.516394,2273.760009765625
169,170,9,1631667181.5178556,1631667182.6395776,2277.81982421875
170,171,9,1631667182.6408334,1631667183.7984886,2272.29150390625
171,172,9,1631667183.7998974,1631667185.1825275,2290.10302734375
172,173,9,1631667185.1841455,1631667186.524562,2275.818603515625
173,174,9,1631667186.5261946,1631667187.5102744,2272.128662109375
174,175,9,1631667187.5114388,1631667188.6651561,2274.771728515625
175,176,9,1631667188.666507,1631667189.901206,2272.103759765625
176,177,9,1631667189.9027321,1631667191.216465,2273.965087890625
177,178,9,1631667191.2177494,1631667192.4351358,2274.7490234375
178,179,9,1631667192.436642,1631667193.4815288,2271.817138671875
179,180,9,1631667193.4827302,1631667193.5010097,2448.909912109375
