,iteration,start_time,end_time,val_mse
0,1,1631667070.3374343,1631667078.547925,2272.11962890625
1,2,1631667078.551372,1631667085.8885343,2270.28466796875
2,3,1631667085.8920398,1631667096.5754342,2271.805908203125
3,4,1631667096.5799696,1631667109.2088404,2271.8310546875
4,5,1631667109.213423,1631667124.4298708,2271.786865234375
5,6,1631667124.43372,1631667137.1427639,2271.916015625
6,7,1631667137.1477487,1631667153.1773114,2271.801025390625
7,8,1631667153.1816468,1631667172.3762002,2271.794189453125
8,9,1631667172.3818357,1631667193.5010097,2271.817138671875
